Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1,5202645111,rjw1 (1/3),0,93.399994,CPT Ian Seymour UTIL MacKenzie Gore UTIL Yandy Diaz UTIL Ryan Vilade UTIL Taylor Walls UTIL Cam Cauley,,Ezequiel Duran,UTIL,38.21%,0
2,5202656564,REALLYROTTENRICHARD1 (2/5),0,84.399994,CPT Ian Seymour UTIL MacKenzie Gore UTIL Jonathan Aranda UTIL Ryan Vilade UTIL Alejandro Osuna UTIL Cam Cauley,,Jake Burger,UTIL,33.02%,5
3,5202169800,whoisjohngalt420 (4/7),0,82.55,CPT Ian Seymour UTIL MacKenzie Gore UTIL Jonathan Aranda UTIL Ryan Vilade UTIL Taylor Walls UTIL Casey Legumina,,Junior Caminero,UTIL,33.02%,0
3,5202441682,briguy13 (2/7),0,82.55,CPT Ian Seymour UTIL MacKenzie Gore UTIL Jonathan Aranda UTIL Ryan Vilade UTIL Taylor Walls UTIL Casey Legumina,,Brandon Nimmo,UTIL,30.66%,5
3,5202787972,sibobterminator,0,82.55,CPT Ian Seymour UTIL MacKenzie Gore UTIL Brandon Nimmo UTIL Ryan Vilade UTIL Nicky Lopez UTIL Casey Legumina,,MacKenzie Gore,UTIL,29.72%,25.35
6,5202169801,whoisjohngalt420 (5/7),0,79.875,CPT MacKenzie Gore UTIL Ian Seymour UTIL Yandy Diaz UTIL Nicky Lopez UTIL Alejandro Osuna UTIL Casey Legumina,,Taylor Walls,UTIL,28.77%,0
7,5202107267,starplay (3/4),0,79.725006,CPT MacKenzie Gore UTIL Ian Seymour UTIL Brandon Nimmo UTIL Ryan Vilade UTIL Alejandro Osuna UTIL Taylor Walls,,Wyatt Langford,UTIL,25.47%,0
8,5202169799,whoisjohngalt420 (3/7),0,75.55,CPT Ian Seymour UTIL MacKenzie Gore UTIL Chandler Simpson UTIL Ryan Vilade UTIL Nick Fortes UTIL Casey Legumina,,Ryan Vilade,UTIL,24.53%,16
8,5202295002,Celticsnc (4/7),0,75.55,CPT Ian Seymour UTIL MacKenzie Gore UTIL Chandler Simpson UTIL Ryan Vilade UTIL Alejandro Osuna UTIL Casey Legumina,,Cam Cauley,UTIL,24.06%,5
8,5202441683,briguy13 (3/7),0,75.55,CPT Ian Seymour UTIL MacKenzie Gore UTIL Chandler Simpson UTIL Ryan Vilade UTIL Nick Fortes UTIL Casey Legumina,,MacKenzie Gore,CPT,23.11%,38.03
8,5202441684,briguy13 (4/7),0,75.55,CPT Ian Seymour UTIL MacKenzie Gore UTIL Jonny DeLuca UTIL Ryan Vilade UTIL Taylor Walls UTIL Casey Legumina,,Ian Seymour,CPT,22.64%,31.05
8,5202441685,briguy13 (5/7),0,75.55,CPT Ian Seymour UTIL MacKenzie Gore UTIL Yandy Diaz UTIL Nick Fortes UTIL Taylor Walls UTIL Casey Legumina,,Yandy Diaz,UTIL,22.64%,16
8,5202538951,mythicalrhymer01 (5/7),0,75.55,CPT Ian Seymour UTIL MacKenzie Gore UTIL Jonny DeLuca UTIL Ryan Vilade UTIL Taylor Walls UTIL Casey Legumina,,Nick Fortes,UTIL,21.70%,0
14,5202649530,REALLYROTTENRICHARD1 (1/5),0,73.725006,CPT MacKenzie Gore UTIL Ian Seymour UTIL Brandon Nimmo UTIL Jake Burger UTIL Taylor Walls UTIL Cam Cauley,,Nicky Lopez,UTIL,21.70%,2
15,5202465820,jumag786 (1/4),0,73.55,CPT Ian Seymour UTIL MacKenzie Gore UTIL Jonathan Aranda UTIL Elias Diaz UTIL Nicky Lopez UTIL Casey Legumina,,Ian Seymour,UTIL,19.81%,20.7
15,5202475327,jumag786 (2/4),0,73.55,CPT Ian Seymour UTIL MacKenzie Gore UTIL Jonathan Aranda UTIL Elias Diaz UTIL Nicky Lopez UTIL Casey Legumina,,Chandler Simpson,UTIL,19.81%,0
15,5202475339,jumag786 (3/4),0,73.55,CPT Ian Seymour UTIL MacKenzie Gore UTIL Jonathan Aranda UTIL Elias Diaz UTIL Nicky Lopez UTIL Casey Legumina,,Casey Legumina,UTIL,19.34%,3.15
15,5202475346,jumag786 (4/4),0,73.55,CPT Ian Seymour UTIL MacKenzie Gore UTIL Jonathan Aranda UTIL Elias Diaz UTIL Nicky Lopez UTIL Casey Legumina,,Jonathan Aranda,UTIL,18.87%,7
19,5202486826,Extraqtt (2/7),0,72.399994,CPT Ian Seymour UTIL MacKenzie Gore UTIL Justin Foscue UTIL Ryan Vilade UTIL Nick Fortes UTIL Taylor Walls,,Jonny DeLuca,UTIL,16.04%,0
20,5202556508,sportsfan14 (5/7),0,72.125,CPT MacKenzie Gore UTIL Ian Seymour UTIL Wyatt Langford UTIL Nicky Lopez UTIL Casey Legumina UTIL Kevin Kelly,,Alejandro Osuna,UTIL,15.57%,0
21,5202729922,137666 (1/2),0,71.875,CPT MacKenzie Gore UTIL Ian Seymour UTIL Justin Foscue UTIL Jake Burger UTIL Cam Cauley UTIL Casey Legumina,,Elias Diaz,UTIL,14.62%,5
22,5202650850,ed8802 (1/2),0,71.399994,CPT Ian Seymour UTIL MacKenzie Gore UTIL Brandon Nimmo UTIL Jake Burger UTIL Taylor Walls UTIL Cam Cauley,,Wyatt Langford,CPT,12.26%,0
22,5202729716,ed8802 (2/2),0,71.399994,CPT Ian Seymour UTIL MacKenzie Gore UTIL Brandon Nimmo UTIL Jake Burger UTIL Alejandro Osuna UTIL Cam Cauley,,Junior Caminero,CPT,10.38%,0
24,5202295000,Celticsnc (2/7),0,70.725006,CPT MacKenzie Gore UTIL Ian Seymour UTIL Ezequiel Duran UTIL Jake Burger UTIL Nicky Lopez UTIL Cam Cauley,,Ben Williamson,UTIL,10.38%,2
24,5202538950,mythicalrhymer01 (4/7),0,70.725006,CPT MacKenzie Gore UTIL Ian Seymour UTIL Ezequiel Duran UTIL Jake Burger UTIL Nicky Lopez UTIL Cam Cauley,,Jonathan Aranda,CPT,7.08%,10.5
24,5202538953,mythicalrhymer01 (7/7),0,70.725006,CPT MacKenzie Gore UTIL Ian Seymour UTIL Brandon Nimmo UTIL Elias Diaz UTIL Nicky Lopez UTIL Alejandro Osuna,,Justin Foscue,UTIL,6.13%,0
27,5202791425,Soprano006 (3/4),0,70.200005,CPT Ezequiel Duran UTIL MacKenzie Gore UTIL Ian Seymour UTIL Jake Burger UTIL Ryan Vilade UTIL Casey Legumina,,Joc Pederson,UTIL,5.19%,0
27,5202791873,Soprano006 (4/4),0,70.200005,CPT Ezequiel Duran UTIL MacKenzie Gore UTIL Ian Seymour UTIL Jake Burger UTIL Ryan Vilade UTIL Casey Legumina,,Ezequiel Duran,CPT,4.72%,0
29,5202556509,sportsfan14 (6/7),0,70.125,CPT MacKenzie Gore UTIL Ian Seymour UTIL Wyatt Langford UTIL Alejandro Osuna UTIL Casey Legumina UTIL Kevin Kelly,,Yandy Diaz,CPT,3.77%,24
30,5202748773,mroops (2/2),0,70.05,CPT Ian Seymour UTIL Junior Caminero UTIL Yandy Diaz UTIL Ryan Vilade UTIL Nicky Lopez UTIL Cam Cauley,,Cedric Mullins,UTIL,3.77%,0
31,5201869183,GrownManRick11,0,69.55,CPT Elias Diaz UTIL MacKenzie Gore UTIL Ian Seymour UTIL Junior Caminero UTIL Ryan Vilade UTIL Alejandro Osuna,,Brandon Nimmo,CPT,2.83%,7.5
31,5202607196,sdray199,0,69.55,CPT Cam Cauley UTIL MacKenzie Gore UTIL Ian Seymour UTIL Wyatt Langford UTIL Yandy Diaz UTIL Taylor Walls,,Richie Palacios,UTIL,2.83%,0
31,5202713501,moneyornothing23 (2/2),0,69.55,CPT Ian Seymour UTIL MacKenzie Gore UTIL Junior Caminero UTIL Elias Diaz UTIL Cam Cauley UTIL Casey Legumina,,Chandler Simpson,CPT,2.36%,0
34,5202786060,goldsonr,0,69.025,CPT MacKenzie Gore UTIL Yandy Diaz UTIL Brandon Nimmo UTIL Jake Burger UTIL Elias Diaz UTIL Nick Fortes,,Taylor Walls,CPT,1.89%,0
35,5202513188,bkukor (6/7),0,68.850006,CPT Yandy Diaz UTIL Ian Seymour UTIL Brandon Nimmo UTIL Ryan Vilade UTIL Taylor Walls UTIL Casey Legumina,,Austin Wynns,UTIL,1.89%,0
36,5202295001,Celticsnc (3/7),0,68.725006,CPT MacKenzie Gore UTIL Ian Seymour UTIL Wyatt Langford UTIL Elias Diaz UTIL Alejandro Osuna UTIL Cam Cauley,,Jake Burger,CPT,1.89%,7.5
36,5202486829,Extraqtt (5/7),0,68.725006,CPT MacKenzie Gore UTIL Ian Seymour UTIL Chandler Simpson UTIL Jake Burger UTIL Alejandro Osuna UTIL Cam Cauley,,Jonny DeLuca,CPT,1.89%,0
36,5202709927,lozosr12 (2/7),0,68.725006,CPT MacKenzie Gore UTIL Ian Seymour UTIL Ezequiel Duran UTIL Jake Burger UTIL Taylor Walls UTIL Cam Cauley,,Victor Mesa Jr.,UTIL,1.42%,0
39,5202538952,mythicalrhymer01 (6/7),0,68.05,CPT Ian Seymour UTIL Junior Caminero UTIL Yandy Diaz UTIL Ryan Vilade UTIL Nick Fortes UTIL Cam Cauley,,Josh Smith,UTIL,1.42%,0
40,5202520348,louiswat,0,67.2,CPT Ian Seymour UTIL Yandy Diaz UTIL Jonathan Aranda UTIL Brandon Nimmo UTIL Elias Diaz UTIL Casey Legumina,,Jacob Melton,UTIL,0.94%,0
41,5202538948,mythicalrhymer01 (2/7),0,66.875,CPT MacKenzie Gore UTIL Ian Seymour UTIL Wyatt Langford UTIL Alejandro Osuna UTIL Cam Cauley UTIL Casey Legumina,,Ryan Vilade,CPT,0.94%,24
41,5202804535,tmigliozzi,0,66.875,CPT MacKenzie Gore UTIL Ian Seymour UTIL Junior Caminero UTIL Nick Fortes UTIL Cam Cauley UTIL Casey Legumina,,Hunter Feduccia,UTIL,0.94%,0
43,5202656584,REALLYROTTENRICHARD1 (5/5),0,66.55,CPT Jonathan Aranda UTIL MacKenzie Gore UTIL Ian Seymour UTIL Brandon Nimmo UTIL Taylor Walls UTIL Cam Cauley,,Kevin Kelly,UTIL,0.94%,8.25
44,5201935002,dukeman332,0,66.399994,CPT Ian Seymour UTIL MacKenzie Gore UTIL Chandler Simpson UTIL Jake Burger UTIL Nick Fortes UTIL Cam Cauley,,Elias Diaz,CPT,0.47%,7.5
44,5202062145,hitch0403,0,66.399994,CPT Ian Seymour UTIL MacKenzie Gore UTIL Ezequiel Duran UTIL Jake Burger UTIL Nick Fortes UTIL Cam Cauley,,Dairon Blanco,UTIL,0.47%,0
44,5202486825,Extraqtt (1/7),0,66.399994,CPT Ian Seymour UTIL MacKenzie Gore UTIL Brandon Nimmo UTIL Ezequiel Duran UTIL Taylor Walls UTIL Cam Cauley,,Justin Foscue,CPT,0.47%,0
44,5202486827,Extraqtt (3/7),0,66.399994,CPT Ian Seymour UTIL MacKenzie Gore UTIL Junior Caminero UTIL Elias Diaz UTIL Alejandro Osuna UTIL Cam Cauley,,Michael Helman,UTIL,0.47%,0
44,5202645113,rjw1 (3/3),0,66.399994,CPT Ian Seymour UTIL MacKenzie Gore UTIL Ezequiel Duran UTIL Jake Burger UTIL Taylor Walls UTIL Cam Cauley,,Nick Fortes,CPT,0.47%,0
44,5202709926,lozosr12 (1/7),0,66.399994,CPT Ian Seymour UTIL MacKenzie Gore UTIL Ezequiel Duran UTIL Jake Burger UTIL Taylor Walls UTIL Cam Cauley,,Joc Pederson,CPT,0.47%,0
44,5202718841,hacker33,0,66.399994,CPT Ian Seymour UTIL MacKenzie Gore UTIL Ezequiel Duran UTIL Jake Burger UTIL Nick Fortes UTIL Cam Cauley,,Jakob Junis,UTIL,0.47%,0
51,5202486831,Extraqtt (7/7),0,65.725006,CPT MacKenzie Gore UTIL Ian Seymour UTIL Ezequiel Duran UTIL Jake Burger UTIL Nicky Lopez UTIL Taylor Walls,,Evan Carter,UTIL,0.47%,0
51,5202556506,sportsfan14 (3/7),0,65.725006,CPT MacKenzie Gore UTIL Ian Seymour UTIL Wyatt Langford UTIL Nicky Lopez UTIL Alejandro Osuna UTIL Cam Cauley,,Cam Cauley,CPT,0.47%,7.5
51,5202658176,jpyle42 (2/2),0,65.725006,CPT MacKenzie Gore UTIL Ian Seymour UTIL Ezequiel Duran UTIL Jake Burger UTIL Nicky Lopez UTIL Taylor Walls,,Nicky Lopez,CPT,0.47%,3
51,5202760179,BI1956 (2/6),0,65.725006,CPT MacKenzie Gore UTIL Ian Seymour UTIL Junior Caminero UTIL Nicky Lopez UTIL Alejandro Osuna UTIL Cam Cauley,,Alejandro Osuna,CPT,0.47%,0
55,5202556510,sportsfan14 (7/7),0,64.55,CPT Ian Seymour UTIL MacKenzie Gore UTIL Junior Caminero UTIL Taylor Walls UTIL Cam Cauley UTIL Casey Legumina,,,
56,5202733653,disney22,0,64.025,CPT MacKenzie Gore UTIL Junior Caminero UTIL Yandy Diaz UTIL Jake Burger UTIL Taylor Walls UTIL Cam Cauley,,,
57,5202486828,Extraqtt (4/7),0,63.399998,CPT Ian Seymour UTIL MacKenzie Gore UTIL Junior Caminero UTIL Nicky Lopez UTIL Taylor Walls UTIL Cam Cauley,,,
57,5202759984,BI1956 (1/6),0,63.399998,CPT Ian Seymour UTIL MacKenzie Gore UTIL Jonny DeLuca UTIL Ben Williamson UTIL Nick Fortes UTIL Cam Cauley,,,
59,5202556505,sportsfan14 (2/7),0,61.875,CPT MacKenzie Gore UTIL Ian Seymour UTIL Junior Caminero UTIL Alejandro Osuna UTIL Taylor Walls UTIL Casey Legumina,,,
59,5202556507,sportsfan14 (4/7),0,61.875,CPT MacKenzie Gore UTIL Ian Seymour UTIL Wyatt Langford UTIL Alejandro Osuna UTIL Jakob Junis UTIL Casey Legumina,,,
61,5202441686,briguy13 (6/7),0,61.55,CPT Ian Seymour UTIL MacKenzie Gore UTIL Chandler Simpson UTIL Ben Williamson UTIL Taylor Walls UTIL Casey Legumina,,,
61,5202538947,mythicalrhymer01 (1/7),0,61.55,CPT Ian Seymour UTIL MacKenzie Gore UTIL Chandler Simpson UTIL Ben Williamson UTIL Nick Fortes UTIL Casey Legumina,,,
61,5202709931,lozosr12 (6/7),0,61.55,CPT Ian Seymour UTIL MacKenzie Gore UTIL Junior Caminero UTIL Nicky Lopez UTIL Taylor Walls UTIL Casey Legumina,,,
64,5202645112,rjw1 (2/3),0,61.4,CPT Ian Seymour UTIL MacKenzie Gore UTIL Chandler Simpson UTIL Ezequiel Duran UTIL Taylor Walls UTIL Cam Cauley,,,
65,5202563731,teXasM03,0,61.05,CPT Ian Seymour UTIL Jonathan Aranda UTIL Jonny DeLuca UTIL Jake Burger UTIL Ryan Vilade UTIL Nicky Lopez,,,
66,5202729396,bleeski (6/7),0,61.025,CPT MacKenzie Gore UTIL Junior Caminero UTIL Jonathan Aranda UTIL Ryan Vilade UTIL Nick Fortes UTIL Taylor Walls,,,
67,5202294999,Celticsnc (1/7),0,59.55,CPT Ian Seymour UTIL MacKenzie Gore UTIL Junior Caminero UTIL Nick Fortes UTIL Taylor Walls UTIL Casey Legumina,,,
67,5202441687,briguy13 (7/7),0,59.55,CPT Ian Seymour UTIL MacKenzie Gore UTIL Junior Caminero UTIL Nick Fortes UTIL Taylor Walls UTIL Casey Legumina,,,
69,5202295003,Celticsnc (5/7),0,59.05,CPT Ian Seymour UTIL Yandy Diaz UTIL Jonathan Aranda UTIL Chandler Simpson UTIL Nick Fortes UTIL Cam Cauley,,,
70,5201957131,19SaritaDoc.19,0,59.025,CPT MacKenzie Gore UTIL Wyatt Langford UTIL Yandy Diaz UTIL Jonny DeLuca UTIL Cam Cauley UTIL Austin Wynns,,,
70,5202301074,howardwi,0,59.025,CPT MacKenzie Gore UTIL Wyatt Langford UTIL Yandy Diaz UTIL Ezequiel Duran UTIL Taylor Walls UTIL Cam Cauley,,,
70,5202729394,bleeski (4/7),0,59.025,CPT MacKenzie Gore UTIL Junior Caminero UTIL Wyatt Langford UTIL Ryan Vilade UTIL Taylor Walls UTIL Cam Cauley,,,
73,5202035444,bjbsnoop,0,58.725002,CPT MacKenzie Gore UTIL Ian Seymour UTIL Wyatt Langford UTIL Nick Fortes UTIL Alejandro Osuna UTIL Taylor Walls,,,
74,5202582581,jfloyd1104 (1/3),0,57.35,CPT Taylor Walls UTIL MacKenzie Gore UTIL Junior Caminero UTIL Yandy Diaz UTIL Chandler Simpson UTIL Ryan Vilade,,,
74,5202583640,jfloyd1104 (2/3),0,57.35,CPT Taylor Walls UTIL MacKenzie Gore UTIL Junior Caminero UTIL Yandy Diaz UTIL Chandler Simpson UTIL Ryan Vilade,,,
76,5202486830,Extraqtt (6/7),0,56.4,CPT Ian Seymour UTIL MacKenzie Gore UTIL Wyatt Langford UTIL Nick Fortes UTIL Alejandro Osuna UTIL Taylor Walls,,,
77,5202789413,Soprano006 (1/4),0,56.05,CPT Ian Seymour UTIL Junior Caminero UTIL Jake Burger UTIL Ryan Vilade UTIL Ben Williamson UTIL Nicky Lopez,,,
78,5202492416,MadDawgandGlav,0,55.199997,CPT Ian Seymour UTIL Junior Caminero UTIL Yandy Diaz UTIL Chandler Simpson UTIL Cam Cauley UTIL Casey Legumina,,,
78,5202790945,Soprano006 (2/4),0,55.199997,CPT Ian Seymour UTIL Junior Caminero UTIL Ezequiel Duran UTIL Jake Burger UTIL Ryan Vilade UTIL Casey Legumina,,,
80,5202747735,mroops (1/2),0,53.175003,CPT MacKenzie Gore UTIL Wyatt Langford UTIL Brandon Nimmo UTIL Jake Burger UTIL Nicky Lopez UTIL Casey Legumina,,,
81,5202741706,codyewell,0,52.2,CPT Jonathan Aranda UTIL Ian Seymour UTIL Wyatt Langford UTIL Yandy Diaz UTIL Nick Fortes UTIL Cam Cauley,,,
82,5202238877,the__moose,0,52,CPT Yandy Diaz UTIL Junior Caminero UTIL Brandon Nimmo UTIL Jake Burger UTIL Ryan Vilade UTIL Ben Williamson,,,
83,5202099145,starplay (2/4),0,50.025,CPT MacKenzie Gore UTIL Wyatt Langford UTIL Jake Burger UTIL Ben Williamson UTIL Elias Diaz UTIL Alejandro Osuna,,,
83,5202589544,gbuckner60 (1/2),0,50.025,CPT MacKenzie Gore UTIL Wyatt Langford UTIL Brandon Nimmo UTIL Jake Burger UTIL Nicky Lopez UTIL Taylor Walls,,,
83,5202656565,REALLYROTTENRICHARD1 (3/5),0,50.025,CPT MacKenzie Gore UTIL Wyatt Langford UTIL Brandon Nimmo UTIL Jake Burger UTIL Nicky Lopez UTIL Taylor Walls,,,
83,5202729391,bleeski (1/7),0,50.025,CPT MacKenzie Gore UTIL Wyatt Langford UTIL Brandon Nimmo UTIL Jake Burger UTIL Nicky Lopez UTIL Taylor Walls,,,
83,5202759020,lucid1441,0,50.025,CPT MacKenzie Gore UTIL Junior Caminero UTIL Brandon Nimmo UTIL Jake Burger UTIL Nicky Lopez UTIL Taylor Walls,,,
88,5202667419,wittwerjoe (1/7),0,49.7,CPT Yandy Diaz UTIL Ian Seymour UTIL Chandler Simpson UTIL Ezequiel Duran UTIL Jake Burger UTIL Nick Fortes,,,
89,5202107423,starplay (4/4),0,49.05,CPT Ian Seymour UTIL Wyatt Langford UTIL Chandler Simpson UTIL Ryan Vilade UTIL Ben Williamson UTIL Nick Fortes,,,
90,5202013687,mcgolfin35,0,48.35,CPT Junior Caminero UTIL MacKenzie Gore UTIL Brandon Nimmo UTIL Ryan Vilade UTIL Nicky Lopez UTIL Alejandro Osuna,,,
90,5202544600,Footballchamp1967,0,48.35,CPT Jonny DeLuca UTIL MacKenzie Gore UTIL Jonathan Aranda UTIL Chandler Simpson UTIL Ryan Vilade UTIL Taylor Walls,,,
92,5202598918,gravelramabrawl,0,48.175003,CPT MacKenzie Gore UTIL Wyatt Langford UTIL Brandon Nimmo UTIL Ezequiel Duran UTIL Nicky Lopez UTIL Casey Legumina,,,
92,5202709928,lozosr12 (3/7),0,48.175003,CPT MacKenzie Gore UTIL Wyatt Langford UTIL Brandon Nimmo UTIL Ezequiel Duran UTIL Nicky Lopez UTIL Casey Legumina,,,
92,5202729923,137666 (2/2),0,48.175003,CPT MacKenzie Gore UTIL Wyatt Langford UTIL Brandon Nimmo UTIL Ezequiel Duran UTIL Nicky Lopez UTIL Casey Legumina,,,
95,5202005963,Catblue1230,0,48.025,CPT MacKenzie Gore UTIL Wyatt Langford UTIL Ezequiel Duran UTIL Jake Burger UTIL Taylor Walls UTIL Cam Cauley,,,
95,5202295005,Celticsnc (7/7),0,48.025,CPT MacKenzie Gore UTIL Wyatt Langford UTIL Brandon Nimmo UTIL Ezequiel Duran UTIL Elias Diaz UTIL Taylor Walls,,,
95,5202537992,sharp301 (3/7),0,48.025,CPT MacKenzie Gore UTIL Brandon Nimmo UTIL Ezequiel Duran UTIL Victor Mesa Jr. UTIL Cedric Mullins UTIL Elias Diaz,,,
95,5202556504,sportsfan14 (1/7),0,48.025,CPT MacKenzie Gore UTIL Wyatt Langford UTIL Brandon Nimmo UTIL Ezequiel Duran UTIL Elias Diaz UTIL Taylor Walls,,,
95,5202752439,sparky162,0,48.025,CPT MacKenzie Gore UTIL Wyatt Langford UTIL Ezequiel Duran UTIL Jake Burger UTIL Elias Diaz UTIL Taylor Walls,,,
100,5202513187,bkukor (5/7),0,47.5,CPT Jonathan Aranda UTIL Junior Caminero UTIL Yandy Diaz UTIL Brandon Nimmo UTIL Ryan Vilade UTIL Nick Fortes,,,
101,5202729951,MitchNelson67,0,46.7,CPT Wyatt Langford UTIL Ian Seymour UTIL Jonny DeLuca UTIL Jake Burger UTIL Ryan Vilade UTIL Cam Cauley,,,
102,5202584066,jfloyd1104 (3/3),0,46.35,CPT Taylor Walls UTIL MacKenzie Gore UTIL Junior Caminero UTIL Yandy Diaz UTIL Ezequiel Duran UTIL Jake Burger,,,
103,5202515495,mrpretteeboi,0,46.175003,CPT MacKenzie Gore UTIL Brandon Nimmo UTIL Chandler Simpson UTIL Ezequiel Duran UTIL Joc Pederson UTIL Casey Legumina,,,
104,5202169802,whoisjohngalt420 (6/7),0,45.025,CPT MacKenzie Gore UTIL Wyatt Langford UTIL Brandon Nimmo UTIL Ezequiel Duran UTIL Nicky Lopez UTIL Taylor Walls,,,
104,5202513183,bkukor (1/7),0,45.025,CPT MacKenzie Gore UTIL Wyatt Langford UTIL Brandon Nimmo UTIL Ezequiel Duran UTIL Nicky Lopez UTIL Taylor Walls,,,
106,5202791620,markabrehamsen,0,44.85,CPT Brandon Nimmo UTIL MacKenzie Gore UTIL Jonathan Aranda UTIL Ezequiel Duran UTIL Jake Burger UTIL Nick Fortes,,,
107,5202295004,Celticsnc (6/7),0,43.05,CPT Ian Seymour UTIL Junior Caminero UTIL Jonathan Aranda UTIL Jonny DeLuca UTIL Taylor Walls UTIL Cam Cauley,,,
107,5202737563,bleeski (7/7),0,43.05,CPT Ian Seymour UTIL Junior Caminero UTIL Jonathan Aranda UTIL Jonny DeLuca UTIL Taylor Walls UTIL Cam Cauley,,,
109,5202468041,midtownT49 (3/4),0,43.025,CPT MacKenzie Gore UTIL Brandon Nimmo UTIL Cedric Mullins UTIL Hunter Feduccia UTIL Josh Smith UTIL Austin Wynns,,,
109,5202513186,bkukor (4/7),0,43.025,CPT MacKenzie Gore UTIL Wyatt Langford UTIL Justin Foscue UTIL Jake Burger UTIL Nick Fortes UTIL Alejandro Osuna,,,
109,5202730449,Dust11davis,0,43.025,CPT MacKenzie Gore UTIL Junior Caminero UTIL Brandon Nimmo UTIL Ezequiel Duran UTIL Alejandro Osuna UTIL Taylor Walls,,,
112,5202222341,ttdnett,0,41.85,CPT Brandon Nimmo UTIL MacKenzie Gore UTIL Wyatt Langford UTIL Jonathan Aranda UTIL Nick Fortes UTIL Nicky Lopez,,,
113,5202108307,seapaw25,0,41.7,CPT Wyatt Langford UTIL Ian Seymour UTIL Junior Caminero UTIL Ryan Vilade UTIL Nick Fortes UTIL Cam Cauley,,,
113,5202667420,wittwerjoe (2/7),0,41.7,CPT Wyatt Langford UTIL Ian Seymour UTIL Yandy Diaz UTIL Ezequiel Duran UTIL Nick Fortes UTIL Cam Cauley,,,
115,5202160501,Dave2zone (1/2),0,40,CPT Ryan Vilade UTIL Junior Caminero UTIL Wyatt Langford UTIL Yandy Diaz UTIL Jonny DeLuca UTIL Alejandro Osuna,,,
116,5202709929,lozosr12 (4/7),0,39.85,CPT Brandon Nimmo UTIL MacKenzie Gore UTIL Wyatt Langford UTIL Jonny DeLuca UTIL Nicky Lopez UTIL Cam Cauley,,,
117,5202161954,tampayardie,0,39.5,CPT Jake Burger UTIL Wyatt Langford UTIL Yandy Diaz UTIL Jonny DeLuca UTIL Ezequiel Duran UTIL Ryan Vilade,,,
117,5202763546,BI1956 (6/6),0,39.5,CPT Jake Burger UTIL Junior Caminero UTIL Yandy Diaz UTIL Jonny DeLuca UTIL Ezequiel Duran UTIL Ryan Vilade,,,
119,5202646896,jarrison15,0,39.35,CPT Chandler Simpson UTIL MacKenzie Gore UTIL Jonathan Aranda UTIL Ezequiel Duran UTIL Ben Williamson UTIL Elias Diaz,,,
