Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1,5198130274,Salannete74,0,100.83,CPT Roki Sasaki UTIL Sean Manaea UTIL Andy Pages UTIL Francisco Alvarez UTIL Marcus Semien UTIL Jared Young,,Roki Sasaki,UTIL,44.90%,32.75
2,5197876807,briguy13,0,93.25,CPT Kyle Tucker UTIL Roki Sasaki UTIL Shohei Ohtani UTIL Mookie Betts UTIL Luis Robert Jr. UTIL Miguel Rojas,,Sean Manaea,UTIL,44.90%,12.7
3,5198109234,prymsu,0,92.13,CPT Roki Sasaki UTIL Freddie Freeman UTIL Kyle Tucker UTIL Carson Benge UTIL Dalton Rushing UTIL Miguel Rojas,,Tommy Edman,UTIL,44.90%,0
4,5198156007,d9144,0,90.8,CPT Sean Manaea UTIL Roki Sasaki UTIL Andy Pages UTIL Luis Robert Jr. UTIL Marcus Semien UTIL Jared Young,,Shohei Ohtani,UTIL,42.86%,10
5,5198041220,jarradkern,0,89.25,CPT Kyle Tucker UTIL Roki Sasaki UTIL Freddie Freeman UTIL Mookie Betts UTIL Bo Bichette UTIL Miguel Rojas,,Andy Pages,UTIL,38.78%,12
6,5197693723,wittwerjoe,0,88.8,CPT Sean Manaea UTIL Roki Sasaki UTIL Kyle Tucker UTIL Francisco Lindor UTIL Luis Robert Jr. UTIL Miguel Rojas,,A.J. Ewing,UTIL,38.78%,0
7,5197693424,howardwi,0,87.75,CPT Teoscar Hernandez UTIL Roki Sasaki UTIL Shohei Ohtani UTIL Mookie Betts UTIL Francisco Alvarez UTIL Jared Young,,Juan Soto,UTIL,36.73%,4
8,5197309416,jazzyj0619,0,86.83,CPT Roki Sasaki UTIL Sean Manaea UTIL Shohei Ohtani UTIL Marcus Semien UTIL Jared Young UTIL Miguel Rojas,,Mookie Betts,UTIL,36.73%,3
9,5197743909,DJ32153,0,86.13,CPT Roki Sasaki UTIL Shohei Ohtani UTIL Tommy Edman UTIL A.J. Ewing UTIL Francisco Alvarez UTIL Jared Young,,Francisco Lindor,UTIL,36.73%,0
10,5197443312,sportsfan14,0,82,CPT Freddie Freeman UTIL Shohei Ohtani UTIL Andy Pages UTIL Mookie Betts UTIL Luis Robert Jr. UTIL Jared Young,,Miguel Rojas,UTIL,34.69%,2
11,5198147208,davidlobo4,0,81.25,CPT Kyle Tucker UTIL Roki Sasaki UTIL Mookie Betts UTIL Tommy Edman UTIL Francisco Lindor UTIL Luis Robert Jr.,,Luis Robert Jr.,UTIL,32.65%,14
12,5197716040,Extraqtt,0,80.83,CPT Roki Sasaki UTIL Sean Manaea UTIL Mookie Betts UTIL A.J. Ewing UTIL Luis Robert Jr. UTIL Miguel Rojas,,Jared Young,UTIL,32.65%,13
13,5198148057,Revel8,0,79.83,CPT Roki Sasaki UTIL Sean Manaea UTIL Mookie Betts UTIL Tommy Edman UTIL Jared Young UTIL Miguel Rojas,,Carson Benge,UTIL,26.53%,0
14,5198124290,Dirtysdozen,0,75.45,CPT Shohei Ohtani UTIL Roki Sasaki UTIL Sean Manaea UTIL Marcus Semien UTIL Jared Young UTIL Miguel Rojas,,Kyle Tucker,UTIL,22.45%,21
15,5198152447,hart132,0,74.8,CPT Sean Manaea UTIL Roki Sasaki UTIL Teoscar Hernandez UTIL Francisco Lindor UTIL A.J. Ewing UTIL Jared Young,,Marcus Semien,UTIL,20.41%,0
16,5198141727,jarvis29,0,72.2,CPT Jared Young UTIL Sean Manaea UTIL Shohei Ohtani UTIL Juan Soto UTIL Andy Pages UTIL Francisco Alvarez,,Freddie Freeman,UTIL,18.37%,20
17,5198148990,Apples00,0,70.8,CPT Sean Manaea UTIL Roki Sasaki UTIL Juan Soto UTIL Francisco Lindor UTIL Jared Young UTIL Miguel Rojas,,Dalton Rushing,UTIL,14.29%,0
18,5198082075,Diesel,0,67.8,CPT Sean Manaea UTIL Roki Sasaki UTIL Tommy Edman UTIL Francisco Lindor UTIL Luis Robert Jr. UTIL Miguel Rojas,,Francisco Alvarez,UTIL,14.29%,14
19,5197291819,aramisj22,0,66,CPT Shohei Ohtani UTIL Juan Soto UTIL Freddie Freeman UTIL Andy Pages UTIL Jared Young UTIL Miguel Rojas,,Bo Bichette,UTIL,10.20%,0
19,5198143187,beerNsurf,0,66,CPT Shohei Ohtani UTIL Juan Soto UTIL Freddie Freeman UTIL A.J. Ewing UTIL Luis Robert Jr. UTIL Jared Young,,Max Muncy,UTIL,4.08%,0
21,5197707164,macyfan,0,65.8,CPT Sean Manaea UTIL Roki Sasaki UTIL Francisco Lindor UTIL A.J. Ewing UTIL Luis Robert Jr. UTIL Marcus Semien,,Teoscar Hernandez,UTIL,4.08%,10
21,5198133831,ed8802,0,65.8,CPT Sean Manaea UTIL Roki Sasaki UTIL Francisco Lindor UTIL A.J. Ewing UTIL Luis Robert Jr. UTIL Marcus Semien,,,
23,5198086213,bleeski,0,65.75,CPT A.J. Ewing UTIL Roki Sasaki UTIL Andy Pages UTIL Tommy Edman UTIL Kyle Tucker UTIL Carson Benge,,,
24,5198109745,HUNTERZW,0,64.13,CPT Roki Sasaki UTIL Shohei Ohtani UTIL Mookie Betts UTIL Dalton Rushing UTIL Marcus Semien UTIL Miguel Rojas,,,
25,5198127013,gene64,0,64,CPT Shohei Ohtani UTIL Andy Pages UTIL Mookie Betts UTIL Kyle Tucker UTIL Carson Benge UTIL Jared Young,,,
26,5197621462,whoisjohngalt420,0,60,CPT Francisco Lindor UTIL Shohei Ohtani UTIL Andy Pages UTIL Mookie Betts UTIL Kyle Tucker UTIL Luis Robert Jr.,,,
27,5198069963,RFinch_Kings,0,54,CPT Freddie Freeman UTIL Shohei Ohtani UTIL Tommy Edman UTIL Carson Benge UTIL Dalton Rushing UTIL Luis Robert Jr.,,,
27,5198120252,Dani2222,0,54,CPT Carson Benge UTIL Shohei Ohtani UTIL Juan Soto UTIL Andy Pages UTIL Luis Robert Jr. UTIL Francisco Alvarez,,,
29,5198031280,Jagman40,0,53.8,CPT Sean Manaea UTIL Roki Sasaki UTIL Carson Benge UTIL Francisco Lindor UTIL Dalton Rushing UTIL Miguel Rojas,,,
30,5198141312,Patrick4030,0,51.45,CPT A.J. Ewing UTIL Roki Sasaki UTIL Sean Manaea UTIL Juan Soto UTIL Dalton Rushing UTIL Miguel Rojas,,,
31,5197780632,austin60915,0,51.05,CPT Sean Manaea UTIL Juan Soto UTIL Tommy Edman UTIL A.J. Ewing UTIL Luis Robert Jr. UTIL Francisco Alvarez,,,
32,5198106382,Pandaexile,0,48.7,CPT Francisco Alvarez UTIL Sean Manaea UTIL Andy Pages UTIL Mookie Betts UTIL Tommy Edman UTIL Bo Bichette,,,
33,5197562022,ep3550,0,46.5,CPT Kyle Tucker UTIL Max Muncy UTIL Andy Pages UTIL Mookie Betts UTIL Tommy Edman UTIL Francisco Lindor,,,
34,5198027259,crf_333,0,46,CPT Tommy Edman UTIL Shohei Ohtani UTIL Freddie Freeman UTIL Mookie Betts UTIL Francisco Lindor UTIL Jared Young,,,
35,5198148760,jazzygirl565,0,43,CPT Tommy Edman UTIL Shohei Ohtani UTIL Andy Pages UTIL Kyle Tucker UTIL Carson Benge UTIL A.J. Ewing,,,
35,5198155604,DiabolicLamb,0,43,CPT Tommy Edman UTIL Shohei Ohtani UTIL Andy Pages UTIL Kyle Tucker UTIL Carson Benge UTIL A.J. Ewing,,,
37,5198155546,Rallycap,0,42.7,CPT A.J. Ewing UTIL Sean Manaea UTIL Juan Soto UTIL Andy Pages UTIL Francisco Lindor UTIL Luis Robert Jr.,,,
38,5198142998,Harmiles,0,41.7,CPT Juan Soto UTIL Sean Manaea UTIL Shohei Ohtani UTIL A.J. Ewing UTIL Marcus Semien UTIL Jared Young,,,
39,5198102872,CFReds,0,36,CPT Tommy Edman UTIL Shohei Ohtani UTIL Juan Soto UTIL Freddie Freeman UTIL A.J. Ewing UTIL Miguel Rojas,,,
40,5198137237,tresta1965,0,32,CPT Tommy Edman UTIL Freddie Freeman UTIL Andy Pages UTIL Bo Bichette UTIL Carson Benge UTIL Francisco Lindor,,,
41,5198098244,ponch4us2,0,30.7,CPT Tommy Edman UTIL Sean Manaea UTIL Juan Soto UTIL Carson Benge UTIL Francisco Lindor UTIL Luis Robert Jr.,,,
42,5198135241,H-Rex,0,28.05,CPT Sean Manaea UTIL Juan Soto UTIL Mookie Betts UTIL Bo Bichette UTIL Francisco Lindor UTIL Miguel Rojas,,,
43,5197935819,Schwidawg,0,25,CPT Andy Pages UTIL Juan Soto UTIL Mookie Betts UTIL Tommy Edman UTIL Carson Benge UTIL A.J. Ewing,,,
44,5197781107,JesseF,0,23.05,CPT Sean Manaea UTIL Juan Soto UTIL Tommy Edman UTIL Francisco Lindor UTIL A.J. Ewing UTIL Marcus Semien,,,
45,5198011926,gwarrick0639,0,19,CPT Carson Benge UTIL Juan Soto UTIL Andy Pages UTIL Mookie Betts UTIL Tommy Edman UTIL A.J. Ewing,,,
45,5198067804,TheBabz,0,19,CPT Francisco Lindor UTIL Juan Soto UTIL Andy Pages UTIL Mookie Betts UTIL Tommy Edman UTIL Bo Bichette,,,
45,5198139416,hamburgler420,0,19,CPT Shohei Ohtani UTIL Juan Soto UTIL Tommy Edman UTIL Dalton Rushing UTIL A.J. Ewing UTIL Marcus Semien,,,
48,5197513028,SportsJoker12,0,16,CPT Tommy Edman UTIL Shohei Ohtani UTIL Juan Soto UTIL Dalton Rushing UTIL A.J. Ewing UTIL Miguel Rojas,,,
49,5197352321,jep4576,0,15,CPT Tommy Edman UTIL Max Muncy UTIL Andy Pages UTIL Mookie Betts UTIL Carson Benge UTIL Francisco Lindor,,,
