Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1,5223795287,kbrisacher (4/8),0,108.225006,CPT Payton Tolle UTIL Brandon Pfaadt UTIL Jarren Duran UTIL Nick Sogard UTIL Ryan Waldschmidt UTIL Mickey Gasper,,Nick Sogard,UTIL,46.13%,19
2,5223816426,maalston92,0,105.274994,CPT Brandon Pfaadt UTIL Payton Tolle UTIL Gabriel Moreno UTIL Nick Sogard UTIL Ryan Waldschmidt UTIL Mickey Gasper,,Mickey Gasper,UTIL,45.79%,18
3,5223811939,Brutal-1 (3/7),0,93.675,CPT Payton Tolle UTIL Wilyer Abreu UTIL Willson Contreras UTIL Nick Sogard UTIL Ryan Waldschmidt UTIL Mickey Gasper,,Payton Tolle,CPT,45.79%,18.67
4,5223811706,DUI-Guy (5/5),0,92.675,CPT Payton Tolle UTIL Willson Contreras UTIL Jarren Duran UTIL Nolan Arenado UTIL Nick Sogard UTIL Mickey Gasper,,Brandon Pfaadt,UTIL,39.73%,14.55
5,5223817555,Efleming20,0,90.45,CPT Willson Contreras UTIL Payton Tolle UTIL Corbin Carroll UTIL Jose Fernandez UTIL Nick Sogard UTIL Ryan Waldschmidt,,Payton Tolle,UTIL,34.01%,12.45
6,5223767603,Lora1008 (5/7),0,90.225006,CPT Payton Tolle UTIL Brandon Pfaadt UTIL Jarren Duran UTIL Nick Sogard UTIL Ryan Waldschmidt UTIL Jordan Lawlar,,Caleb Durbin,UTIL,30.30%,0
7,5223792584,Koolkeeph1 (1/2),0,89.274994,CPT Brandon Pfaadt UTIL Payton Tolle UTIL Gabriel Moreno UTIL Nick Sogard UTIL Ryan Waldschmidt UTIL Tim Tawa,,Connor Wong,UTIL,28.28%,3
8,5223787172,umrebel3092 (6/8),0,89.225006,CPT Payton Tolle UTIL Brandon Pfaadt UTIL Jarren Duran UTIL Nick Sogard UTIL Tim Tawa UTIL Mickey Gasper,,Wilyer Abreu,UTIL,27.95%,7
9,5223783646,dkinnamon480,0,88.5,CPT Gabriel Moreno UTIL Payton Tolle UTIL Brandon Pfaadt UTIL Nick Sogard UTIL Ryan Waldschmidt UTIL Tim Tawa,,Tim Tawa,UTIL,27.61%,2
9,5223817576,Yooper247,0,88.5,CPT Nick Sogard UTIL Payton Tolle UTIL Brandon Pfaadt UTIL Ceddanne Rafaela UTIL Nolan Arenado UTIL Ryan Waldschmidt,,Ceddanne Rafaela,UTIL,22.56%,2
11,5223797591,Troha77 (1/5),0,88,CPT Mickey Gasper UTIL Payton Tolle UTIL Brandon Pfaadt UTIL Gabriel Moreno UTIL Geraldo Perdomo UTIL Nick Sogard,,Jordan Lawlar,UTIL,22.56%,0
11,5223797592,Troha77 (2/5),0,88,CPT Mickey Gasper UTIL Payton Tolle UTIL Brandon Pfaadt UTIL Gabriel Moreno UTIL Geraldo Perdomo UTIL Nick Sogard,,Ildemaro Vargas,UTIL,20.88%,3
11,5223797593,Troha77 (3/5),0,88,CPT Mickey Gasper UTIL Payton Tolle UTIL Brandon Pfaadt UTIL Gabriel Moreno UTIL Geraldo Perdomo UTIL Nick Sogard,,Willson Contreras,UTIL,19.87%,10
11,5223797594,Troha77 (4/5),0,88,CPT Mickey Gasper UTIL Payton Tolle UTIL Brandon Pfaadt UTIL Gabriel Moreno UTIL Geraldo Perdomo UTIL Nick Sogard,,Gabriel Moreno,UTIL,18.86%,13
11,5223797595,Troha77 (5/5),0,88,CPT Mickey Gasper UTIL Payton Tolle UTIL Brandon Pfaadt UTIL Gabriel Moreno UTIL Geraldo Perdomo UTIL Nick Sogard,,Nolan Arenado,UTIL,17.85%,10
16,5223787174,umrebel3092 (8/8),0,87.225006,CPT Payton Tolle UTIL Brandon Pfaadt UTIL Jarren Duran UTIL Nick Sogard UTIL Jordan Lawlar UTIL Mickey Gasper,,Corbin Carroll,UTIL,16.16%,7
16,5223817328,NYC5788,0,87.225006,CPT Payton Tolle UTIL Brandon Pfaadt UTIL Jarren Duran UTIL Nick Sogard UTIL Jordan Lawlar UTIL Mickey Gasper,,Jarren Duran,UTIL,16.16%,17
18,5223765476,TeemDeem,0,86.5,CPT Jarren Duran UTIL Payton Tolle UTIL Brandon Pfaadt UTIL Gabriel Moreno UTIL Mickey Gasper UTIL Connor Wong,,Ryan Waldschmidt,UTIL,15.15%,21
19,5223792239,crobi31725,0,85.675,CPT Payton Tolle UTIL Corbin Carroll UTIL Ceddanne Rafaela UTIL Nick Sogard UTIL Ryan Waldschmidt UTIL Mickey Gasper,,Brandon Pfaadt,CPT,14.81%,21.83
19,5223804377,wackkattack34 (3/8),0,85.675,CPT Payton Tolle UTIL Willson Contreras UTIL Jarren Duran UTIL Ildemaro Vargas UTIL Nick Sogard UTIL Mickey Gasper,,Geraldo Perdomo,UTIL,12.79%,2
21,5223770077,BiancaBankers,0,85.225006,CPT Payton Tolle UTIL Brandon Pfaadt UTIL Gabriel Moreno UTIL Nick Sogard UTIL Tim Tawa UTIL Mickey Gasper,,Andruw Monasterio,UTIL,12.46%,0
21,5223788184,Cooz4,0,85.225006,CPT Payton Tolle UTIL Brandon Pfaadt UTIL Gabriel Moreno UTIL Nick Sogard UTIL Tim Tawa UTIL Mickey Gasper,,Jose Fernandez,UTIL,6.40%,16
21,5223793045,shoeless2469 (3/5),0,85.225006,CPT Payton Tolle UTIL Brandon Pfaadt UTIL Gabriel Moreno UTIL Nick Sogard UTIL Tim Tawa UTIL Mickey Gasper,,Mickey Gasper,CPT,4.38%,27
24,5223739618,fatboys98,0,84.675,CPT Payton Tolle UTIL Ceddanne Rafaela UTIL Jarren Duran UTIL Nolan Arenado UTIL Nick Sogard UTIL Mickey Gasper,,Wilyer Abreu,CPT,4.38%,10.5
25,5223799476,jbgiants81,0,84.275,CPT Brandon Pfaadt UTIL Payton Tolle UTIL Gabriel Moreno UTIL Nick Sogard UTIL Jordan Lawlar UTIL Mickey Gasper,,Willson Contreras,CPT,4.38%,15
26,5223776267,floydian80 (1/8),0,83.825,CPT Brandon Pfaadt UTIL Corbin Carroll UTIL Gabriel Moreno UTIL Ildemaro Vargas UTIL Ryan Waldschmidt UTIL Mickey Gasper,,Nick Sogard,CPT,4.38%,28.5
27,5223712227,vavo27 (1/3),0,83.225006,CPT Payton Tolle UTIL Brandon Pfaadt UTIL Willson Contreras UTIL Nick Sogard UTIL Mickey Gasper UTIL Connor Wong,,Caleb Durbin,CPT,3.70%,0
27,5223787171,umrebel3092 (5/8),0,83.225006,CPT Payton Tolle UTIL Brandon Pfaadt UTIL Willson Contreras UTIL Nick Sogard UTIL Mickey Gasper UTIL Connor Wong,,Corbin Carroll,CPT,3.70%,10.5
27,5223790808,vavo27 (2/3),0,83.225006,CPT Payton Tolle UTIL Brandon Pfaadt UTIL Willson Contreras UTIL Nick Sogard UTIL Mickey Gasper UTIL Connor Wong,,Ceddanne Rafaela,CPT,2.36%,3
27,5223790969,vavo27 (3/3),0,83.225006,CPT Payton Tolle UTIL Brandon Pfaadt UTIL Willson Contreras UTIL Nick Sogard UTIL Mickey Gasper UTIL Connor Wong,,Gabriel Moreno,CPT,2.02%,19.5
27,5223817661,TheBigOuch (4/8),0,83.225006,CPT Payton Tolle UTIL Brandon Pfaadt UTIL Willson Contreras UTIL Nick Sogard UTIL Mickey Gasper UTIL Connor Wong,,Ildemaro Vargas,CPT,1.68%,4.5
32,5223819152,dmtiger,0,82.95,CPT Wilyer Abreu UTIL Payton Tolle UTIL Gabriel Moreno UTIL Nolan Arenado UTIL Nick Sogard UTIL Mickey Gasper,,Geraldo Perdomo,CPT,1.35%,3
33,5223776271,floydian80 (5/8),0,82.675,CPT Payton Tolle UTIL Wilyer Abreu UTIL Jarren Duran UTIL Ildemaro Vargas UTIL Nick Sogard UTIL Mickey Gasper,,Jordan Lawlar,CPT,1.01%,0
34,5223748964,Celticsnc,0,82.275,CPT Brandon Pfaadt UTIL Payton Tolle UTIL Wilyer Abreu UTIL Ryan Waldschmidt UTIL Tim Tawa UTIL Mickey Gasper,,Tim Tawa,CPT,1.01%,3
34,5223775522,DexLes (1/4),0,82.275,CPT Brandon Pfaadt UTIL Payton Tolle UTIL Wilyer Abreu UTIL Ryan Waldschmidt UTIL Tim Tawa UTIL Mickey Gasper,,Andruw Monasterio,CPT,0.67%,0
36,5223817747,TheBigOuch (8/8),0,81.675,CPT Payton Tolle UTIL Wilyer Abreu UTIL Jarren Duran UTIL Caleb Durbin UTIL Ryan Waldschmidt UTIL Mickey Gasper,,Aroldis Chapman,UTIL,0.67%,3.65
37,5223813273,TheBigOuch (1/8),0,81.275,CPT Brandon Pfaadt UTIL Payton Tolle UTIL Nolan Arenado UTIL Jose Fernandez UTIL Ryan Waldschmidt UTIL Jordan Lawlar,,LuJames Groover,UTIL,0.34%,0
37,5223819173,Freyze,0,81.275,CPT Brandon Pfaadt UTIL Payton Tolle UTIL Nolan Arenado UTIL Caleb Durbin UTIL Nick Sogard UTIL Mickey Gasper,,James McCann,UTIL,0.34%,2
39,5223790340,SLzMayor,0,80.675,CPT Payton Tolle UTIL Wilyer Abreu UTIL Ceddanne Rafaela UTIL Jose Fernandez UTIL Nick Sogard UTIL Mickey Gasper,,Nolan Arenado,CPT,0.34%,15
40,5223791766,IAMFARKD,0,80.275,CPT Brandon Pfaadt UTIL Payton Tolle UTIL Wilyer Abreu UTIL Ryan Waldschmidt UTIL Jordan Lawlar UTIL Mickey Gasper,,Jarren Duran,CPT,0.34%,25.5
41,5223727132,wigglye (1/3),0,80.225,CPT Payton Tolle UTIL Brandon Pfaadt UTIL Nolan Arenado UTIL Andruw Monasterio UTIL Nick Sogard UTIL Mickey Gasper,,Zack Littell,UTIL,0.34%,0
41,5223738220,Calbear007,0,80.225,CPT Payton Tolle UTIL Brandon Pfaadt UTIL Wilyer Abreu UTIL Nick Sogard UTIL Mickey Gasper UTIL Connor Wong,,Connor Wong,CPT,0.34%,4.5
41,5223769750,Handcuff2006,0,80.225,CPT Payton Tolle UTIL Brandon Pfaadt UTIL Wilyer Abreu UTIL Nick Sogard UTIL Mickey Gasper UTIL Connor Wong,,,
41,5223782542,rdelaney12,0,80.225,CPT Payton Tolle UTIL Brandon Pfaadt UTIL Wilyer Abreu UTIL Nick Sogard UTIL Mickey Gasper UTIL Connor Wong,,,
41,5223787167,umrebel3092 (1/8),0,80.225,CPT Payton Tolle UTIL Brandon Pfaadt UTIL Wilyer Abreu UTIL Nick Sogard UTIL Mickey Gasper UTIL Connor Wong,,,
41,5223787206,137666 (1/2),0,80.225,CPT Payton Tolle UTIL Brandon Pfaadt UTIL Wilyer Abreu UTIL Nick Sogard UTIL Mickey Gasper UTIL Connor Wong,,,
41,5223792982,xXxPLOSIVE (5/5),0,80.225,CPT Payton Tolle UTIL Brandon Pfaadt UTIL Wilyer Abreu UTIL Nick Sogard UTIL Mickey Gasper UTIL Connor Wong,,,
41,5223807140,KOdog1 (1/2),0,80.225,CPT Payton Tolle UTIL Brandon Pfaadt UTIL Wilyer Abreu UTIL Nick Sogard UTIL Mickey Gasper UTIL Connor Wong,,,
49,5223811564,budaman3195,0,80,CPT Willson Contreras UTIL Payton Tolle UTIL Brandon Pfaadt UTIL Jose Fernandez UTIL Nick Sogard UTIL Connor Wong,,,
50,5223746924,TLandry14,0,79.675,CPT Payton Tolle UTIL Willson Contreras UTIL Jarren Duran UTIL Caleb Durbin UTIL Jose Fernandez UTIL Mickey Gasper,,,
50,5223776274,floydian80 (8/8),0,79.675,CPT Payton Tolle UTIL Corbin Carroll UTIL Jarren Duran UTIL Andruw Monasterio UTIL Nick Sogard UTIL Mickey Gasper,,,
50,5223811703,DUI-Guy (2/5),0,79.675,CPT Payton Tolle UTIL Corbin Carroll UTIL Jarren Duran UTIL Caleb Durbin UTIL Nick Sogard UTIL Mickey Gasper,,,
53,5223763630,tgeroux (1/4),0,77.5,CPT Nick Sogard UTIL Payton Tolle UTIL Brandon Pfaadt UTIL Ceddanne Rafaela UTIL Jarren Duran UTIL Connor Wong,,,
53,5223763756,tgeroux (2/4),0,77.5,CPT Nick Sogard UTIL Payton Tolle UTIL Brandon Pfaadt UTIL Ceddanne Rafaela UTIL Jarren Duran UTIL Connor Wong,,,
53,5223767658,tgeroux (3/4),0,77.5,CPT Nick Sogard UTIL Payton Tolle UTIL Brandon Pfaadt UTIL Ceddanne Rafaela UTIL Jarren Duran UTIL Connor Wong,,,
53,5223767701,tgeroux (4/4),0,77.5,CPT Nick Sogard UTIL Payton Tolle UTIL Brandon Pfaadt UTIL Ceddanne Rafaela UTIL Jarren Duran UTIL Connor Wong,,,
57,5223795017,n1c01e,0,77,CPT Caleb Durbin UTIL Payton Tolle UTIL Brandon Pfaadt UTIL Gabriel Moreno UTIL Nick Sogard UTIL Mickey Gasper,,,
58,5223805221,kreller17 (3/5),0,76.5,CPT Corbin Carroll UTIL Payton Tolle UTIL Brandon Pfaadt UTIL Ryan Waldschmidt UTIL Jordan Lawlar UTIL Mickey Gasper,,,
59,5223731149,wigglye (2/3),0,76.275,CPT Brandon Pfaadt UTIL Payton Tolle UTIL Ildemaro Vargas UTIL Jose Fernandez UTIL Ryan Waldschmidt UTIL Tim Tawa,,,
59,5223767705,Lora1008 (6/7),0,76.275,CPT Brandon Pfaadt UTIL Payton Tolle UTIL Geraldo Perdomo UTIL Nick Sogard UTIL Ryan Waldschmidt UTIL Jordan Lawlar,,,
59,5223817678,TheBigOuch (5/8),0,76.275,CPT Brandon Pfaadt UTIL Payton Tolle UTIL Ildemaro Vargas UTIL Jose Fernandez UTIL Ryan Waldschmidt UTIL Tim Tawa,,,
62,5223763290,lambie22,0,75.95,CPT Wilyer Abreu UTIL Payton Tolle UTIL Gabriel Moreno UTIL Caleb Durbin UTIL Nick Sogard UTIL Ryan Waldschmidt,,,
63,5223767807,bigjpark,0,75.675,CPT Payton Tolle UTIL Wilyer Abreu UTIL Nolan Arenado UTIL Ildemaro Vargas UTIL Nick Sogard UTIL Mickey Gasper,,,
64,5223793118,dikhed626,0,75.5,CPT Nick Sogard UTIL Corbin Carroll UTIL Willson Contreras UTIL Gabriel Moreno UTIL Jarren Duran UTIL Caleb Durbin,,,
65,5223741362,Calibreed,0,75.225,CPT Payton Tolle UTIL Brandon Pfaadt UTIL Ildemaro Vargas UTIL Caleb Durbin UTIL Ryan Waldschmidt UTIL Mickey Gasper,,,
65,5223778291,cnomar5050 (2/2),0,75.225,CPT Payton Tolle UTIL Brandon Pfaadt UTIL Ildemaro Vargas UTIL Caleb Durbin UTIL Ryan Waldschmidt UTIL Mickey Gasper,,,
65,5223787173,umrebel3092 (7/8),0,75.225,CPT Payton Tolle UTIL Brandon Pfaadt UTIL Ceddanne Rafaela UTIL Nick Sogard UTIL Mickey Gasper UTIL Connor Wong,,,
65,5223800896,FoxyGrandpa252 (1/8),0,75.225,CPT Payton Tolle UTIL Brandon Pfaadt UTIL Ceddanne Rafaela UTIL Nick Sogard UTIL Mickey Gasper UTIL Connor Wong,,,
65,5223816091,DraftKingSlayer13,0,75.225,CPT Payton Tolle UTIL Brandon Pfaadt UTIL Ceddanne Rafaela UTIL Nick Sogard UTIL Mickey Gasper UTIL Connor Wong,,,
70,5223761364,ivymoose (1/3),0,74.675,CPT Payton Tolle UTIL Wilyer Abreu UTIL Willson Contreras UTIL Nick Sogard UTIL Tim Tawa UTIL Mickey Gasper,,,
70,5223810424,sully52675,0,74.675,CPT Payton Tolle UTIL Ceddanne Rafaela UTIL Jarren Duran UTIL Andruw Monasterio UTIL Jose Fernandez UTIL Ryan Waldschmidt,,,
72,5223706495,dcw331,0,74.45,CPT Mickey Gasper UTIL Payton Tolle UTIL Corbin Carroll UTIL Wilyer Abreu UTIL Ceddanne Rafaela UTIL Nick Sogard,,,
73,5223776269,floydian80 (3/8),0,74.275,CPT Brandon Pfaadt UTIL Payton Tolle UTIL Ildemaro Vargas UTIL Jose Fernandez UTIL Ryan Waldschmidt UTIL Jordan Lawlar,,,
73,5223788254,tjtjtj101,0,74.275,CPT Brandon Pfaadt UTIL Payton Tolle UTIL Jarren Duran UTIL Ildemaro Vargas UTIL Tim Tawa UTIL Mickey Gasper,,,
75,5223764858,dominatehumbly3,0,74.225,CPT Payton Tolle UTIL Brandon Pfaadt UTIL Ceddanne Rafaela UTIL Nick Sogard UTIL Tim Tawa UTIL Mickey Gasper,,,
75,5223783593,dingodan39,0,74.225,CPT Payton Tolle UTIL Brandon Pfaadt UTIL Ceddanne Rafaela UTIL Nick Sogard UTIL Tim Tawa UTIL Mickey Gasper,,,
75,5223787170,umrebel3092 (4/8),0,74.225,CPT Payton Tolle UTIL Brandon Pfaadt UTIL Ceddanne Rafaela UTIL Nick Sogard UTIL Tim Tawa UTIL Mickey Gasper,,,
75,5223792978,xXxPLOSIVE (1/5),0,74.225,CPT Payton Tolle UTIL Brandon Pfaadt UTIL Ceddanne Rafaela UTIL Nick Sogard UTIL Tim Tawa UTIL Mickey Gasper,,,
75,5223798116,SaSean,0,74.225,CPT Payton Tolle UTIL Brandon Pfaadt UTIL Ceddanne Rafaela UTIL Nick Sogard UTIL Tim Tawa UTIL Mickey Gasper,,,
75,5223814726,MOTIVE81,0,74.225,CPT Payton Tolle UTIL Brandon Pfaadt UTIL Ceddanne Rafaela UTIL Nick Sogard UTIL Tim Tawa UTIL Mickey Gasper,,,
75,5223818724,Patsfan4life1,0,74.225,CPT Payton Tolle UTIL Brandon Pfaadt UTIL Ceddanne Rafaela UTIL Nick Sogard UTIL Tim Tawa UTIL Mickey Gasper,,,
75,5223820406,mrballer,0,74.225,CPT Payton Tolle UTIL Brandon Pfaadt UTIL Ceddanne Rafaela UTIL Nick Sogard UTIL Tim Tawa UTIL Mickey Gasper,,,
83,5223807263,raiderz18 (2/2),0,74,CPT Mickey Gasper UTIL Payton Tolle UTIL Brandon Pfaadt UTIL Willson Contreras UTIL Nolan Arenado UTIL Andruw Monasterio,,,
84,5223811814,AVD390 (1/2),0,73.95,CPT Nick Sogard UTIL Payton Tolle UTIL Willson Contreras UTIL Ceddanne Rafaela UTIL Caleb Durbin UTIL Ryan Waldschmidt,,,
84,5223811816,AVD390 (2/2),0,73.95,CPT Nick Sogard UTIL Payton Tolle UTIL Willson Contreras UTIL Ceddanne Rafaela UTIL Caleb Durbin UTIL Ryan Waldschmidt,,,
86,5223800898,FoxyGrandpa252 (3/8),0,73.825,CPT Brandon Pfaadt UTIL Corbin Carroll UTIL Geraldo Perdomo UTIL Ildemaro Vargas UTIL Nick Sogard UTIL Ryan Waldschmidt,,,
87,5223796871,lpapesh (5/8),0,73.5,CPT Nick Sogard UTIL Payton Tolle UTIL Brandon Pfaadt UTIL Geraldo Perdomo UTIL Caleb Durbin UTIL Jose Fernandez,,,
88,5223778813,gsjones105,0,73.45,CPT Willson Contreras UTIL Payton Tolle UTIL Wilyer Abreu UTIL Caleb Durbin UTIL Ryan Waldschmidt UTIL Mickey Gasper,,,
89,5223788721,LongShanks242,0,72.95,CPT Corbin Carroll UTIL Payton Tolle UTIL Nolan Arenado UTIL Caleb Durbin UTIL Nick Sogard UTIL Ryan Waldschmidt,,,
89,5223800901,FoxyGrandpa252 (6/8),0,72.95,CPT Wilyer Abreu UTIL Payton Tolle UTIL Willson Contreras UTIL Ildemaro Vargas UTIL Nick Sogard UTIL Mickey Gasper,,,
89,5223802139,Dscheyder,0,72.95,CPT Wilyer Abreu UTIL Payton Tolle UTIL Willson Contreras UTIL Ildemaro Vargas UTIL Nick Sogard UTIL Mickey Gasper,,,
92,5223817713,TheBigOuch (6/8),0,72.825,CPT Brandon Pfaadt UTIL Corbin Carroll UTIL Gabriel Moreno UTIL Nolan Arenado UTIL Nick Sogard UTIL Tim Tawa,,,
