Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1,5225275698,hitch0403,0,87.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL William Contreras UTIL Luis Lara UTIL Joey Ortiz UTIL Mike Yastrzemski,,Chris Sale,UTIL,54.85%,16.7
1,5225306236,buisercruiser,0,87.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL William Contreras UTIL Luis Lara UTIL Joey Ortiz UTIL Mike Yastrzemski,,Jacob Misiorowski,CPT,45.99%,38.85
1,5225513305,jwerk,0,87.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL William Contreras UTIL Luis Lara UTIL Joey Ortiz UTIL Mike Yastrzemski,,Joey Ortiz,UTIL,42.62%,0
1,5225569612,cadle40 (7/7),0,87.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL William Contreras UTIL Luis Lara UTIL Joey Ortiz UTIL Mike Yastrzemski,,Mike Yastrzemski,UTIL,35.44%,10
1,5225573206,Pwillis3333 (3/7),0,87.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL William Contreras UTIL Luis Lara UTIL Joey Ortiz UTIL Mike Yastrzemski,,Mauricio Dubon,UTIL,35.02%,6
1,5225614014,hallofballer (5/7),0,87.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL William Contreras UTIL Luis Lara UTIL Joey Ortiz UTIL Mike Yastrzemski,,Andrew Vaughn,UTIL,34.18%,5
1,5225667072,DKiLOSEalot (2/7),0,87.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL William Contreras UTIL Luis Lara UTIL Joey Ortiz UTIL Mike Yastrzemski,,Jacob Misiorowski,UTIL,32.07%,25.9
8,5225470601,psereda,0,85.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL William Contreras UTIL Mauricio Dubon UTIL Joey Ortiz UTIL Mike Yastrzemski,,Dominic Smith,UTIL,25.74%,3
8,5225569609,cadle40 (4/7),0,85.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL William Contreras UTIL Mauricio Dubon UTIL Joey Ortiz UTIL Mike Yastrzemski,,Ozzie Albies,UTIL,25.32%,2
10,5225739317,bnroth1954,0,83.6,CPT Mike Yastrzemski UTIL Jacob Misiorowski UTIL Chris Sale UTIL Michael Harris II UTIL William Contreras UTIL Ozzie Albies,,William Contreras,UTIL,24.05%,14
11,5225569611,cadle40 (6/7),0,82.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL William Contreras UTIL Dominic Smith UTIL Joey Ortiz UTIL Mike Yastrzemski,,Chris Sale,CPT,18.57%,25.05
12,5225255709,mwade19,0,80.6,CPT Mauricio Dubon UTIL Jacob Misiorowski UTIL Chris Sale UTIL Michael Harris II UTIL William Contreras UTIL Andrew Vaughn,,Cooper Pratt,UTIL,18.57%,0
13,5224800657,TLizardo,0,79.95,CPT Chris Sale UTIL Jacob Misiorowski UTIL Michael Harris II UTIL Mauricio Dubon UTIL Dominic Smith UTIL Mike Yastrzemski,,Austin Riley,UTIL,18.14%,0
13,5225241951,deliveryguys,0,79.95,CPT Chris Sale UTIL Jacob Misiorowski UTIL William Contreras UTIL Andrew Vaughn UTIL Joey Ortiz UTIL Mike Yastrzemski,,Luis Lara,UTIL,17.30%,8
13,5225569610,cadle40 (5/7),0,79.95,CPT Chris Sale UTIL Jacob Misiorowski UTIL William Contreras UTIL Andrew Vaughn UTIL Joey Ortiz UTIL Mike Yastrzemski,,Gary Sanchez,UTIL,16.88%,0
13,5225583565,cmaulsby,0,79.95,CPT Chris Sale UTIL Jacob Misiorowski UTIL William Contreras UTIL Andrew Vaughn UTIL Joey Ortiz UTIL Mike Yastrzemski,,Jackson Chourio,UTIL,15.19%,7
17,5225125479,twalton679 (4/7),0,79.6,CPT William Contreras UTIL Jacob Misiorowski UTIL Chris Sale UTIL Jake Bauers UTIL Mauricio Dubon UTIL Mike Yastrzemski,,Michael Harris II,UTIL,13.50%,10
18,5225105743,dukeman332,0,79.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL William Contreras UTIL David Hamilton UTIL Joey Ortiz UTIL Mike Yastrzemski,,Jake Bauers,UTIL,11.39%,0
18,5225635499,sparky162,0,79.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL William Contreras UTIL Austin Riley UTIL Mike Yastrzemski UTIL Jonathan Ornelas,,Matt Olson,UTIL,10.55%,3
20,5224839649,jsports8,0,78.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL William Contreras UTIL Mauricio Dubon UTIL Dominic Smith UTIL Joey Ortiz,,Brice Turang,UTIL,10.13%,3
20,5225043921,1johnnyrotten2,0,78.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL William Contreras UTIL Mauricio Dubon UTIL Dominic Smith UTIL Joey Ortiz,,Ronald Acuna Jr.,UTIL,10.13%,4
20,5225062525,Fmarsilla,0,78.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL William Contreras UTIL Mauricio Dubon UTIL Dominic Smith UTIL Joey Ortiz,,Drake Baldwin,UTIL,8.44%,0
20,5225357201,hmandeville,0,78.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL William Contreras UTIL Mauricio Dubon UTIL Dominic Smith UTIL Joey Ortiz,,Matt Olson,CPT,4.64%,4.5
20,5225396661,SadBengalsFan12,0,78.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Andrew Vaughn UTIL Cooper Pratt UTIL Luis Lara UTIL Mike Yastrzemski,,Joey Ortiz,CPT,3.80%,0
20,5225454856,oneupthedevil (5/7),0,78.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Ozzie Albies UTIL Andrew Vaughn UTIL Mauricio Dubon UTIL Mike Yastrzemski,,David Hamilton,UTIL,2.53%,0
20,5225547573,Aldonova,0,78.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Andrew Vaughn UTIL Luis Lara UTIL Joey Ortiz UTIL Mike Yastrzemski,,Michael Harris II,CPT,2.53%,15
20,5225659888,mrclean913 (3/7),0,78.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Andrew Vaughn UTIL Cooper Pratt UTIL Luis Lara UTIL Mike Yastrzemski,,William Contreras,CPT,2.11%,21
20,5225659892,mrclean913 (7/7),0,78.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL William Contreras UTIL Mauricio Dubon UTIL Dominic Smith UTIL Joey Ortiz,,Ronald Acuna Jr.,CPT,2.11%,6
20,5225675185,mm45,0,78.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Andrew Vaughn UTIL Cooper Pratt UTIL Luis Lara UTIL Mike Yastrzemski,,Austin Riley,CPT,2.11%,0
20,5225726091,Towmonkey,0,78.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Ozzie Albies UTIL Andrew Vaughn UTIL Mauricio Dubon UTIL Mike Yastrzemski,,Andrew Vaughn,CPT,2.11%,7.5
31,5225746089,corruption79 (4/7),0,77.95,CPT Chris Sale UTIL Jacob Misiorowski UTIL William Contreras UTIL Cooper Pratt UTIL Dominic Smith UTIL Mike Yastrzemski,,Jake Bauers,CPT,1.69%,0
32,5225688750,csgep2525,0,77.6,CPT Michael Harris II UTIL Jacob Misiorowski UTIL Chris Sale UTIL William Contreras UTIL Mauricio Dubon UTIL Joey Ortiz,,Drake Baldwin,CPT,1.69%,0
33,5224964862,ronaldswigart,0,76.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Andrew Vaughn UTIL Cooper Pratt UTIL Mauricio Dubon UTIL Mike Yastrzemski,,Mauricio Dubon,CPT,1.27%,9
33,5225620183,Chaplain55,0,76.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Austin Riley UTIL Andrew Vaughn UTIL Mauricio Dubon UTIL Mike Yastrzemski,,Brice Turang,CPT,1.27%,4.5
35,5224888263,muscle_man_2112,0,75.85,CPT Jacob Misiorowski UTIL Michael Harris II UTIL William Contreras UTIL Gary Sanchez UTIL Andrew Vaughn UTIL Luis Lara,,Garrett Mitchell,UTIL,1.27%,2
36,5225573781,KudzuMafia,0,75.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Michael Harris II UTIL Joey Ortiz UTIL Mike Yastrzemski UTIL Brandon Lockridge,,Jackson Chourio,CPT,1.27%,10.5
37,5225736589,Jkayi10 (1/2),0,74.6,CPT Michael Harris II UTIL Jacob Misiorowski UTIL Chris Sale UTIL William Contreras UTIL Dominic Smith UTIL Joey Ortiz,,Grant Anderson,UTIL,1.27%,0
38,5225295768,kittykittykitty,0,74.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Andrew Vaughn UTIL Luis Lara UTIL David Hamilton UTIL Mauricio Dubon,,Lane Thomas,UTIL,0.84%,5
38,5225733507,137666 (2/2),0,74.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Andrew Vaughn UTIL Luis Lara UTIL Mauricio Dubon UTIL Joey Ortiz,,Jonathan Ornelas,UTIL,0.84%,0
40,5225605585,hallofballer (3/7),0,73.95,CPT Chris Sale UTIL Jacob Misiorowski UTIL Ozzie Albies UTIL Andrew Vaughn UTIL Mauricio Dubon UTIL Mike Yastrzemski,,Brandon Lockridge,UTIL,0.84%,0
41,5225742329,Jkayi10 (2/2),0,73.9,CPT William Contreras UTIL Jacob Misiorowski UTIL Jackson Chourio UTIL Jake Bauers UTIL Michael Harris II UTIL Mike Yastrzemski,,Raisel Iglesias,UTIL,0.84%,0
42,5225692096,amaddal708 (3/4),0,73.6,CPT Joey Ortiz UTIL Jacob Misiorowski UTIL Chris Sale UTIL Jackson Chourio UTIL William Contreras UTIL Mike Yastrzemski,,Trevor Megill,UTIL,0.84%,3.65
43,5225220922,TonyBologna75,0,73.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Austin Riley UTIL Cooper Pratt UTIL Luis Lara UTIL Mike Yastrzemski,,Christian Yelich,CPT,0.84%,0
43,5225623896,rocketmutt,0,73.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Garrett Mitchell UTIL Austin Riley UTIL Mauricio Dubon UTIL Mike Yastrzemski,,Ozzie Albies,CPT,0.84%,3
43,5225697756,slophound,0,73.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Gary Sanchez UTIL Andrew Vaughn UTIL Dominic Smith UTIL Mike Yastrzemski,,Gary Sanchez,CPT,0.84%,0
46,5225327618,pwg11129,0,72.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Ozzie Albies UTIL Andrew Vaughn UTIL Joey Ortiz UTIL Mike Yastrzemski,,Mike Yastrzemski,CPT,0.84%,15
46,5225614021,hallofballer (6/7),0,72.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Ozzie Albies UTIL Andrew Vaughn UTIL Joey Ortiz UTIL Mike Yastrzemski,,Dylan Lee,UTIL,0.84%,0
46,5225676564,pargomania,0,72.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Austin Riley UTIL Luis Lara UTIL Mauricio Dubon UTIL Dominic Smith,,Aaron Ashby,UTIL,0.84%,0
49,5225454852,oneupthedevil (1/7),0,71.95,CPT Chris Sale UTIL Jacob Misiorowski UTIL Austin Riley UTIL Andrew Vaughn UTIL Mauricio Dubon UTIL Mike Yastrzemski,,Ha-Seong Kim,UTIL,0.42%,0
50,5225311652,ds1974,0,71.85,CPT Jacob Misiorowski UTIL Brice Turang UTIL Jake Bauers UTIL William Contreras UTIL Mauricio Dubon UTIL Mike Yastrzemski,,Tyler Black,UTIL,0.42%,0
51,5224852038,sgtcrk,0,71.6,CPT Mauricio Dubon UTIL Jacob Misiorowski UTIL Chris Sale UTIL Jake Bauers UTIL Michael Harris II UTIL Mike Yastrzemski,,Jim Jarvis,UTIL,0.42%,0
52,5225454854,oneupthedevil (3/7),0,71.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Gary Sanchez UTIL Cooper Pratt UTIL Mauricio Dubon UTIL Mike Yastrzemski,,Sean Murphy,UTIL,0.42%,0
52,5225752056,wittwerjoe (3/3),0,71.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Andrew Vaughn UTIL Luis Lara UTIL Dominic Smith UTIL Joey Ortiz,,Andrew McCutchen,UTIL,0.42%,0
54,5225718766,DKiLOSEalot (7/7),0,70.85,CPT Jacob Misiorowski UTIL Jackson Chourio UTIL William Contreras UTIL Austin Riley UTIL Andrew Vaughn UTIL Mauricio Dubon,,,
55,5225545978,uhatemenow (1/2),0,70.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Gary Sanchez UTIL Andrew Vaughn UTIL Joey Ortiz UTIL Mike Yastrzemski,,,
55,5225569607,cadle40 (2/7),0,70.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Gary Sanchez UTIL Andrew Vaughn UTIL Joey Ortiz UTIL Mike Yastrzemski,,,
55,5225679443,billhill999 (2/2),0,70.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Gary Sanchez UTIL Andrew Vaughn UTIL Joey Ortiz UTIL Mike Yastrzemski,,,
55,5225692611,amaddal708 (4/4),0,70.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Gary Sanchez UTIL Andrew Vaughn UTIL Joey Ortiz UTIL Mike Yastrzemski,,,
55,5225744811,eaglezzz,0,70.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Gary Sanchez UTIL Andrew Vaughn UTIL Joey Ortiz UTIL Mike Yastrzemski,,,
60,5225348723,gcferraro,0,69.95,CPT Chris Sale UTIL Jacob Misiorowski UTIL Michael Harris II UTIL Mauricio Dubon UTIL Dominic Smith UTIL Joey Ortiz,,,
60,5225454853,oneupthedevil (2/7),0,69.95,CPT Chris Sale UTIL Jacob Misiorowski UTIL Jake Bauers UTIL Mauricio Dubon UTIL Dominic Smith UTIL Mike Yastrzemski,,,
60,5225635584,jacksons926,0,69.95,CPT Chris Sale UTIL Jacob Misiorowski UTIL Drake Baldwin UTIL Mauricio Dubon UTIL Dominic Smith UTIL Mike Yastrzemski,,,
60,5225659887,mrclean913 (2/7),0,69.95,CPT Chris Sale UTIL Jacob Misiorowski UTIL Austin Riley UTIL Mauricio Dubon UTIL Dominic Smith UTIL Mike Yastrzemski,,,
60,5225677657,DKiLOSEalot (3/7),0,69.95,CPT Chris Sale UTIL Jacob Misiorowski UTIL Jake Bauers UTIL Mauricio Dubon UTIL Dominic Smith UTIL Mike Yastrzemski,,,
60,5225741422,ChesterMarcol,0,69.95,CPT Chris Sale UTIL Jacob Misiorowski UTIL Andrew Vaughn UTIL Cooper Pratt UTIL Luis Lara UTIL Mauricio Dubon,,,
66,5225277742,Gigs24,0,69.85,CPT Jacob Misiorowski UTIL Michael Harris II UTIL William Contreras UTIL Ozzie Albies UTIL Austin Riley UTIL Andrew Vaughn,,,
66,5225509154,lileapers,0,69.85,CPT Jacob Misiorowski UTIL Jackson Chourio UTIL Jake Bauers UTIL William Contreras UTIL Joey Ortiz UTIL Mike Yastrzemski,,,
68,5225590021,FrankieNoLeaks (5/5),0,69.6,CPT Mike Yastrzemski UTIL Jacob Misiorowski UTIL Chris Sale UTIL Ronald Acuna Jr. UTIL Ozzie Albies UTIL Mauricio Dubon,,,
68,5225612669,samir.ist,0,69.6,CPT Joey Ortiz UTIL Jacob Misiorowski UTIL Chris Sale UTIL Jackson Chourio UTIL William Contreras UTIL Mauricio Dubon,,,
68,5225686811,amaddal708 (2/4),0,69.6,CPT Joey Ortiz UTIL Jacob Misiorowski UTIL Chris Sale UTIL Jackson Chourio UTIL William Contreras UTIL Mauricio Dubon,,,
68,5225742544,jerrycracker,0,69.6,CPT Joey Ortiz UTIL Jacob Misiorowski UTIL Chris Sale UTIL Jackson Chourio UTIL William Contreras UTIL Mauricio Dubon,,,
72,5225629050,Novice33,0,69.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Cooper Pratt UTIL Luis Lara UTIL David Hamilton UTIL Mauricio Dubon,,,
73,5224818544,GrownManRick11,0,68.95,CPT Chris Sale UTIL Jacob Misiorowski UTIL Gary Sanchez UTIL Luis Lara UTIL Mike Yastrzemski UTIL Ha-Seong Kim,,,
74,5225531422,Kersten77,0,68.85,CPT Jacob Misiorowski UTIL Brice Turang UTIL Jake Bauers UTIL William Contreras UTIL Dominic Smith UTIL Mike Yastrzemski,,,
75,5225008045,KingRob1976,0,68.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Cooper Pratt UTIL Luis Lara UTIL David Hamilton UTIL Lane Thomas,,,
75,5225194531,Lofton556,0,68.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Andrew Vaughn UTIL Cooper Pratt UTIL Luis Lara UTIL Joey Ortiz,,,
75,5225317333,palladium6,0,68.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Andrew Vaughn UTIL Cooper Pratt UTIL Luis Lara UTIL Joey Ortiz,,,
75,5225323630,SadatGnosis (2/2),0,68.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Andrew Vaughn UTIL Cooper Pratt UTIL Luis Lara UTIL Joey Ortiz,,,
75,5225474664,bigscotty14,0,68.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Garrett Mitchell UTIL David Hamilton UTIL Lane Thomas UTIL Mauricio Dubon,,,
75,5225565723,raparrett,0,68.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Jake Bauers UTIL Dominic Smith UTIL Mike Yastrzemski UTIL Andrew McCutchen,,,
75,5225573204,Pwillis3333 (1/7),0,68.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Jake Bauers UTIL Dominic Smith UTIL Joey Ortiz UTIL Mike Yastrzemski,,,
75,5225581187,bigjoeral,0,68.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Andrew Vaughn UTIL Cooper Pratt UTIL Luis Lara UTIL Joey Ortiz,,,
75,5225605747,hallofballer (4/7),0,68.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Andrew Vaughn UTIL Cooper Pratt UTIL Luis Lara UTIL Joey Ortiz,,,
75,5225612313,Rhody09,0,68.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Andrew Vaughn UTIL Cooper Pratt UTIL Luis Lara UTIL Joey Ortiz,,,
75,5225659890,mrclean913 (5/7),0,68.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Jake Bauers UTIL Dominic Smith UTIL Mike Yastrzemski UTIL Dylan Lee,,,
75,5225688730,BOOMTOWN23,0,68.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Andrew Vaughn UTIL Cooper Pratt UTIL Luis Lara UTIL Joey Ortiz,,,
75,5225698413,hypegotti,0,68.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Andrew Vaughn UTIL Luis Lara UTIL Joey Ortiz UTIL Aaron Ashby,,,
75,5225716927,epraiders,0,68.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Andrew Vaughn UTIL Cooper Pratt UTIL Luis Lara UTIL Aaron Ashby,,,
75,5225733506,137666 (1/2),0,68.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Andrew Vaughn UTIL Cooper Pratt UTIL Luis Lara UTIL Joey Ortiz,,,
75,5225748997,adrlopez,0,68.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Jake Bauers UTIL Dominic Smith UTIL Joey Ortiz UTIL Mike Yastrzemski,,,
75,5225749654,Team-Maui,0,68.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Jake Bauers UTIL Dominic Smith UTIL Joey Ortiz UTIL Mike Yastrzemski,,,
92,5225728588,bleeski (7/7),0,68.4,CPT Jackson Chourio UTIL Jacob Misiorowski UTIL Brice Turang UTIL William Contreras UTIL Andrew Vaughn UTIL Mike Yastrzemski,,,
93,5225477926,mcgolfin35,0,67.6,CPT Gary Sanchez UTIL Jacob Misiorowski UTIL Chris Sale UTIL Michael Harris II UTIL Andrew Vaughn UTIL Mike Yastrzemski,,,
93,5225581672,FrankieNoLeaks (4/5),0,67.6,CPT Mauricio Dubon UTIL Jacob Misiorowski UTIL Chris Sale UTIL Ronald Acuna Jr. UTIL Ozzie Albies UTIL Mike Yastrzemski,,,
95,5225455845,garybee18,0,66.95,CPT Chris Sale UTIL Jacob Misiorowski UTIL Gary Sanchez UTIL Austin Riley UTIL Mauricio Dubon UTIL Mike Yastrzemski,,,
95,5225607592,KristianFTM (2/7),0,66.95,CPT Chris Sale UTIL Jacob Misiorowski UTIL Ozzie Albies UTIL Andrew Vaughn UTIL Mauricio Dubon UTIL Dominic Smith,,,
95,5225607593,KristianFTM (3/7),0,66.95,CPT Chris Sale UTIL Jacob Misiorowski UTIL Gary Sanchez UTIL Austin Riley UTIL Mauricio Dubon UTIL Mike Yastrzemski,,,
95,5225614093,hallofballer (7/7),0,66.95,CPT Chris Sale UTIL Jacob Misiorowski UTIL Ozzie Albies UTIL Andrew Vaughn UTIL Mauricio Dubon UTIL Dominic Smith,,,
95,5225659891,mrclean913 (6/7),0,66.95,CPT Chris Sale UTIL Jacob Misiorowski UTIL Michael Harris II UTIL Mauricio Dubon UTIL Joey Ortiz UTIL Grant Anderson,,,
100,5225573207,Pwillis3333 (4/7),0,66.9,CPT William Contreras UTIL Jacob Misiorowski UTIL Ronald Acuna Jr. UTIL Michael Harris II UTIL Gary Sanchez UTIL Mauricio Dubon,,,
101,5225387396,gocal1224,0,66.85,CPT Jacob Misiorowski UTIL Jackson Chourio UTIL Brice Turang UTIL Andrew Vaughn UTIL Dominic Smith UTIL Mike Yastrzemski,,,
102,5225265710,EKG82,0,66.6,CPT Joey Ortiz UTIL Jacob Misiorowski UTIL Chris Sale UTIL Jackson Chourio UTIL William Contreras UTIL Dominic Smith,,,
102,5225686251,amaddal708 (1/4),0,66.6,CPT Joey Ortiz UTIL Jacob Misiorowski UTIL Chris Sale UTIL Jackson Chourio UTIL William Contreras UTIL Dominic Smith,,,
104,5225105939,koolflows,0,66.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Andrew Vaughn UTIL David Hamilton UTIL Mauricio Dubon UTIL Joey Ortiz,,,
104,5225171306,cpdk69,0,66.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Austin Riley UTIL Andrew Vaughn UTIL Mauricio Dubon UTIL Joey Ortiz,,,
104,5225275522,bob_bayarea,0,66.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Andrew Vaughn UTIL Cooper Pratt UTIL Mauricio Dubon UTIL Joey Ortiz,,,
104,5225607591,KristianFTM (1/7),0,66.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Andrew Vaughn UTIL Cooper Pratt UTIL Mauricio Dubon UTIL Joey Ortiz,,,
104,5225607596,KristianFTM (6/7),0,66.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Gary Sanchez UTIL Luis Lara UTIL Dominic Smith UTIL Joey Ortiz,,,
104,5225669970,fooseballisthedevil (1/2),0,66.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Austin Riley UTIL Andrew Vaughn UTIL Mauricio Dubon UTIL Joey Ortiz,,,
104,5225697847,crf_333,0,66.55,CPT Jacob Misiorowski UTIL Chris Sale UTIL Austin Riley UTIL Andrew Vaughn UTIL Mauricio Dubon UTIL Joey Ortiz,,,
111,5225659886,mrclean913 (1/7),0,66.2,CPT Jacob Misiorowski UTIL Chris Sale UTIL Ozzie Albies UTIL Andrew Vaughn UTIL Joey Ortiz UTIL Trevor Megill,,,
112,5225426511,Yooper247,0,66.1,CPT Andrew Vaughn UTIL Jacob Misiorowski UTIL Chris Sale UTIL Jackson Chourio UTIL Mauricio Dubon UTIL Dominic Smith,,,
113,5225454857,oneupthedevil (6/7),0,65.95,CPT Chris Sale UTIL Jacob Misiorowski UTIL Gary Sanchez UTIL Ozzie Albies UTIL Dominic Smith UTIL Mike Yastrzemski,,,
113,5225625215,stevek814,0,65.95,CPT Chris Sale UTIL Jacob Misiorowski UTIL Austin Riley UTIL Andrew Vaughn UTIL Cooper Pratt UTIL Mike Yastrzemski,,,
113,5225675876,billhill999 (1/2),0,65.95,CPT Chris Sale UTIL Jacob Misiorowski UTIL Gary Sanchez UTIL Ozzie Albies UTIL Dominic Smith UTIL Mike Yastrzemski,,,
116,5225605557,hallofballer (1/7),0,65.85,CPT Jacob Misiorowski UTIL William Contreras UTIL Gary Sanchez UTIL Ozzie Albies UTIL Andrew Vaughn UTIL Mauricio Dubon,,,
