Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1,5205412818,mcgolfin35,0,69.75,CPT George Springer UTIL Kevin Gausman UTIL Alec Burleson UTIL Alejandro Kirk UTIL Daulton Varsho UTIL Blaze Jordan,,Kazuma Okamoto,UTIL,44.74%,0
2,5205569228,Falcon24kern (1/7),0,66.525,CPT Quinn Mathews UTIL Kevin Gausman UTIL George Springer UTIL Alejandro Kirk UTIL Myles Straw UTIL Blaze Jordan,,Luis Urias,UTIL,35.09%,5
3,5205562679,Shiva_108 (1/7),0,65.125,CPT Kevin Gausman UTIL Jordan Walker UTIL George Springer UTIL Masyn Winn UTIL Nathan Church UTIL Blaze Jordan,,George Springer,UTIL,32.89%,14
4,5205000961,gravelramabrawl,0,64.975,CPT Kevin Gausman UTIL Quinn Mathews UTIL George Springer UTIL Ernie Clement UTIL Blaze Jordan UTIL Luis Urias,,Vladimir Guerrero Jr.,UTIL,31.58%,8
4,5205271712,howardwi,0,64.975,CPT Kevin Gausman UTIL Quinn Mathews UTIL George Springer UTIL Ernie Clement UTIL Blaze Jordan UTIL Luis Urias,,Kevin Gausman,CPT,29.82%,25.12
6,5205214039,bbehnke20 (4/7),0,64.125,CPT Kevin Gausman UTIL Jordan Walker UTIL Alec Burleson UTIL George Springer UTIL Blaze Jordan UTIL Jimmy Crooks,,Jordan Walker,UTIL,28.95%,6
7,5205214041,bbehnke20 (6/7),0,63.75,CPT George Springer UTIL Kevin Gausman UTIL Alec Burleson UTIL Vladimir Guerrero Jr. UTIL Daulton Varsho UTIL Luis Urias,,Kevin Gausman,UTIL,27.63%,16.75
8,5205268070,BulldogB,0,61.525,CPT Quinn Mathews UTIL Kevin Gausman UTIL George Springer UTIL Alejandro Kirk UTIL Myles Straw UTIL Jimmy Crooks,,Alec Burleson,UTIL,26.75%,8
9,5205502111,SportsJoker12 (1/2),0,61.25,CPT Alejandro Kirk UTIL Kevin Gausman UTIL Jordan Walker UTIL George Springer UTIL Nathan Church UTIL Myles Straw,,Blaze Jordan,UTIL,25.00%,8
9,5205502112,SportsJoker12 (2/2),0,61.25,CPT Alejandro Kirk UTIL Kevin Gausman UTIL Jordan Walker UTIL George Springer UTIL Nathan Church UTIL Myles Straw,,JJ Wetherholt,UTIL,24.56%,2
11,5204529634,slophound,0,61.125,CPT Kevin Gausman UTIL Alejandro Kirk UTIL Masyn Winn UTIL Nathan Church UTIL Myles Straw UTIL Blaze Jordan,,Nathan Church,UTIL,24.12%,3
12,5205556080,SadatGnosis (2/2),0,60.975,CPT Kevin Gausman UTIL Quinn Mathews UTIL Vladimir Guerrero Jr. UTIL Alejandro Kirk UTIL Davis Schneider UTIL Luis Urias,,Lars Nootbaar,UTIL,23.68%,3
13,5205530346,RickPluto (1/5),0,60.75,CPT Jordan Walker UTIL Kevin Gausman UTIL Vladimir Guerrero Jr. UTIL George Springer UTIL Blaze Jordan UTIL Luis Urias,,Quinn Mathews,UTIL,23.68%,7.85
14,5205260598,sibobterminator,0,60.6,CPT Vladimir Guerrero Jr. UTIL Kevin Gausman UTIL Quinn Mathews UTIL George Springer UTIL Myles Straw UTIL Luis Urias,,Masyn Winn,UTIL,20.18%,9
15,5205274379,twalton679 (7/7),0,60.525,CPT Quinn Mathews UTIL Kevin Gausman UTIL Alec Burleson UTIL Alejandro Kirk UTIL Blaze Jordan UTIL Luis Urias,,Daulton Varsho,UTIL,18.86%,5
16,5205534948,RickPluto (2/5),0,60.125,CPT Kevin Gausman UTIL Alec Burleson UTIL Vladimir Guerrero Jr. UTIL Masyn Winn UTIL Daulton Varsho UTIL Luis Urias,,Myles Straw,UTIL,17.98%,5
16,5205559876,ed8802 (1/2),0,60.125,CPT Kevin Gausman UTIL Vladimir Guerrero Jr. UTIL George Springer UTIL Lars Nootbaar UTIL Daulton Varsho UTIL Luis Urias,,Ivan Herrera,UTIL,16.23%,7
18,5205219868,twalton679 (1/7),0,59.125,CPT Kevin Gausman UTIL Alec Burleson UTIL George Springer UTIL Lars Nootbaar UTIL Daulton Varsho UTIL Davis Schneider,,Quinn Mathews,CPT,15.35%,11.77
19,5205141091,ndubois,0,58.75,CPT Jordan Walker UTIL Kevin Gausman UTIL Alejandro Kirk UTIL Masyn Winn UTIL Daulton Varsho UTIL Blaze Jordan,,Alejandro Kirk,UTIL,14.91%,11
20,5205477965,nick104792 (3/3),0,58.6,CPT George Springer UTIL Kevin Gausman UTIL Quinn Mathews UTIL JJ Wetherholt UTIL Blaze Jordan UTIL Jimmy Crooks,,Ernie Clement,UTIL,14.91%,5
21,5205092381,starplay (1/4),0,58.525,CPT Quinn Mathews UTIL Kevin Gausman UTIL Vladimir Guerrero Jr. UTIL Masyn Winn UTIL Myles Straw UTIL Blaze Jordan,,Davis Schneider,UTIL,14.91%,4
22,5205499254,bleeski (1/7),0,58.125,CPT Kevin Gausman UTIL George Springer UTIL Kazuma Okamoto UTIL Ernie Clement UTIL Alejandro Kirk UTIL Jimmy Crooks,,Jimmy Crooks,UTIL,11.40%,3
22,5205501640,Cloverbandit (1/7),0,58.125,CPT Kevin Gausman UTIL Jordan Walker UTIL George Springer UTIL Kazuma Okamoto UTIL Blaze Jordan UTIL Luis Urias,,Kazuma Okamoto,CPT,9.21%,0
22,5205501641,Cloverbandit (2/7),0,58.125,CPT Kevin Gausman UTIL Jordan Walker UTIL George Springer UTIL Kazuma Okamoto UTIL Blaze Jordan UTIL Luis Urias,,Vladimir Guerrero Jr.,CPT,8.33%,12
22,5205501642,Cloverbandit (3/7),0,58.125,CPT Kevin Gausman UTIL Jordan Walker UTIL George Springer UTIL Kazuma Okamoto UTIL Blaze Jordan UTIL Luis Urias,,Jordan Walker,CPT,7.89%,9
22,5205501643,Cloverbandit (4/7),0,58.125,CPT Kevin Gausman UTIL Jordan Walker UTIL George Springer UTIL Kazuma Okamoto UTIL Blaze Jordan UTIL Luis Urias,,Ernie Clement,CPT,5.26%,7.5
22,5205501644,Cloverbandit (5/7),0,58.125,CPT Kevin Gausman UTIL Jordan Walker UTIL George Springer UTIL Kazuma Okamoto UTIL Blaze Jordan UTIL Luis Urias,,George Springer,CPT,4.82%,21
22,5205501645,Cloverbandit (6/7),0,58.125,CPT Kevin Gausman UTIL Jordan Walker UTIL George Springer UTIL Kazuma Okamoto UTIL Blaze Jordan UTIL Luis Urias,,Nathan Lukes,UTIL,3.95%,0
22,5205501646,Cloverbandit (7/7),0,58.125,CPT Kevin Gausman UTIL Jordan Walker UTIL George Springer UTIL Kazuma Okamoto UTIL Blaze Jordan UTIL Luis Urias,,Andres Gimenez,UTIL,3.51%,4
22,5205562681,Shiva_108 (3/7),0,58.125,CPT Kevin Gausman UTIL Jordan Walker UTIL George Springer UTIL Kazuma Okamoto UTIL Blaze Jordan UTIL Luis Urias,,Alec Burleson,CPT,3.07%,12
31,5205009683,Nick628 (2/7),0,57.125,CPT Kevin Gausman UTIL Vladimir Guerrero Jr. UTIL Alejandro Kirk UTIL Lars Nootbaar UTIL Daulton Varsho UTIL Luis Urias,,JJ Wetherholt,CPT,3.07%,3
31,5205554744,Apples00,0,57.125,CPT Kevin Gausman UTIL Jordan Walker UTIL George Springer UTIL Kazuma Okamoto UTIL Blaze Jordan UTIL Davis Schneider,,Charles McAdoo,UTIL,2.19%,0
31,5205562683,Shiva_108 (5/7),0,57.125,CPT Kevin Gausman UTIL Jordan Walker UTIL George Springer UTIL Kazuma Okamoto UTIL Blaze Jordan UTIL Davis Schneider,,Brandon Valenzuela,UTIL,1.75%,0
31,5205566439,Shiva_108 (7/7),0,57.125,CPT Kevin Gausman UTIL George Springer UTIL Kazuma Okamoto UTIL Ernie Clement UTIL Daulton Varsho UTIL Blaze Jordan,,Masyn Winn,CPT,1.75%,13.5
35,5204767977,bjbsnoop,0,56.975,CPT Kevin Gausman UTIL Quinn Mathews UTIL JJ Wetherholt UTIL Masyn Winn UTIL Blaze Jordan UTIL Luis Urias,,Myles Straw,CPT,1.75%,7.5
36,5204681288,mh2258,0,56.125,CPT Kevin Gausman UTIL George Springer UTIL Lars Nootbaar UTIL Masyn Winn UTIL Daulton Varsho UTIL Nathan Lukes,,Alejandro Kirk,CPT,1.32%,16.5
37,5204726826,TLizardo,0,55.975,CPT Kevin Gausman UTIL Quinn Mathews UTIL George Springer UTIL Kazuma Okamoto UTIL Davis Schneider UTIL Luis Urias,,Daulton Varsho,CPT,1.32%,7.5
37,5205023921,hamme443,0,55.975,CPT Kevin Gausman UTIL Quinn Mathews UTIL George Springer UTIL Kazuma Okamoto UTIL Davis Schneider UTIL Luis Urias,,Ivan Herrera,CPT,1.32%,10.5
37,5205109537,Stree,0,55.975,CPT Kevin Gausman UTIL Quinn Mathews UTIL George Springer UTIL Kazuma Okamoto UTIL Davis Schneider UTIL Luis Urias,,Luis Urias,CPT,1.32%,7.5
40,5204653782,Gigs24,0,55.75,CPT Vladimir Guerrero Jr. UTIL Kevin Gausman UTIL Alec Burleson UTIL Masyn Winn UTIL Daulton Varsho UTIL Myles Straw,,Nathan Church,CPT,1.32%,4.5
40,5205160162,DustinKlein,0,55.75,CPT Kazuma Okamoto UTIL Kevin Gausman UTIL Vladimir Guerrero Jr. UTIL George Springer UTIL Masyn Winn UTIL Blaze Jordan,,Nolan Gorman,UTIL,0.88%,0
40,5205579659,trigger5,0,55.75,CPT Vladimir Guerrero Jr. UTIL Kevin Gausman UTIL George Springer UTIL Kazuma Okamoto UTIL Daulton Varsho UTIL Blaze Jordan,,Lars Nootbaar,CPT,0.88%,4.5
43,5204988931,cnote6 (2/4),0,55.125,CPT Kevin Gausman UTIL Vladimir Guerrero Jr. UTIL George Springer UTIL Kazuma Okamoto UTIL Yohendrick Pinango UTIL Blaze Jordan,,Jose Fermin,UTIL,0.44%,0
43,5204995454,cnote6 (3/4),0,55.125,CPT Kevin Gausman UTIL Jordan Walker UTIL Vladimir Guerrero Jr. UTIL Ivan Herrera UTIL Davis Schneider UTIL Luis Urias,,Andres Gimenez,CPT,0.44%,6
43,5205128468,stevmortc,0,55.125,CPT Kevin Gausman UTIL Vladimir Guerrero Jr. UTIL George Springer UTIL Kazuma Okamoto UTIL Nathan Church UTIL Luis Urias,,Victor Scott II,UTIL,0.44%,0
43,5205407817,Lucky870Buddy (7/7),0,55.125,CPT Kevin Gausman UTIL Alec Burleson UTIL George Springer UTIL Kazuma Okamoto UTIL Nathan Church UTIL Luis Urias,,Yohendrick Pinango,UTIL,0.44%,0
43,5205465629,BoLoZ (3/3),0,55.125,CPT Kevin Gausman UTIL Jordan Walker UTIL Ivan Herrera UTIL Alejandro Kirk UTIL Nathan Church UTIL Jimmy Crooks,,Bryan Torres,UTIL,0.44%,0
43,5205500247,jarradkern (3/7),0,55.125,CPT Kevin Gausman UTIL Vladimir Guerrero Jr. UTIL George Springer UTIL Kazuma Okamoto UTIL Nathan Church UTIL Luis Urias,,Pedro Pages,UTIL,0.44%,0
43,5205536773,RickPluto (4/5),0,55.125,CPT Kevin Gausman UTIL Ivan Herrera UTIL Ernie Clement UTIL Alejandro Kirk UTIL Lars Nootbaar UTIL Davis Schneider,,Jesus Sanchez,UTIL,0.44%,0
50,5205434934,Dhawkins270,0,54.975,CPT Kevin Gausman UTIL Quinn Mathews UTIL Alec Burleson UTIL Daulton Varsho UTIL Myles Straw UTIL Davis Schneider,,Nelson Velazquez,UTIL,0.44%,0
50,5205500245,jarradkern (1/7),0,54.975,CPT Kevin Gausman UTIL Quinn Mathews UTIL Lars Nootbaar UTIL Masyn Winn UTIL Daulton Varsho UTIL Luis Urias,,Davis Schneider,CPT,0.44%,6
52,5205072648,pwg11129,0,54.125,CPT Kevin Gausman UTIL Ivan Herrera UTIL George Springer UTIL Kazuma Okamoto UTIL Daulton Varsho UTIL Jimmy Crooks,,,
53,5205461690,Alancey (1/7),0,54.1,CPT Nathan Church UTIL Kevin Gausman UTIL Quinn Mathews UTIL Alejandro Kirk UTIL Masyn Winn UTIL Daulton Varsho,,,
54,5205214042,bbehnke20 (7/7),0,53.75,CPT George Springer UTIL Kevin Gausman UTIL Vladimir Guerrero Jr. UTIL Kazuma Okamoto UTIL Ernie Clement UTIL Jimmy Crooks,,,
55,5205508186,GHOSTDOCTOR,0,53.6,CPT Jordan Walker UTIL Kevin Gausman UTIL Quinn Mathews UTIL Masyn Winn UTIL Blaze Jordan UTIL Jimmy Crooks,,,
56,5205013509,Dave2zone (1/2),0,53.25,CPT Myles Straw UTIL Kevin Gausman UTIL Alec Burleson UTIL Ivan Herrera UTIL George Springer UTIL Kazuma Okamoto,,,
56,5205013591,Dave2zone (2/2),0,53.25,CPT Myles Straw UTIL Kevin Gausman UTIL Alec Burleson UTIL Ivan Herrera UTIL George Springer UTIL Kazuma Okamoto,,,
58,5204949111,TokerNick420,0,52.75,CPT Andres Gimenez UTIL Kevin Gausman UTIL JJ Wetherholt UTIL George Springer UTIL Ernie Clement UTIL Masyn Winn,,,
58,5205009684,Nick628 (3/7),0,52.75,CPT Kazuma Okamoto UTIL Kevin Gausman UTIL Alec Burleson UTIL George Springer UTIL Alejandro Kirk UTIL Jimmy Crooks,,,
60,5205564163,Harmiles (1/2),0,52.525,CPT Quinn Mathews UTIL Kevin Gausman UTIL Vladimir Guerrero Jr. UTIL Nathan Church UTIL Myles Straw UTIL Blaze Jordan,,,
61,5204613161,Disfunctionjunction,0,52.125,CPT Kevin Gausman UTIL Alec Burleson UTIL Kazuma Okamoto UTIL Alejandro Kirk UTIL Nathan Church UTIL Myles Straw,,,
61,5204903985,Alona333,0,52.125,CPT Kevin Gausman UTIL Jordan Walker UTIL Alec Burleson UTIL Kazuma Okamoto UTIL Blaze Jordan UTIL Luis Urias,,,
61,5205559877,ed8802 (2/2),0,52.125,CPT Kevin Gausman UTIL Vladimir Guerrero Jr. UTIL Kazuma Okamoto UTIL Alejandro Kirk UTIL Lars Nootbaar UTIL Luis Urias,,,
61,5205562684,Shiva_108 (6/7),0,52.125,CPT Kevin Gausman UTIL Jordan Walker UTIL Vladimir Guerrero Jr. UTIL Kazuma Okamoto UTIL Blaze Jordan UTIL Luis Urias,,,
65,5205009682,Nick628 (1/7),0,51.975,CPT Kevin Gausman UTIL Quinn Mathews UTIL Kazuma Okamoto UTIL Masyn Winn UTIL Myles Straw UTIL Luis Urias,,,
66,5205089584,SuperDavisms (3/5),0,51.75,CPT Vladimir Guerrero Jr. UTIL Kevin Gausman UTIL JJ Wetherholt UTIL Alec Burleson UTIL Myles Straw UTIL Blaze Jordan,,,
67,5205214037,bbehnke20 (2/7),0,51.525,CPT Quinn Mathews UTIL Kevin Gausman UTIL George Springer UTIL Kazuma Okamoto UTIL Davis Schneider UTIL Luis Urias,,,
67,5205569230,Falcon24kern (3/7),0,51.525,CPT Quinn Mathews UTIL Kevin Gausman UTIL Alec Burleson UTIL Nathan Church UTIL Blaze Jordan UTIL Davis Schneider,,,
69,5205547070,Cblaze209 (2/2),0,51.25,CPT Masyn Winn UTIL Kevin Gausman UTIL Jordan Walker UTIL Vladimir Guerrero Jr. UTIL Nathan Church UTIL Davis Schneider,,,
70,5205391657,Kennyrollin,0,51.125,CPT Kevin Gausman UTIL Alec Burleson UTIL Ivan Herrera UTIL Alejandro Kirk UTIL Nelson Velazquez UTIL Nolan Gorman,,,
71,5205433795,jpyle42 (1/7),0,50.975,CPT Kevin Gausman UTIL Quinn Mathews UTIL Jordan Walker UTIL Nathan Church UTIL Myles Straw UTIL Davis Schneider,,,
72,5205467782,Gerfdawg,0,50.775,CPT Quinn Mathews UTIL Vladimir Guerrero Jr. UTIL George Springer UTIL Lars Nootbaar UTIL Masyn Winn UTIL Luis Urias,,,
73,5205569231,Falcon24kern (4/7),0,50.75,CPT Vladimir Guerrero Jr. UTIL Kevin Gausman UTIL George Springer UTIL Kazuma Okamoto UTIL Lars Nootbaar UTIL Luis Urias,,,
74,5205462251,BoLoZ (2/3),0,50.6,CPT Vladimir Guerrero Jr. UTIL Kevin Gausman UTIL Quinn Mathews UTIL Ernie Clement UTIL Myles Straw UTIL Davis Schneider,,,
75,5205378462,Jebbie31,0,50.525,CPT Quinn Mathews UTIL Kevin Gausman UTIL Jordan Walker UTIL Daulton Varsho UTIL Blaze Jordan UTIL Jimmy Crooks,,,
75,5205533174,137666 (1/2),0,50.525,CPT Quinn Mathews UTIL Kevin Gausman UTIL JJ Wetherholt UTIL Masyn Winn UTIL Blaze Jordan UTIL Jimmy Crooks,,,
77,5205569234,Falcon24kern (7/7),0,50.25,CPT Daulton Varsho UTIL Kevin Gausman UTIL JJ Wetherholt UTIL Vladimir Guerrero Jr. UTIL Alejandro Kirk UTIL Luis Urias,,,
78,5204587028,cjwp40,0,50.125,CPT Kevin Gausman UTIL Jordan Walker UTIL Kazuma Okamoto UTIL Masyn Winn UTIL Daulton Varsho UTIL Luis Urias,,,
78,5205171766,bgilly08,0,50.125,CPT Kevin Gausman UTIL Kazuma Okamoto UTIL Ernie Clement UTIL Alejandro Kirk UTIL Masyn Winn UTIL Bryan Torres,,,
78,5205562682,Shiva_108 (4/7),0,50.125,CPT Kevin Gausman UTIL Jordan Walker UTIL Kazuma Okamoto UTIL Masyn Winn UTIL Daulton Varsho UTIL Luis Urias,,,
81,5205461569,BoLoZ (1/3),0,49.775,CPT Quinn Mathews UTIL Alec Burleson UTIL Vladimir Guerrero Jr. UTIL George Springer UTIL Nathan Church UTIL Luis Urias,,,
82,5205221883,twalton679 (2/7),0,49.75,CPT Vladimir Guerrero Jr. UTIL Kevin Gausman UTIL JJ Wetherholt UTIL Masyn Winn UTIL Daulton Varsho UTIL Myles Straw,,,
83,5205089593,SuperDavisms (4/5),0,49.525,CPT Quinn Mathews UTIL Kevin Gausman UTIL Lars Nootbaar UTIL Masyn Winn UTIL Daulton Varsho UTIL Davis Schneider,,,
84,5205104490,starplay (4/4),0,49.125,CPT Kevin Gausman UTIL Jordan Walker UTIL Vladimir Guerrero Jr. UTIL Kazuma Okamoto UTIL Myles Straw UTIL Luis Urias,,,
84,5205146154,jsloat,0,49.125,CPT Kevin Gausman UTIL Jordan Walker UTIL Masyn Winn UTIL Daulton Varsho UTIL Nathan Lukes UTIL Andres Gimenez,,,
86,5204958988,jsports8,0,48.975,CPT Kevin Gausman UTIL Quinn Mathews UTIL Kazuma Okamoto UTIL Lars Nootbaar UTIL Myles Straw UTIL Blaze Jordan,,,
87,5205467862,Alancey (3/7),0,48.125,CPT Kevin Gausman UTIL Jordan Walker UTIL JJ Wetherholt UTIL Ivan Herrera UTIL Luis Urias UTIL Jimmy Crooks,,,
87,5205505177,bleeski (4/7),0,48.125,CPT Kevin Gausman UTIL JJ Wetherholt UTIL Vladimir Guerrero Jr. UTIL Kazuma Okamoto UTIL Blaze Jordan UTIL Luis Urias,,,
87,5205569526,Dubsy22,0,48.125,CPT Kevin Gausman UTIL Jordan Walker UTIL Vladimir Guerrero Jr. UTIL Kazuma Okamoto UTIL Davis Schneider UTIL Luis Urias,,,
90,5205533175,137666 (2/2),0,47.975,CPT Kevin Gausman UTIL Quinn Mathews UTIL Kazuma Okamoto UTIL Ernie Clement UTIL Myles Straw UTIL Luis Urias,,,
91,5205569233,Falcon24kern (6/7),0,47.85,CPT Alec Burleson UTIL Quinn Mathews UTIL Vladimir Guerrero Jr. UTIL George Springer UTIL Lars Nootbaar UTIL Jimmy Crooks,,,
92,5205434538,wittwerjoe (1/7),0,47.775,CPT Quinn Mathews UTIL Vladimir Guerrero Jr. UTIL Ivan Herrera UTIL Alejandro Kirk UTIL Daulton Varsho UTIL Myles Straw,,,
93,5204599690,bob_bayarea,0,47.75,CPT Kazuma Okamoto UTIL Kevin Gausman UTIL Vladimir Guerrero Jr. UTIL Ivan Herrera UTIL Alejandro Kirk UTIL Luis Urias,,,
93,5205214038,bbehnke20 (3/7),0,47.75,CPT Kazuma Okamoto UTIL Kevin Gausman UTIL Ivan Herrera UTIL George Springer UTIL Ernie Clement UTIL Luis Urias,,,
93,5205474028,Alancey (6/7),0,47.75,CPT Jordan Walker UTIL Kevin Gausman UTIL JJ Wetherholt UTIL Ivan Herrera UTIL Blaze Jordan UTIL Luis Urias,,,
93,5205527224,csgep2525,0,47.75,CPT Vladimir Guerrero Jr. UTIL Kevin Gausman UTIL Alec Burleson UTIL Kazuma Okamoto UTIL Nathan Church UTIL Blaze Jordan,,,
97,5205088060,gcferraro,0,47.525,CPT Quinn Mathews UTIL Kevin Gausman UTIL Alec Burleson UTIL Lars Nootbaar UTIL Myles Straw UTIL Jimmy Crooks,,,
98,5205267861,twalton679 (5/7),0,47.35,CPT Lars Nootbaar UTIL Quinn Mathews UTIL Alec Burleson UTIL Vladimir Guerrero Jr. UTIL George Springer UTIL Myles Straw,,,
99,5205046385,letsgoIrish,0,47.125,CPT Kevin Gausman UTIL Ernie Clement UTIL Lars Nootbaar UTIL Masyn Winn UTIL Daulton Varsho UTIL Brandon Valenzuela,,,
100,5204654909,sgtcrk (1/2),0,47,CPT George Springer UTIL Jordan Walker UTIL JJ Wetherholt UTIL Vladimir Guerrero Jr. UTIL Ernie Clement UTIL Luis Urias,,,
100,5205453978,jpyle42 (7/7),0,47,CPT Alec Burleson UTIL Vladimir Guerrero Jr. UTIL George Springer UTIL Ernie Clement UTIL Lars Nootbaar UTIL Daulton Varsho,,,
102,5205463174,Alancey (2/7),0,46.975,CPT Kevin Gausman UTIL Quinn Mathews UTIL Ernie Clement UTIL Lars Nootbaar UTIL Nathan Church UTIL Jimmy Crooks,,,
103,5205021485,RFinch_Kings,0,46.75,CPT Kazuma Okamoto UTIL Kevin Gausman UTIL Vladimir Guerrero Jr. UTIL George Springer UTIL Lars Nootbaar UTIL Luis Urias,,,
103,5205214036,bbehnke20 (1/7),0,46.75,CPT Kazuma Okamoto UTIL Kevin Gausman UTIL Jordan Walker UTIL George Springer UTIL Daulton Varsho UTIL Luis Urias,,,
105,5205535872,RickPluto (3/5),0,46.525,CPT Quinn Mathews UTIL Kevin Gausman UTIL JJ Wetherholt UTIL Nathan Church UTIL Myles Straw UTIL Blaze Jordan,,,
106,5205505620,crf_333,0,46.5,CPT Ivan Herrera UTIL Alec Burleson UTIL George Springer UTIL Kazuma Okamoto UTIL Masyn Winn UTIL Luis Urias,,,
107,5204936220,crog35,0,46.25,CPT Masyn Winn UTIL Kevin Gausman UTIL Jordan Walker UTIL Ivan Herrera UTIL Lars Nootbaar UTIL Nolan Gorman,,,
107,5205505176,bleeski (3/7),0,46.25,CPT Ernie Clement UTIL Kevin Gausman UTIL George Springer UTIL Kazuma Okamoto UTIL Daulton Varsho UTIL Nathan Church,,,
109,5205445153,jpyle42 (5/7),0,46.1,CPT Masyn Winn UTIL Kevin Gausman UTIL Quinn Mathews UTIL Kazuma Okamoto UTIL Lars Nootbaar UTIL Myles Straw,,,
110,5205568091,austinjhansen3,0,45.975,CPT Kevin Gausman UTIL Quinn Mathews UTIL Kazuma Okamoto UTIL Daulton Varsho UTIL Nathan Church UTIL Luis Urias,,,
111,5205569232,Falcon24kern (5/7),0,45.775,CPT Quinn Mathews UTIL Alec Burleson UTIL Ivan Herrera UTIL Masyn Winn UTIL Daulton Varsho UTIL Myles Straw,,,
