Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1,5205699574,sportsfan14 (3/7),0,157.7,1B Salvador Perez 2B Willi Castro 3B Kyle Karros C Hunter Goodman OF Lane Thomas OF John Rave OF Jac Caglianone P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,Walker Buehler,P,67.36%,-0.25
1,5205838762,d9144 (6/7),0,157.7,1B TJ Rumfield 2B Willi Castro 3B Kyle Karros C Hunter Goodman OF Lane Thomas OF Jake McCarthy OF Jac Caglianone P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,Tyler Mahle,P,66.84%,15.95
3,5205151735,troubledsoe (4/7),0,157.04999,1B Salvador Perez 2B Willi Castro 3B Kyle Karros C Hunter Goodman OF Lane Thomas OF Jac Caglianone OF Jackson Merrill P Tyler Mahle P Ryan Feltner SS Xander Bogaerts,,Tyler Tolbert,SS,44.04%,15
4,5205117906,Stree,0,152.7,1B Salvador Perez 2B Willi Castro 3B Kyle Karros C Hunter Goodman OF Lane Thomas OF Jake McCarthy OF Jac Caglianone P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,Fernando Tatis Jr.,OF,41.45%,2
5,5205839375,BAlmeida402 (6/7),0,151.7,1B Salvador Perez 2B Willi Castro 3B Kyle Karros C Hunter Goodman OF Lane Thomas OF John Rave OF Isaac Collins P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,Jake McCarthy,OF,39.38%,12
6,5205619615,umrebel3092 (6/7),0,150.7,1B Salvador Perez 2B Willi Castro 3B Kyle Karros C Hunter Goodman OF Lane Thomas OF Isaac Collins OF Jac Caglianone P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,Carter Jensen,C,39.38%,12
6,5205815181,Rhombus87 (1/7),0,150.7,1B Salvador Perez 2B Willi Castro 3B Kyle Karros C Hunter Goodman OF Lane Thomas OF Isaac Collins OF Jac Caglianone P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,Hunter Goodman,C,37.82%,40
8,5205151736,troubledsoe (5/7),0,149.04999,1B Salvador Perez 2B Willi Castro 3B Kyle Karros C Hunter Goodman OF Lane Thomas OF Fernando Tatis Jr. OF Tyler Tolbert P Tyler Mahle P Ryan Feltner SS Xander Bogaerts,,Jac Caglianone,OF,35.75%,16
9,5205699575,sportsfan14 (4/7),0,148.7,1B TJ Rumfield 2B Michael Massey 3B Kyle Karros C Hunter Goodman OF Jake McCarthy OF Isaac Collins OF Jac Caglianone P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,Luinder Avila,P,35.75%,-6.2
10,5205151737,troubledsoe (6/7),0,148.05,1B Salvador Perez 2B Willi Castro 3B Kyle Karros C Hunter Goodman OF Lane Thomas OF Heliot Ramos OF Tyler Tolbert P Tyler Mahle P Ryan Feltner SS Willy Adames,,Kyle Karros,3B,35.75%,16
11,5205540176,slophound,0,147.7,1B TJ Rumfield 2B Willi Castro 3B Luis Rengifo C Hunter Goodman OF Jake McCarthy OF Isaac Collins OF Jac Caglianone P Walker Buehler P Tyler Mahle SS Willy Adames,,Lane Thomas,OF,35.23%,3
12,5205151734,troubledsoe (3/7),0,146.05,1B Salvador Perez 2B Willi Castro 3B Kyle Karros C Hunter Goodman OF Lane Thomas OF Fernando Tatis Jr. OF Jac Caglianone P Tyler Mahle P Ryan Feltner SS Willy Adames,,Willy Adames,SS,32.64%,8
13,5205189756,aarond23 (3/7),0,145.7,1B TJ Rumfield 2B Michael Massey 3B Kyle Karros C Hunter Goodman OF Jake McCarthy OF John Rave OF Cole Carrigg P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,TJ Rumfield,1B,32.12%,19
13,5205838757,d9144 (1/7),0,145.7,1B Salvador Perez 2B Willi Castro 3B Kyle Karros C Hunter Goodman OF Lane Thomas OF Jake McCarthy OF Jac Caglianone P Walker Buehler P Tyler Mahle SS Willy Adames,,Manny Machado,3B,31.61%,4
13,5205839196,doinky1,0,145.7,1B TJ Rumfield 2B Jake Cronenworth 3B Willi Castro C Hunter Goodman OF Jake McCarthy OF Mickey Moniak OF Isaac Collins P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,Willi Castro,2B,30.57%,21
16,5205151738,troubledsoe (7/7),0,145.05,1B Salvador Perez 2B Willi Castro 3B Kyle Karros C Hunter Goodman OF Lane Thomas OF Fernando Tatis Jr. OF Tyler Tolbert P Tyler Mahle P Ryan Feltner SS Willy Adames,,Mickey Moniak,OF,29.53%,5
17,5205839370,BAlmeida402 (1/7),0,143.7,1B Salvador Perez 2B Michael Massey 3B Kyle Karros C Hunter Goodman OF Jake McCarthy OF Isaac Collins OF Jac Caglianone P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,Ryan Feltner,P,27.98%,10.1
18,5205203348,bbehnke20 (2/7),0,142.85,1B TJ Rumfield 2B Willi Castro 3B Nick Loftin C Hunter Goodman OF Mickey Moniak OF Jac Caglianone OF Jackson Merrill P Walker Buehler P Ryan Feltner SS Tyler Tolbert,,Isaac Collins,OF,24.35%,10
19,5205839371,BAlmeida402 (2/7),0,142.7,1B TJ Rumfield 2B Michael Massey 3B Kyle Karros C Hunter Goodman OF Lane Thomas OF Jake McCarthy OF John Rave P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,Michael Massey,2B,24.35%,5
20,5205838770,Rallycap,0,141.7,1B Salvador Perez 2B Willi Castro 3B Kyle Karros C Hunter Goodman OF Lane Thomas OF Jake McCarthy OF Mickey Moniak P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,Salvador Perez,1B,23.32%,14
21,5205245999,Dave2zone (2/2),0,140.05,1B Rafael Devers 2B Luis Arraez 3B Willi Castro C Hunter Goodman OF Mickey Moniak OF Isaac Collins OF Jac Caglianone P Tyler Mahle P Ryan Feltner SS Xander Bogaerts,,Xander Bogaerts,SS,22.28%,12
22,5205597764,psereda,0,137.7,1B TJ Rumfield 2B Michael Massey 3B Kyle Karros C Hunter Goodman OF Mickey Moniak OF John Rave OF Nick Loftin P Walker Buehler P Tyler Mahle SS Xander Bogaerts,,Luis Arraez,2B,21.76%,0
23,5205839376,BAlmeida402 (7/7),0,135.7,1B Salvador Perez 2B Michael Massey 3B Willi Castro C Hunter Goodman OF Jake McCarthy OF Brenton Doyle OF Cole Carrigg P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,Jackson Merrill,OF,21.76%,9
24,5205064495,troubledsoe (1/7),0,134.7,1B Salvador Perez 2B Willi Castro 3B Kyle Karros C Hunter Goodman OF Lane Thomas OF Fernando Tatis Jr. OF Tyler Tolbert P Walker Buehler P Tyler Mahle SS Willy Adames,,Rafael Devers,1B,20.73%,10
25,5205784464,bleeski (6/7),0,132.85,1B TJ Rumfield 2B Willi Castro 3B Manny Machado C Hunter Goodman OF Jake McCarthy OF Jackson Merrill OF Cole Carrigg P Walker Buehler P Ryan Feltner SS Xander Bogaerts,,Cole Carrigg,OF,20.21%,6
25,5205815184,Rhombus87 (4/7),0,132.85,1B TJ Rumfield 2B Willi Castro 3B Manny Machado C Hunter Goodman OF Jake McCarthy OF Jackson Merrill OF Cole Carrigg P Walker Buehler P Ryan Feltner SS Xander Bogaerts,,Jake Cronenworth,2B,16.06%,8
27,5205770596,BadMOFO55,0,132.75,1B Rafael Devers 2B Willi Castro 3B Luis Rengifo C Hunter Goodman OF Mickey Moniak OF John Rave OF Jac Caglianone P Tyler Mahle P Luinder Avila SS Willy Adames,,Heliot Ramos,OF,15.03%,5
28,5205189757,aarond23 (4/7),0,132.7,1B TJ Rumfield 2B Michael Massey 3B Kyle Karros C Hunter Goodman OF Lane Thomas OF Jake McCarthy OF Brenton Doyle P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,Salvador Perez,C,13.99%,14
28,5205799403,Raven4lyfe,0,132.7,1B Salvador Perez 2B Luis Arraez 3B Luis Rengifo C Hunter Goodman OF John Rave OF Jac Caglianone OF Jackson Merrill P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,Ty France,1B,13.47%,11
30,5205815182,Rhombus87 (2/7),0,132.05,1B TJ Rumfield 2B Luis Arraez 3B Kyle Karros C Hunter Goodman OF Jake McCarthy OF Heliot Ramos OF Cole Carrigg P Tyler Mahle P Ryan Feltner SS Willy Adames,,Nick Loftin,3B,13.47%,8
31,5205699576,sportsfan14 (5/7),0,131.7,1B Salvador Perez 2B Willi Castro 3B Kyle Karros C Carter Jensen OF Jake McCarthy OF Isaac Collins OF Jac Caglianone P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,John Rave,OF,11.40%,17
32,5205203347,bbehnke20 (1/7),0,131.05,1B TJ Rumfield 2B Luis Arraez 3B Nick Loftin C Hunter Goodman OF Jake McCarthy OF Mickey Moniak OF Cole Carrigg P Tyler Mahle P Ryan Feltner SS Tyler Tolbert,,Bryce Eldridge,1B,9.33%,6
32,5205790112,137666 (2/2),0,131.05,1B TJ Rumfield 2B Luis Arraez 3B Kyle Karros C Hunter Goodman OF Jake McCarthy OF Mickey Moniak OF Heliot Ramos P Tyler Mahle P Ryan Feltner SS Willy Adames,,Luis Rengifo,3B,8.81%,6
32,5205803012,Raiderfanatic2195 (5/7),0,131.05,1B TJ Rumfield 2B Luis Arraez 3B Kyle Karros C Hunter Goodman OF Jake McCarthy OF Jung Hoo Lee OF Heliot Ramos P Tyler Mahle P Ryan Feltner SS Willy Adames,,Willi Castro,3B,7.77%,21
32,5205142990,GrownManRick11,0,131.04999,1B Rafael Devers 2B Willi Castro 3B Luis Rengifo C Hunter Goodman OF Lane Thomas OF Jake McCarthy OF Mickey Moniak P Tyler Mahle P Ryan Feltner SS Willy Adames,,Jung Hoo Lee,OF,7.77%,5
36,5205819958,Paulo21613 (3/7),0,130.85,1B Ty France 2B Willi Castro 3B Kyle Karros C Hunter Goodman OF Jake McCarthy OF Fernando Tatis Jr. OF Brenton Doyle P Walker Buehler P Ryan Feltner SS Xander Bogaerts,,Tyler Freeman,2B,5.18%,5
37,5205815186,Rhombus87 (6/7),0,130.7,1B TJ Rumfield 2B Willi Castro 3B Kyle Karros C Carter Jensen OF Mickey Moniak OF John Rave OF Isaac Collins P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,Daniel Susac,C,5.18%,8
37,5205822084,sellputs,0,130.7,1B Salvador Perez 2B Michael Massey 3B Kyle Karros C Hunter Goodman OF Lane Thomas OF Jac Caglianone OF Cole Carrigg P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,Tyler Tolbert,OF,4.66%,15
39,5205642719,auweglman (1/5),0,129.85,1B TJ Rumfield 2B Willi Castro 3B Luis Rengifo C Hunter Goodman OF Jake McCarthy OF Mickey Moniak OF Jackson Merrill P Walker Buehler P Ryan Feltner SS Willy Adames,,Brenton Doyle,OF,4.15%,7
40,5205699572,sportsfan14 (1/7),0,129.7,1B TJ Rumfield 2B Willi Castro 3B Kyle Karros C Salvador Perez OF Lane Thomas OF Isaac Collins OF Jac Caglianone P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,Luis Rengifo,OF,1.55%,6
41,5205819961,Paulo21613 (6/7),0,129.05,1B Rafael Devers 2B Tyler Freeman 3B Kyle Karros C Hunter Goodman OF Jake McCarthy OF Jung Hoo Lee OF Brenton Doyle P Tyler Mahle P Ryan Feltner SS Willy Adames,,Christian Koss,3B,1.55%,0
41,5205838758,d9144 (2/7),0,129.05,1B TJ Rumfield 2B Luis Arraez 3B Kyle Karros C Hunter Goodman OF Lane Thomas OF Jake McCarthy OF Mickey Moniak P Tyler Mahle P Ryan Feltner SS Willy Adames,,Luis Campusano,C,1.55%,0
43,5205803009,Raiderfanatic2195 (2/7),0,127.85,1B TJ Rumfield 2B Jake Cronenworth 3B Kyle Karros C Hunter Goodman OF Jake McCarthy OF Fernando Tatis Jr. OF Jackson Merrill P Walker Buehler P Ryan Feltner SS Xander Bogaerts,,Jase Bowen,OF,1.55%,0
44,5205803011,Raiderfanatic2195 (4/7),0,127.7,1B TJ Rumfield 2B Michael Massey 3B Kyle Karros C Carter Jensen OF Jake McCarthy OF John Rave OF Jac Caglianone P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,Christian Koss,2B,1.04%,0
45,5205731108,vavo27 (1/3),0,127.05,1B Rafael Devers 2B Tyler Freeman 3B Kyle Karros C Hunter Goodman OF Jake McCarthy OF Mickey Moniak OF Heliot Ramos P Tyler Mahle P Ryan Feltner SS Willy Adames,,Drew Gilbert,OF,1.04%,8
45,5205740001,vavo27 (2/3),0,127.05,1B Rafael Devers 2B Tyler Freeman 3B Kyle Karros C Hunter Goodman OF Jake McCarthy OF Mickey Moniak OF Heliot Ramos P Tyler Mahle P Ryan Feltner SS Willy Adames,,Nick Loftin,OF,1.04%,8
45,5205740005,vavo27 (3/3),0,127.05,1B Rafael Devers 2B Tyler Freeman 3B Kyle Karros C Hunter Goodman OF Jake McCarthy OF Mickey Moniak OF Heliot Ramos P Tyler Mahle P Ryan Feltner SS Willy Adames,,Tyler Freeman,OF,1.04%,5
48,5205102361,starplay,0,126.85,1B Ty France 2B Willi Castro 3B Kyle Karros C Hunter Goodman OF Fernando Tatis Jr. OF Jackson Merrill OF Cole Carrigg P Walker Buehler P Ryan Feltner SS Xander Bogaerts,,Freddy Fermin,C,1.04%,21
49,5205010476,minrobertson210 (7/7),0,125.7,1B TJ Rumfield 2B Christian Koss 3B Nick Loftin C Hunter Goodman OF Fernando Tatis Jr. OF Isaac Collins OF Jac Caglianone P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,,
49,5205815187,Rhombus87 (7/7),0,125.7,1B Salvador Perez 2B Michael Massey 3B Nick Loftin C Hunter Goodman OF Jake McCarthy OF Isaac Collins OF Cole Carrigg P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,,
51,5205716270,boys4 (2/3),0,124.899994,1B TJ Rumfield 2B Michael Massey 3B Kyle Karros C Hunter Goodman OF Jake McCarthy OF Mickey Moniak OF Jac Caglianone P Ryan Feltner P Luinder Avila SS Willy Adames,,,
52,5205655632,auweglman (4/5),0,124.85,1B TJ Rumfield 2B Willi Castro 3B Manny Machado C Hunter Goodman OF Mickey Moniak OF Tyler Freeman OF Jackson Merrill P Walker Buehler P Ryan Feltner SS Xander Bogaerts,,,
52,5205784461,bleeski (3/7),0,124.85,1B Ty France 2B Willi Castro 3B Manny Machado C Hunter Goodman OF Jake McCarthy OF Jackson Merrill OF Cole Carrigg P Walker Buehler P Ryan Feltner SS Xander Bogaerts,,,
52,5205798618,Daneog2333 (6/7),0,124.85,1B TJ Rumfield 2B Willi Castro 3B Luis Rengifo C Hunter Goodman OF Lane Thomas OF Jake McCarthy OF Fernando Tatis Jr. P Walker Buehler P Ryan Feltner SS Xander Bogaerts,,,
52,5205838760,d9144 (4/7),0,124.85,1B TJ Rumfield 2B Tyler Freeman 3B Kyle Karros C Hunter Goodman OF Jake McCarthy OF Fernando Tatis Jr. OF Jackson Merrill P Walker Buehler P Ryan Feltner SS Xander Bogaerts,,,
56,5205619616,umrebel3092 (7/7),0,124.7,1B Salvador Perez 2B Willi Castro 3B Kyle Karros C Carter Jensen OF Mickey Moniak OF Isaac Collins OF Jac Caglianone P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,,
56,5205802398,peterjpacheco (1/5),0,124.7,1B TJ Rumfield 2B Willi Castro 3B Nick Loftin C Carter Jensen OF Jake McCarthy OF Jac Caglianone OF Cole Carrigg P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,,
58,5205774030,claytankgunner (7/7),0,123.7,1B TJ Rumfield 2B Willi Castro 3B Kyle Karros C Carter Jensen OF Lane Thomas OF Jake McCarthy OF Isaac Collins P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,,
59,5205838763,d9144 (7/7),0,123.05,1B Rafael Devers 2B Luis Arraez 3B Kyle Karros C Hunter Goodman OF Jake McCarthy OF Mickey Moniak OF Cole Carrigg P Tyler Mahle P Ryan Feltner SS Willy Adames,,,
60,5205803013,Raiderfanatic2195 (6/7),0,122.85,1B Ty France 2B Willi Castro 3B Manny Machado C Hunter Goodman OF Jake McCarthy OF Mickey Moniak OF Tyler Freeman P Walker Buehler P Ryan Feltner SS Tyler Tolbert,,,
61,5205275670,jokerdpo,0,122.7,1B TJ Rumfield 2B Willi Castro 3B Kyle Karros C Carter Jensen OF Lane Thomas OF Mickey Moniak OF Jac Caglianone P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,,
61,5205699578,sportsfan14 (7/7),0,122.7,1B TJ Rumfield 2B Michael Massey 3B Kyle Karros C Salvador Perez OF Jake McCarthy OF Isaac Collins OF Jac Caglianone P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,,
63,5205675172,frysd85,0,121.7,1B TJ Rumfield 2B Luis Arraez 3B Kyle Karros C Hunter Goodman OF Jake McCarthy OF Heliot Ramos OF Cole Carrigg P Walker Buehler P Tyler Mahle SS Willy Adames,,,
63,5205707054,boys4 (1/3),0,121.7,1B TJ Rumfield 2B Willi Castro 3B Nick Loftin C Carter Jensen OF Lane Thomas OF Jake McCarthy OF Jac Caglianone P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,,
63,5205794414,SivaMB,0,121.7,1B TJ Rumfield 2B Willi Castro 3B Kyle Karros C Daniel Susac OF Mickey Moniak OF Jac Caglianone OF Cole Carrigg P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,,
66,5205839373,BAlmeida402 (4/7),0,119.7,1B TJ Rumfield 2B Michael Massey 3B Willi Castro C Carter Jensen OF Lane Thomas OF Jake McCarthy OF John Rave P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,,
67,5205784460,bleeski (2/7),0,119.05,1B Bryce Eldridge 2B Luis Arraez 3B Kyle Karros C Hunter Goodman OF Jake McCarthy OF Mickey Moniak OF Cole Carrigg P Tyler Mahle P Ryan Feltner SS Willy Adames,,,
67,5205784462,bleeski (4/7),0,119.05,1B Bryce Eldridge 2B Luis Arraez 3B Kyle Karros C Hunter Goodman OF Jake McCarthy OF Heliot Ramos OF Cole Carrigg P Tyler Mahle P Ryan Feltner SS Willy Adames,,,
69,5205699573,sportsfan14 (2/7),0,118.7,1B Salvador Perez 2B Willi Castro 3B Kyle Karros C Carter Jensen OF Lane Thomas OF Jake McCarthy OF Isaac Collins P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,,
69,5205711173,Cobra777666777,0,118.7,1B TJ Rumfield 2B Willi Castro 3B Kyle Karros C Carter Jensen OF Mickey Moniak OF Jackson Merrill OF Cole Carrigg P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,,
71,5205672441,noahwingle,0,117.7,1B TJ Rumfield 2B Willi Castro 3B Kyle Karros C Salvador Perez OF Lane Thomas OF Jake McCarthy OF Mickey Moniak P Walker Buehler P Tyler Mahle SS Xander Bogaerts,,,
71,5205699577,sportsfan14 (6/7),0,117.7,1B Salvador Perez 2B Willi Castro 3B Kyle Karros C Carter Jensen OF Lane Thomas OF Mickey Moniak OF Jac Caglianone P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,,
71,5205799326,davidlobo4,0,117.7,1B TJ Rumfield 2B Michael Massey 3B Kyle Karros C Carter Jensen OF Jake McCarthy OF Brenton Doyle OF Jac Caglianone P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,,
74,5205408209,Deftones5678,0,117.05,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Hunter Goodman OF Fernando Tatis Jr. OF Jung Hoo Lee OF Cole Carrigg P Tyler Mahle P Ryan Feltner SS Tyler Tolbert,,,
75,5205839372,BAlmeida402 (3/7),0,116.7,1B TJ Rumfield 2B Michael Massey 3B Kyle Karros C Salvador Perez OF Lane Thomas OF Jake McCarthy OF John Rave P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,,
76,5205010473,minrobertson210 (4/7),0,114.7,1B Rafael Devers 2B Willi Castro 3B Nick Loftin C Salvador Perez OF Jake McCarthy OF John Rave OF Fernando Tatis Jr. P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,,
76,5205821840,Cowboysfan4evaaaa,0,114.7,1B TJ Rumfield 2B Willi Castro 3B Nick Loftin C Carter Jensen OF Jake McCarthy OF Mickey Moniak OF Brenton Doyle P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,,
76,5205839374,BAlmeida402 (5/7),0,114.7,1B TJ Rumfield 2B Michael Massey 3B Kyle Karros C Carter Jensen OF Lane Thomas OF Jake McCarthy OF John Rave P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,,
79,5205802399,peterjpacheco (2/5),0,113.7,1B Bryce Eldridge 2B Luis Arraez 3B Willi Castro C Hunter Goodman OF Jake McCarthy OF Jung Hoo Lee OF Cole Carrigg P Walker Buehler P Tyler Mahle SS Willy Adames,,,
79,5205806277,jc000000,0,113.7,1B Salvador Perez 2B Jake Cronenworth 3B Kyle Karros C Carter Jensen OF Jake McCarthy OF Mickey Moniak OF Jac Caglianone P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,,
79,5205832676,lushizzy,0,113.7,1B TJ Rumfield 2B Willi Castro 3B Kyle Karros C Salvador Perez OF Mickey Moniak OF Fernando Tatis Jr. OF Cole Carrigg P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,,
82,5205245986,Dave2zone (1/2),0,111.55,1B Ty France 2B Luis Arraez 3B Willi Castro C Hunter Goodman OF Mickey Moniak OF Isaac Collins OF Jac Caglianone P Walker Buehler P Luinder Avila SS Tyler Tolbert,,,
82,5205802401,peterjpacheco (4/5),0,111.55,1B Salvador Perez 2B Michael Massey 3B Willi Castro C Hunter Goodman OF Jake McCarthy OF Mickey Moniak OF Cole Carrigg P Walker Buehler P Luinder Avila SS Tyler Tolbert,,,
84,5205774027,claytankgunner (4/7),0,110.75,1B Rafael Devers 2B Michael Massey 3B Nick Loftin C Hunter Goodman OF Lane Thomas OF John Rave OF Isaac Collins P Tyler Mahle P Luinder Avila SS Willy Adames,,,
85,5205789918,Daneog2333 (1/7),0,110.7,1B Bryce Eldridge 2B Michael Massey 3B Nick Loftin C Hunter Goodman OF Lane Thomas OF Jake McCarthy OF Jackson Merrill P Walker Buehler P Tyler Mahle SS Xander Bogaerts,,,
86,5205443441,pack88 (1/2),0,109.7,1B TJ Rumfield 2B Jake Cronenworth 3B Luis Rengifo C Carter Jensen OF Jake McCarthy OF Jac Caglianone OF Cole Carrigg P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,,
86,5205443452,pack88 (2/2),0,109.7,1B TJ Rumfield 2B Jake Cronenworth 3B Luis Rengifo C Carter Jensen OF Jake McCarthy OF Jac Caglianone OF Cole Carrigg P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,,
86,5205619614,umrebel3092 (5/7),0,109.7,1B Salvador Perez 2B Willi Castro 3B Nick Loftin C Carter Jensen OF Lane Thomas OF Jake McCarthy OF Jac Caglianone P Walker Buehler P Tyler Mahle SS Willy Adames,,,
86,5205802801,chongalicious,0,109.7,1B Rafael Devers 2B Willi Castro 3B Kyle Karros C Carter Jensen OF Lane Thomas OF Jake McCarthy OF Mickey Moniak P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,,
90,5205010474,minrobertson210 (5/7),0,108.7,1B Rafael Devers 2B Willi Castro 3B Kyle Karros C Salvador Perez OF Mickey Moniak OF Fernando Tatis Jr. OF Isaac Collins P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,,
90,5205799402,Daneog2333 (7/7),0,108.7,1B TJ Rumfield 2B Christian Koss 3B Willi Castro C Carter Jensen OF Mickey Moniak OF Heliot Ramos OF Jac Caglianone P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,,
90,5205819957,Paulo21613 (2/7),0,108.7,1B TJ Rumfield 2B Michael Massey 3B Kyle Karros C Carter Jensen OF Lane Thomas OF Brenton Doyle OF Jac Caglianone P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,,
93,5205069886,Stolle76,0,108.049995,1B Rafael Devers 2B Willi Castro 3B Luis Rengifo C Salvador Perez OF Mickey Moniak OF Fernando Tatis Jr. OF Jac Caglianone P Tyler Mahle P Ryan Feltner SS Willy Adames,,,
94,5205414210,ronbrat,0,107.7,1B TJ Rumfield 2B Luis Arraez 3B Luis Rengifo C Hunter Goodman OF John Rave OF Fernando Tatis Jr. OF Jase Bowen P Walker Buehler P Tyler Mahle SS Willy Adames,,,
95,5205791532,Daneog2333 (2/7),0,107.049995,1B Rafael Devers 2B Jake Cronenworth 3B Willi Castro C Carter Jensen OF Jake McCarthy OF Mickey Moniak OF Heliot Ramos P Tyler Mahle P Ryan Feltner SS Willy Adames,,,
96,5205800264,steeljt69,0,106.7,1B TJ Rumfield 2B Jake Cronenworth 3B Manny Machado C Hunter Goodman OF Fernando Tatis Jr. OF Jase Bowen OF Cole Carrigg P Walker Buehler P Tyler Mahle SS Xander Bogaerts,,,
97,5205573551,flintmonster,0,105.75,1B Rafael Devers 2B Luis Arraez 3B Kyle Karros C Hunter Goodman OF Fernando Tatis Jr. OF Heliot Ramos OF Tyler Tolbert P Tyler Mahle P Luinder Avila SS Willy Adames,,,
98,5205151708,troubledsoe (2/7),0,105.049995,1B Salvador Perez 2B Willi Castro 3B Manny Machado C Carter Jensen OF Lane Thomas OF Fernando Tatis Jr. OF Tyler Tolbert P Tyler Mahle P Ryan Feltner SS Willy Adames,,,
99,5205655120,auweglman (3/5),0,104.85,1B TJ Rumfield 2B Jake Cronenworth 3B Manny Machado C Hunter Goodman OF Mickey Moniak OF Heliot Ramos OF Cole Carrigg P Walker Buehler P Ryan Feltner SS Willy Adames,,,
100,5205716835,boys4 (3/3),0,103.899994,1B Bryce Eldridge 2B Michael Massey 3B Nick Loftin C Hunter Goodman OF Jake McCarthy OF Mickey Moniak OF Jac Caglianone P Ryan Feltner P Luinder Avila SS Willy Adames,,,
101,5205619612,umrebel3092 (3/7),0,103.7,1B Salvador Perez 2B Willi Castro 3B Manny Machado C Carter Jensen OF Lane Thomas OF Isaac Collins OF Jac Caglianone P Walker Buehler P Tyler Mahle SS Willy Adames,,,
102,5205181715,the__moose,0,101.7,1B Bryce Eldridge 2B Willi Castro 3B Nick Loftin C Carter Jensen OF Lane Thomas OF Mickey Moniak OF Jac Caglianone P Walker Buehler P Tyler Mahle SS Tyler Tolbert,,,
102,5205619611,umrebel3092 (2/7),0,101.7,1B Salvador Perez 2B Michael Massey 3B Kyle Karros C Carter Jensen OF Lane Thomas OF Jake McCarthy OF Jac Caglianone P Walker Buehler P Tyler Mahle SS Willy Adames,,,
