Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1,5192828142,isumike,0,86.65,CPT Matthew Boyd UTIL Dansby Swanson UTIL Michael Busch UTIL Brooks Lee UTIL Nico Hoerner UTIL Josh Bell,,Austin Martin,UTIL,39.66%,0
2,5192833704,auweglman (4/7),0,86.25,CPT Kody Clemens UTIL Taj Bradley UTIL Ian Happ UTIL Nico Hoerner UTIL Luke Keaschall UTIL Pedro Ramirez,,Josh Bell,UTIL,38.82%,3
3,5192659251,mythicalrhymer01 (6/7),0,82.65,CPT Matthew Boyd UTIL Ian Happ UTIL Dansby Swanson UTIL Michael Busch UTIL Pedro Ramirez UTIL Austin Martin,,Ryan Kreidler,UTIL,34.18%,0
4,5192834913,auweglman (6/7),0,82.35,CPT Kody Clemens UTIL Taj Bradley UTIL Matthew Boyd UTIL Luke Keaschall UTIL Miguel Amaya UTIL Ryan Kreidler,,Michael Busch,UTIL,31.22%,18
5,5192659248,mythicalrhymer01 (3/7),0,81.9,CPT Matthew Boyd UTIL Taj Bradley UTIL Michael Busch UTIL Nico Hoerner UTIL Miguel Amaya UTIL Ryan Kreidler,,Taj Bradley,UTIL,30.38%,7.25
5,5192748039,andrewp332,0,81.9,CPT Matthew Boyd UTIL Taj Bradley UTIL Michael Busch UTIL Nico Hoerner UTIL Miguel Amaya UTIL Ryan Kreidler,,Miguel Amaya,UTIL,28.69%,9
7,5192738965,bear129,0,80.9,CPT Matthew Boyd UTIL Taj Bradley UTIL Nico Hoerner UTIL Josh Bell UTIL Pedro Ramirez UTIL Miguel Amaya,,Taj Bradley,CPT,28.27%,10.88
8,5192793672,bruce101861 (4/4),0,80,CPT Kody Clemens UTIL Seiya Suzuki UTIL Ian Happ UTIL Michael Busch UTIL Victor Caratini UTIL Josh Bell,,Nico Hoerner,UTIL,26.58%,16
9,5192282609,oneupthedevil (2/7),0,79.9,CPT Matthew Boyd UTIL Taj Bradley UTIL Michael Busch UTIL Pedro Ramirez UTIL Austin Martin UTIL Miguel Amaya,,Matthew Boyd,UTIL,26.16%,21.1
10,5192648922,djprymek,0,79.65,CPT Matthew Boyd UTIL Dansby Swanson UTIL Alex Bregman UTIL Brooks Lee UTIL Nico Hoerner UTIL Pedro Ramirez,,Luke Keaschall,UTIL,25.74%,3
11,5192716478,JHart62 (1/2),0,78.65,CPT Matthew Boyd UTIL Pete Crow-Armstrong UTIL Dansby Swanson UTIL Michael Busch UTIL Pedro Ramirez UTIL Ryan Kreidler,,Ryan Jeffers,UTIL,24.47%,5
12,5192278413,benficafan1991,0,76.65,CPT Matthew Boyd UTIL Seiya Suzuki UTIL Trevor Larnach UTIL Michael Busch UTIL Luke Keaschall UTIL Pedro Ramirez,,Matthew Boyd,CPT,22.78%,31.65
12,5192282614,oneupthedevil (7/7),0,76.65,CPT Matthew Boyd UTIL Seiya Suzuki UTIL Alex Bregman UTIL Michael Busch UTIL Luke Keaschall UTIL Pedro Ramirez,,Pete Crow-Armstrong,UTIL,22.36%,0
12,5192770120,beccapatt (5/6),0,76.65,CPT Matthew Boyd UTIL Seiya Suzuki UTIL Alex Bregman UTIL Michael Busch UTIL Josh Bell UTIL Pedro Ramirez,,Brooks Lee,UTIL,21.52%,3
15,5192054154,twalton679 (7/7),0,75.85,CPT Miguel Amaya UTIL Taj Bradley UTIL Matthew Boyd UTIL Dansby Swanson UTIL Brooks Lee UTIL Nico Hoerner,,Seiya Suzuki,UTIL,20.68%,10
16,5192821582,Jfsmyle (2/3),0,74.35,CPT Michael Busch UTIL Taj Bradley UTIL Matthew Boyd UTIL Victor Caratini UTIL Nico Hoerner UTIL Ryan Kreidler,,Alex Bregman,UTIL,19.83%,0
17,5192566641,howardwi,0,72.9,CPT Matthew Boyd UTIL Taj Bradley UTIL Michael Busch UTIL Nico Hoerner UTIL Austin Martin UTIL Ryan Kreidler,,Ian Happ,UTIL,18.14%,4
17,5192648985,hitch0403,0,72.9,CPT Matthew Boyd UTIL Taj Bradley UTIL Michael Busch UTIL Nico Hoerner UTIL Austin Martin UTIL Ryan Kreidler,,Victor Caratini,UTIL,16.46%,3
19,5192760946,gsilkey23 (7/7),0,72,CPT Michael Busch UTIL Kody Clemens UTIL Seiya Suzuki UTIL Ian Happ UTIL Alex Bregman UTIL Josh Bell,,Pedro Ramirez,UTIL,16.03%,14
20,5192282610,oneupthedevil (3/7),0,71.65,CPT Matthew Boyd UTIL Pete Crow-Armstrong UTIL Dansby Swanson UTIL Nico Hoerner UTIL Austin Martin UTIL Miguel Amaya,,Trevor Larnach,UTIL,15.61%,0
20,5192739617,bleeski (1/7),0,71.65,CPT Matthew Boyd UTIL Pete Crow-Armstrong UTIL Dansby Swanson UTIL Nico Hoerner UTIL Miguel Amaya UTIL Ryan Kreidler,,Kody Clemens,UTIL,11.39%,28
22,5192617779,Towmonkey,0,71.6,CPT Dansby Swanson UTIL Matthew Boyd UTIL Pete Crow-Armstrong UTIL Victor Caratini UTIL Nico Hoerner UTIL Miguel Amaya,,Dansby Swanson,UTIL,10.55%,15
23,5192818245,Jfsmyle (1/3),0,71.25,CPT Kody Clemens UTIL Taj Bradley UTIL Ryan Jeffers UTIL Victor Caratini UTIL Pedro Ramirez UTIL Ryan Kreidler,,Pete Crow-Armstrong,CPT,10.13%,0
24,5192792735,lordjitter,0,70.5,CPT Ryan Jeffers UTIL Kody Clemens UTIL Seiya Suzuki UTIL Trevor Larnach UTIL Nico Hoerner UTIL Miguel Amaya,,Royce Lewis,UTIL,5.49%,0
25,5192388620,whammy22 (1/7),0,69.65,CPT Matthew Boyd UTIL Ian Happ UTIL Alex Bregman UTIL Michael Busch UTIL Nico Hoerner UTIL Austin Martin,,Alex Bregman,CPT,5.49%,0
25,5192770121,beccapatt (6/6),0,69.65,CPT Matthew Boyd UTIL Ian Happ UTIL Alex Bregman UTIL Michael Busch UTIL Nico Hoerner UTIL Austin Martin,,Josh Bell,CPT,4.64%,4.5
27,5192793929,greensae10,0,69.5,CPT Victor Caratini UTIL Kody Clemens UTIL Ian Happ UTIL Dansby Swanson UTIL Trevor Larnach UTIL Michael Busch,,Seiya Suzuki,CPT,4.22%,15
28,5192388623,whammy22 (4/7),0,69.1,CPT Nico Hoerner UTIL Matthew Boyd UTIL Pete Crow-Armstrong UTIL Michael Busch UTIL Brooks Lee UTIL Josh Bell,,Ryan Jeffers,CPT,4.22%,7.5
29,5192316072,Nick628 (3/5),0,68.9,CPT Matthew Boyd UTIL Taj Bradley UTIL Michael Busch UTIL Victor Caratini UTIL Miguel Amaya UTIL Ryan Kreidler,,Dansby Swanson,CPT,2.95%,22.5
29,5192830752,ed8802 (2/3),0,68.9,CPT Matthew Boyd UTIL Taj Bradley UTIL Michael Busch UTIL Josh Bell UTIL Austin Martin UTIL Miguel Amaya,,Victor Caratini,CPT,2.53%,4.5
31,5192452280,palladium6,0,68.65,CPT Matthew Boyd UTIL Ian Happ UTIL Alex Bregman UTIL Brooks Lee UTIL Nico Hoerner UTIL Pedro Ramirez,,Carson Kelly,UTIL,2.11%,0
32,5192770116,beccapatt (1/6),0,68.35,CPT Seiya Suzuki UTIL Taj Bradley UTIL Matthew Boyd UTIL Nico Hoerner UTIL Miguel Amaya UTIL Ryan Kreidler,,Michael Conforto,UTIL,2.11%,0
33,5192100909,Fmarsilla,0,66.875,CPT Taj Bradley UTIL Ryan Jeffers UTIL Kody Clemens UTIL Pedro Ramirez UTIL Austin Martin UTIL Miguel Amaya,,Ian Happ,CPT,1.69%,6
34,5192039433,twalton679 (2/7),0,66.65,CPT Matthew Boyd UTIL Ryan Jeffers UTIL Dansby Swanson UTIL Brooks Lee UTIL Luke Keaschall UTIL Miguel Amaya,,Austin Martin,CPT,1.69%,0
35,5192388622,whammy22 (3/7),0,66.1,CPT Michael Busch UTIL Matthew Boyd UTIL Pete Crow-Armstrong UTIL Ian Happ UTIL Pedro Ramirez UTIL Austin Martin,,Michael Busch,CPT,1.69%,27
36,5192803649,lilsnupeyvert (1/7),0,65.9,CPT Matthew Boyd UTIL Taj Bradley UTIL Michael Busch UTIL Austin Martin UTIL Miguel Amaya UTIL Ryan Kreidler,,Brooks Lee,CPT,1.69%,4.5
37,5192282612,oneupthedevil (5/7),0,65.65,CPT Matthew Boyd UTIL Pete Crow-Armstrong UTIL Ian Happ UTIL Nico Hoerner UTIL Pedro Ramirez UTIL Ryan Kreidler,,Kody Clemens,CPT,1.69%,42
37,5192734525,Billionaire700000000 (3/3),0,65.65,CPT Matthew Boyd UTIL Pete Crow-Armstrong UTIL Kody Clemens UTIL Josh Bell UTIL Luke Keaschall UTIL Ryan Kreidler,,Nico Hoerner,CPT,0.84%,24
39,5192781684,bruce101861 (1/4),0,65.5,CPT Dansby Swanson UTIL Ryan Jeffers UTIL Ian Happ UTIL Alex Bregman UTIL Michael Busch UTIL Nico Hoerner,,Miguel Amaya,CPT,0.84%,13.5
40,5192388624,whammy22 (5/7),0,65.35,CPT Pedro Ramirez UTIL Taj Bradley UTIL Matthew Boyd UTIL Pete Crow-Armstrong UTIL Nico Hoerner UTIL Ryan Kreidler,,Ryan Kreidler,CPT,0.84%,0
41,5192316071,Nick628 (2/5),0,64.975,CPT Taj Bradley UTIL Matthew Boyd UTIL Nico Hoerner UTIL Luke Keaschall UTIL Pedro Ramirez UTIL Austin Martin,,Pedro Ramirez,CPT,0.84%,21
41,5192417533,starplay (1/3),0,64.975,CPT Taj Bradley UTIL Matthew Boyd UTIL Nico Hoerner UTIL Josh Bell UTIL Pedro Ramirez UTIL Austin Martin,,Matt Wallner,UTIL,0.84%,0
43,5192031271,dukeman332,0,64.9,CPT Matthew Boyd UTIL Taj Bradley UTIL Alex Bregman UTIL Luke Keaschall UTIL Pedro Ramirez UTIL Miguel Amaya,,Luke Keaschall,CPT,0.84%,4.5
44,5192659249,mythicalrhymer01 (4/7),0,64.65,CPT Matthew Boyd UTIL Pete Crow-Armstrong UTIL Seiya Suzuki UTIL Pedro Ramirez UTIL Austin Martin UTIL Miguel Amaya,,Trevor Larnach,CPT,0.42%,0
44,5192770118,beccapatt (3/6),0,64.65,CPT Matthew Boyd UTIL Pete Crow-Armstrong UTIL Seiya Suzuki UTIL Pedro Ramirez UTIL Austin Martin UTIL Miguel Amaya,,Alan Roden,UTIL,0.42%,3
46,5192739818,bleeski (2/7),0,64,CPT Seiya Suzuki UTIL Dansby Swanson UTIL Trevor Larnach UTIL Michael Busch UTIL Nico Hoerner UTIL Austin Martin,,Kevin Alcantara,UTIL,0.42%,0
47,5192770119,beccapatt (4/6),0,63.9,CPT Matthew Boyd UTIL Taj Bradley UTIL Alex Bregman UTIL Nico Hoerner UTIL Miguel Amaya UTIL Ryan Kreidler,,Gabriel Gonzalez,UTIL,0.42%,0
48,5192760941,gsilkey23 (2/7),0,63.75,CPT Luke Keaschall UTIL Taj Bradley UTIL Ryan Jeffers UTIL Kody Clemens UTIL Nico Hoerner UTIL Josh Bell,,Moises Ballesteros,UTIL,0.42%,0
49,5192463210,bigjoeral,0,63.65,CPT Matthew Boyd UTIL Pete Crow-Armstrong UTIL Michael Busch UTIL Carson Kelly UTIL Pedro Ramirez UTIL Austin Martin,,Justin Dean,UTIL,0.42%,0
50,5192709497,ongbok,0,62.975,CPT Taj Bradley UTIL Matthew Boyd UTIL Nico Hoerner UTIL Josh Bell UTIL Luke Keaschall UTIL Miguel Amaya,,Travis Adams,UTIL,0.42%,0
50,5192824973,tkrall20,0,62.975,CPT Taj Bradley UTIL Matthew Boyd UTIL Nico Hoerner UTIL Josh Bell UTIL Luke Keaschall UTIL Miguel Amaya,,,
52,5192045693,twalton679 (3/7),0,62.1,CPT Nico Hoerner UTIL Matthew Boyd UTIL Seiya Suzuki UTIL Ian Happ UTIL Alex Bregman UTIL Josh Bell,,,
52,5192725458,A1HoosierSales,0,62.1,CPT Alex Bregman UTIL Matthew Boyd UTIL Ian Happ UTIL Michael Busch UTIL Nico Hoerner UTIL Josh Bell,,,
52,5192789131,Threewishes4me (1/3),0,62.1,CPT Seiya Suzuki UTIL Matthew Boyd UTIL Pete Crow-Armstrong UTIL Victor Caratini UTIL Pedro Ramirez UTIL Miguel Amaya,,,
55,5192053908,BettingManBaller,0,62,CPT Austin Martin UTIL Ryan Jeffers UTIL Kody Clemens UTIL Seiya Suzuki UTIL Ian Happ UTIL Dansby Swanson,,,
56,5192729208,cbmillport (3/7),0,61.975,CPT Taj Bradley UTIL Matthew Boyd UTIL Michael Busch UTIL Luke Keaschall UTIL Austin Martin UTIL Miguel Amaya,,,
57,5192502061,SoAmped2,0,61.875,CPT Taj Bradley UTIL Ryan Jeffers UTIL Michael Busch UTIL Nico Hoerner UTIL Josh Bell UTIL Miguel Amaya,,,
58,5192316073,Nick628 (4/5),0,61.65,CPT Matthew Boyd UTIL Pete Crow-Armstrong UTIL Alex Bregman UTIL Nico Hoerner UTIL Pedro Ramirez UTIL Austin Martin,,,
59,5192225264,bjbsnoop,0,60.975,CPT Taj Bradley UTIL Matthew Boyd UTIL Victor Caratini UTIL Josh Bell UTIL Pedro Ramirez UTIL Miguel Amaya,,,
60,5192820955,fooseballisthedevil (1/2),0,60.9,CPT Matthew Boyd UTIL Taj Bradley UTIL Seiya Suzuki UTIL Luke Keaschall UTIL Miguel Amaya UTIL Ryan Kreidler,,,
60,5192830751,ed8802 (1/3),0,60.9,CPT Matthew Boyd UTIL Taj Bradley UTIL Nico Hoerner UTIL Josh Bell UTIL Luke Keaschall UTIL Austin Martin,,,
62,5192791773,bruce101861 (3/4),0,60.65,CPT Matthew Boyd UTIL Ian Happ UTIL Brooks Lee UTIL Victor Caratini UTIL Nico Hoerner UTIL Josh Bell,,,
62,5192803655,lilsnupeyvert (7/7),0,60.65,CPT Matthew Boyd UTIL Pete Crow-Armstrong UTIL Ian Happ UTIL Nico Hoerner UTIL Austin Martin UTIL Miguel Amaya,,,
64,5192384475,Dave2zone (1/2),0,60.6,CPT Dansby Swanson UTIL Matthew Boyd UTIL Seiya Suzuki UTIL Ian Happ UTIL Josh Bell UTIL Austin Martin,,,
65,5192706461,MitchNelson67,0,60.35,CPT Alex Bregman UTIL Taj Bradley UTIL Matthew Boyd UTIL Michael Busch UTIL Pedro Ramirez UTIL Ryan Kreidler,,,
66,5192729211,cbmillport (6/7),0,60,CPT Pete Crow-Armstrong UTIL Kody Clemens UTIL Seiya Suzuki UTIL Nico Hoerner UTIL Josh Bell UTIL Luke Keaschall,,,
67,5192712663,lilrotor,0,59.975,CPT Taj Bradley UTIL Matthew Boyd UTIL Brooks Lee UTIL Nico Hoerner UTIL Miguel Amaya UTIL Ryan Kreidler,,,
68,5192493938,BoomerTesch,0,59.875,CPT Taj Bradley UTIL Michael Busch UTIL Victor Caratini UTIL Nico Hoerner UTIL Josh Bell UTIL Miguel Amaya,,,
68,5192729210,cbmillport (5/7),0,59.875,CPT Taj Bradley UTIL Kody Clemens UTIL Dansby Swanson UTIL Josh Bell UTIL Luke Keaschall UTIL Austin Martin,,,
70,5192417543,starplay (2/3),0,59.65,CPT Matthew Boyd UTIL Pete Crow-Armstrong UTIL Alex Bregman UTIL Nico Hoerner UTIL Josh Bell UTIL Miguel Amaya,,,
71,5192739822,bleeski (6/7),0,59.5,CPT Dansby Swanson UTIL Pete Crow-Armstrong UTIL Kody Clemens UTIL Alex Bregman UTIL Austin Martin UTIL Miguel Amaya,,,
72,5192687085,CREATINGSEPARATION,0,59,CPT Seiya Suzuki UTIL Pete Crow-Armstrong UTIL Kody Clemens UTIL Trevor Larnach UTIL Nico Hoerner UTIL Ryan Kreidler,,,
73,5192659247,mythicalrhymer01 (2/7),0,58.9,CPT Matthew Boyd UTIL Taj Bradley UTIL Victor Caratini UTIL Josh Bell UTIL Pedro Ramirez UTIL Austin Martin,,,
74,5192772486,Oxyfide,0,58.65,CPT Matthew Boyd UTIL Pete Crow-Armstrong UTIL Alex Bregman UTIL Michael Busch UTIL Austin Martin UTIL Miguel Amaya,,,
74,5192813202,gcferraro,0,58.65,CPT Matthew Boyd UTIL Pete Crow-Armstrong UTIL Alex Bregman UTIL Michael Busch UTIL Austin Martin UTIL Miguel Amaya,,,
76,5192447185,whoisjohngalt420 (1/7),0,58.5,CPT Victor Caratini UTIL Ryan Jeffers UTIL Kody Clemens UTIL Alex Bregman UTIL Michael Busch UTIL Brooks Lee,,,
77,5192388626,whammy22 (7/7),0,58.35,CPT Ryan Kreidler UTIL Taj Bradley UTIL Matthew Boyd UTIL Pete Crow-Armstrong UTIL Nico Hoerner UTIL Pedro Ramirez,,,
78,5192803650,lilsnupeyvert (2/7),0,57.9,CPT Matthew Boyd UTIL Taj Bradley UTIL Seiya Suzuki UTIL Austin Martin UTIL Miguel Amaya UTIL Ryan Kreidler,,,
79,5192568469,craig.butler1980 (1/7),0,56.9,CPT Matthew Boyd UTIL Taj Bradley UTIL Michael Busch UTIL Royce Lewis UTIL Austin Martin UTIL Ryan Kreidler,,,
79,5192568470,craig.butler1980 (2/7),0,56.9,CPT Matthew Boyd UTIL Taj Bradley UTIL Michael Busch UTIL Royce Lewis UTIL Austin Martin UTIL Ryan Kreidler,,,
79,5192568471,craig.butler1980 (3/7),0,56.9,CPT Matthew Boyd UTIL Taj Bradley UTIL Michael Busch UTIL Royce Lewis UTIL Austin Martin UTIL Ryan Kreidler,,,
79,5192568472,craig.butler1980 (4/7),0,56.9,CPT Matthew Boyd UTIL Taj Bradley UTIL Michael Busch UTIL Royce Lewis UTIL Austin Martin UTIL Ryan Kreidler,,,
79,5192568473,craig.butler1980 (5/7),0,56.9,CPT Matthew Boyd UTIL Taj Bradley UTIL Michael Busch UTIL Royce Lewis UTIL Austin Martin UTIL Ryan Kreidler,,,
79,5192568474,craig.butler1980 (6/7),0,56.9,CPT Matthew Boyd UTIL Taj Bradley UTIL Michael Busch UTIL Royce Lewis UTIL Austin Martin UTIL Ryan Kreidler,,,
79,5192572913,craig.butler1980 (7/7),0,56.9,CPT Matthew Boyd UTIL Taj Bradley UTIL Michael Busch UTIL Royce Lewis UTIL Austin Martin UTIL Ryan Kreidler,,,
79,5192772877,mapo_sweep,0,56.9,CPT Matthew Boyd UTIL Taj Bradley UTIL Victor Caratini UTIL Josh Bell UTIL Luke Keaschall UTIL Miguel Amaya,,,
87,5192782604,bruce101861 (2/4),0,56.875,CPT Taj Bradley UTIL Seiya Suzuki UTIL Brooks Lee UTIL Nico Hoerner UTIL Josh Bell UTIL Pedro Ramirez,,,
88,5192388621,whammy22 (2/7),0,56,CPT Michael Busch UTIL Pete Crow-Armstrong UTIL Seiya Suzuki UTIL Alex Bregman UTIL Brooks Lee UTIL Nico Hoerner,,,
89,5192046691,twalton679 (4/7),0,55.875,CPT Taj Bradley UTIL Dansby Swanson UTIL Trevor Larnach UTIL Michael Busch UTIL Josh Bell UTIL Miguel Amaya,,,
90,5192729489,aliroxlen123 (1/2),0,55.35,CPT Seiya Suzuki UTIL Taj Bradley UTIL Matthew Boyd UTIL Josh Bell UTIL Miguel Amaya UTIL Ryan Kreidler,,,
91,5192832644,auweglman (3/7),0,55,CPT Seiya Suzuki UTIL Ryan Jeffers UTIL Kody Clemens UTIL Ian Happ UTIL Luke Keaschall UTIL Austin Martin,,,
92,5192456736,jsports8,0,53.9,CPT Matthew Boyd UTIL Taj Bradley UTIL Brooks Lee UTIL Luke Keaschall UTIL Michael Conforto UTIL Miguel Amaya,,,
93,5192803654,lilsnupeyvert (6/7),0,53.875,CPT Taj Bradley UTIL Pete Crow-Armstrong UTIL Michael Busch UTIL Nico Hoerner UTIL Austin Martin UTIL Miguel Amaya,,,
94,5192330295,mwade19,0,53.85,CPT Josh Bell UTIL Taj Bradley UTIL Matthew Boyd UTIL Michael Busch UTIL Brooks Lee UTIL Austin Martin,,,
95,5192678622,wolverine51,0,53.65,CPT Matthew Boyd UTIL Pete Crow-Armstrong UTIL Ian Happ UTIL Michael Busch UTIL Ryan Kreidler UTIL Moises Ballesteros,,,
96,5192760940,gsilkey23 (1/7),0,53.5,CPT Josh Bell UTIL Ryan Jeffers UTIL Kody Clemens UTIL Seiya Suzuki UTIL Brooks Lee UTIL Victor Caratini,,,
96,5192760944,gsilkey23 (5/7),0,53.5,CPT Josh Bell UTIL Ryan Jeffers UTIL Kody Clemens UTIL Seiya Suzuki UTIL Brooks Lee UTIL Victor Caratini,,,
98,5192394223,Dave2zone (2/2),0,53.1,CPT Austin Martin UTIL Matthew Boyd UTIL Seiya Suzuki UTIL Ian Happ UTIL Dansby Swanson UTIL Josh Bell,,,
99,5192222458,hamme443,0,52.975,CPT Taj Bradley UTIL Matthew Boyd UTIL Michael Busch UTIL Josh Bell UTIL Austin Martin UTIL Ryan Kreidler,,,
99,5192820956,fooseballisthedevil (2/2),0,52.975,CPT Taj Bradley UTIL Matthew Boyd UTIL Michael Busch UTIL Josh Bell UTIL Austin Martin UTIL Ryan Kreidler,,,
99,5192830753,ed8802 (3/3),0,52.975,CPT Taj Bradley UTIL Matthew Boyd UTIL Michael Busch UTIL Josh Bell UTIL Austin Martin UTIL Ryan Kreidler,,,
102,5192828151,Idonotcare76 (2/3),0,52.9,CPT Matthew Boyd UTIL Taj Bradley UTIL Ryan Jeffers UTIL Austin Martin UTIL Miguel Amaya UTIL Ryan Kreidler,,,
103,5192597048,newguy2015 (2/3),0,52.75,CPT Ryan Jeffers UTIL Taj Bradley UTIL Seiya Suzuki UTIL Nico Hoerner UTIL Luke Keaschall UTIL Miguel Amaya,,,
104,5192205073,78_DJ-JustBrowsing,0,52,CPT Pete Crow-Armstrong UTIL Kody Clemens UTIL Michael Busch UTIL Victor Caratini UTIL Carson Kelly UTIL Josh Bell,,,
105,5192695031,jcsbck,0,51.975,CPT Taj Bradley UTIL Matthew Boyd UTIL Josh Bell UTIL Luke Keaschall UTIL Pedro Ramirez UTIL Austin Martin,,,
106,5192803653,lilsnupeyvert (5/7),0,51.875,CPT Taj Bradley UTIL Seiya Suzuki UTIL Ian Happ UTIL Michael Busch UTIL Miguel Amaya UTIL Ryan Kreidler,,,
107,5192821676,Jfsmyle (3/3),0,51.85,CPT Josh Bell UTIL Taj Bradley UTIL Matthew Boyd UTIL Ryan Jeffers UTIL Pedro Ramirez UTIL Austin Martin,,,
108,5192051872,twalton679 (6/7),0,51.75,CPT Ryan Jeffers UTIL Taj Bradley UTIL Kody Clemens UTIL Alex Bregman UTIL Miguel Amaya UTIL Ryan Kreidler,,,
109,5192700132,samir.ist,0,51.35,CPT Austin Martin UTIL Taj Bradley UTIL Matthew Boyd UTIL Ryan Jeffers UTIL Michael Busch UTIL Ryan Kreidler,,,
110,5192426906,gamecks90sd,0,50.9,CPT Matthew Boyd UTIL Taj Bradley UTIL Trevor Larnach UTIL Luke Keaschall UTIL Austin Martin UTIL Miguel Amaya,,,
