Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1,5192628792,jet0360,0,142.25,1B TJ Rumfield 2B Nico Hoerner 3B Colson Montgomery C Jose Trevino OF JJ Bleday OF Cole Carrigg OF Sam Antonacci P Davis Martin P Matthew Boyd SS Willi Castro,,Taj Bradley,P,50.48%,7.25
2,5192795042,sphere3d (2/5),0,140.6,1B Michael Busch 2B Ernie Clement 3B Eugenio Suarez C Jose Trevino OF JJ Bleday OF Jake McCarthy OF Noelvi Marte P Matthew Boyd P Shane Bieber SS Elly De La Cruz,,Matthew Boyd,P,48.57%,21.1
2,5192828850,ga33 (1/3),0,140.6,1B TJ Rumfield 2B Pedro Ramirez 3B Eugenio Suarez C Brett Sullivan OF Mickey Moniak OF Spencer Steer OF Cole Carrigg P Matthew Boyd P Shane Bieber SS Willi Castro,,Elly De La Cruz,SS,42.38%,8
4,5192666705,mythicalrhymer01 (4/7),0,137.75,1B TJ Rumfield 2B Kody Clemens 3B Brooks Lee C Ryan Jeffers OF Jake McCarthy OF Cole Carrigg OF Austin Martin P Taj Bradley P Shane Bieber SS Ryan Kreidler,,JJ Bleday,OF,42.38%,3
5,5192360756,minrobertson210 (7/7),0,132.6,1B Michael Busch 2B Nico Hoerner 3B Eugenio Suarez C Jose Trevino OF JJ Bleday OF Ian Happ OF George Springer P Matthew Boyd P Shane Bieber SS Elly De La Cruz,,Davis Martin,P,41.43%,17.15
6,5192587723,gocal1224,0,132.4,1B TJ Rumfield 2B Edouard Julien 3B Brooks Lee C Jose Trevino OF Mickey Moniak OF JJ Bleday OF Jake McCarthy P Taj Bradley P Davis Martin SS Ryan Kreidler,,Sam Antonacci,OF,35.24%,0
7,5192463235,drunkonpappy (5/7),0,131.6,1B Michael Busch 2B Nico Hoerner 3B Sal Stewart C Miguel Amaya OF Pete Crow-Armstrong OF Jake McCarthy OF Daulton Varsho P Matthew Boyd P Shane Bieber SS Dansby Swanson,,Jake McCarthy,OF,32.86%,21
8,5192457067,whoisjohngalt420 (7/7),0,130.6,1B Sal Stewart 2B Edwin Arroyo 3B Kazuma Okamoto C Jose Trevino OF Jake McCarthy OF Cole Carrigg OF Dane Myers P Matthew Boyd P Shane Bieber SS Elly De La Cruz,,Ernie Clement,2B,32.38%,0
8,5192829710,Briangal1 (4/4),0,130.6,1B TJ Rumfield 2B Ernie Clement 3B Eugenio Suarez C Brett Sullivan OF JJ Bleday OF Jake McCarthy OF Noelvi Marte P Matthew Boyd P Shane Bieber SS Elly De La Cruz,,Shane Bieber,P,29.52%,26.5
8,5192832899,ed8802,0,130.6,1B TJ Rumfield 2B Ernie Clement 3B Eugenio Suarez C Brett Sullivan OF JJ Bleday OF Jake McCarthy OF Noelvi Marte P Matthew Boyd P Shane Bieber SS Elly De La Cruz,,Eugenio Suarez,3B,27.14%,0
11,5192538644,Dave2zone (1/3),0,125.75,1B TJ Rumfield 2B Willi Castro 3B Brooks Lee C Victor Caratini OF Seiya Suzuki OF Jake McCarthy OF Ian Happ P Matthew Boyd P Tomoyuki Sugano SS Dansby Swanson,,Kyle Teel,C,25.71%,0
12,5192352634,Dicskstone32,0,124.6,1B Michael Busch 2B Nico Hoerner 3B Eugenio Suarez C Miguel Amaya OF Seiya Suzuki OF Ian Happ OF Noelvi Marte P Matthew Boyd P Shane Bieber SS Elly De La Cruz,,Michael Busch,1B,20.48%,18
12,5192716562,Skralph (1/7),0,124.6,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Brett Sullivan OF Seiya Suzuki OF JJ Bleday OF Noelvi Marte P Matthew Boyd P Shane Bieber SS Elly De La Cruz,,Cole Carrigg,OF,18.57%,18
14,5192799981,louiswat (2/3),0,123.75,1B Munetaka Murakami 2B Kody Clemens 3B Miguel Vargas C Kyle Teel OF Seiya Suzuki OF Cole Carrigg OF George Springer P Matthew Boyd P Tomoyuki Sugano SS Dansby Swanson,,Kazuma Okamoto,3B,18.57%,0
15,5192716566,Skralph (5/7),0,122.75,1B TJ Rumfield 2B Ernie Clement 3B Kazuma Okamoto C Alejandro Kirk OF Mickey Moniak OF Jake McCarthy OF Cole Carrigg P Taj Bradley P Shane Bieber SS Ezequiel Tovar,,Josh Bell,1B,18.57%,3
16,5192076988,bjbsnoop,0,119.75,1B TJ Rumfield 2B Ernie Clement 3B Sal Stewart C Ryan Jeffers OF Jake McCarthy OF Cole Carrigg OF George Springer P Taj Bradley P Shane Bieber SS Andres Gimenez,,Munetaka Murakami,1B,18.10%,7
17,5192515694,JRaab,0,119.6,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Alejandro Kirk OF JJ Bleday OF Jake McCarthy OF Ian Happ P Matthew Boyd P Shane Bieber SS Elly De La Cruz,,Colson Montgomery,SS,18.10%,2
