Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1,5216403909,Raiderfanatic2195 (4/7),0,82.225,CPT Dustin May UTIL Robbie Ray UTIL Gary Sanchez UTIL Andrew Vaughn UTIL David Hamilton UTIL Joey Ortiz,,Jackson Chourio,UTIL,39.76%,2
1,5216438288,CyclopeanCyborg (4/7),0,82.225,CPT Dustin May UTIL Robbie Ray UTIL Luis Rengifo UTIL Gary Sanchez UTIL Gavin Sheets UTIL Jake Cronenworth,,Robbie Ray,UTIL,37.35%,10
1,5216461413,waynegough23,0,82.225,CPT Dustin May UTIL Robbie Ray UTIL Jackson Merrill UTIL Gary Sanchez UTIL Jake Cronenworth UTIL Brandon Lockridge,,Brandon Lockridge,UTIL,36.75%,0
4,5216051280,whoisjohngalt420 (4/7),0,80.225,CPT Dustin May UTIL Robbie Ray UTIL Jake Bauers UTIL Gary Sanchez UTIL Joey Ortiz UTIL Brandon Lockridge,,Dustin May,UTIL,34.94%,22.15
4,5216492212,BAlmeida402 (5/7),0,80.225,CPT Dustin May UTIL Robbie Ray UTIL Jake Bauers UTIL Gary Sanchez UTIL Joey Ortiz UTIL Brandon Lockridge,,Jackson Merrill,UTIL,31.93%,7
6,5216411294,REALLYROTTENRICHARD1 (3/5),0,79.225,CPT Dustin May UTIL Robbie Ray UTIL William Contreras UTIL Gary Sanchez UTIL Jake Cronenworth UTIL Austin Hays,,Dustin May,CPT,31.93%,33.22
7,5215995688,starplay (2/4),0,79.15,CPT Robbie Ray UTIL Dustin May UTIL Luis Rengifo UTIL Gary Sanchez UTIL Xander Bogaerts UTIL Brandon Lockridge,,Andrew Vaughn,UTIL,31.33%,0
8,5216047570,dtapper29 (6/7),0,77.225,CPT Dustin May UTIL Jackson Chourio UTIL Jake Bauers UTIL Gary Sanchez UTIL Xander Bogaerts UTIL Brandon Lockridge,,Jake Cronenworth,UTIL,31.33%,9
9,5216223066,oneupthedevil (6/7),0,76.225,CPT Dustin May UTIL Jackson Chourio UTIL Brice Turang UTIL Gary Sanchez UTIL Gavin Sheets UTIL Joey Ortiz,,Luis Rengifo,UTIL,30.72%,5
9,5216423494,hundreddollar,0,76.225,CPT Dustin May UTIL Jackson Merrill UTIL Ty France UTIL Luis Rengifo UTIL Gary Sanchez UTIL Andrew Vaughn,,Robbie Ray,CPT,27.71%,15
11,5216492208,BAlmeida402 (1/7),0,75.225,CPT Dustin May UTIL Robbie Ray UTIL Gary Sanchez UTIL Andrew Vaughn UTIL Joey Ortiz UTIL Brandon Lockridge,,Austin Hays,UTIL,27.11%,0
12,5216018515,qbjjj,0,74.15,CPT Robbie Ray UTIL Dustin May UTIL Fernando Tatis Jr. UTIL Xander Bogaerts UTIL Freddy Fermin UTIL Sung-Mun Song,,Gary Sanchez,UTIL,25.30%,23
12,5216428939,jpyle42 (7/7),0,74.15,CPT Ty France UTIL Robbie Ray UTIL Dustin May UTIL Gary Sanchez UTIL Andrew Vaughn UTIL David Hamilton,,Manny Machado,UTIL,22.89%,0
14,5216051281,whoisjohngalt420 (5/7),0,71.225,CPT Dustin May UTIL Jackson Chourio UTIL William Contreras UTIL Gary Sanchez UTIL Andrew Vaughn UTIL Jake Cronenworth,,Gavin Sheets,UTIL,19.88%,2
14,5216196030,mrclean913 (7/7),0,71.225,CPT Dustin May UTIL Robbie Ray UTIL Luis Rengifo UTIL Gary Sanchez UTIL Andrew Vaughn UTIL Brandon Lockridge,,Joey Ortiz,UTIL,18.67%,9
16,5216420457,jpyle42 (1/7),0,71.15,CPT Austin Hays UTIL Robbie Ray UTIL Dustin May UTIL Jackson Chourio UTIL Gary Sanchez UTIL Xander Bogaerts,,Ty France,UTIL,18.67%,8
17,5215995699,starplay (4/4),0,70.225,CPT Dustin May UTIL Jackson Chourio UTIL Jackson Merrill UTIL Luis Rengifo UTIL Gary Sanchez UTIL Brandon Lockridge,,William Contreras,UTIL,17.47%,4
17,5216403911,Raiderfanatic2195 (6/7),0,70.225,CPT Dustin May UTIL Robbie Ray UTIL William Contreras UTIL Gary Sanchez UTIL Austin Hays UTIL Brandon Lockridge,,Jake Bauers,UTIL,17.47%,5
19,5216403094,REALLYROTTENRICHARD1 (1/5),0,70.15,CPT Robbie Ray UTIL Dustin May UTIL Ty France UTIL Gary Sanchez UTIL Gavin Sheets UTIL Austin Hays,,Brice Turang,UTIL,16.87%,7
20,5216223067,oneupthedevil (7/7),0,69.15,CPT Jackson Chourio UTIL Dustin May UTIL Jackson Merrill UTIL Gary Sanchez UTIL Xander Bogaerts UTIL Austin Hays,,Xander Bogaerts,UTIL,13.25%,14
21,5216077969,ktm4214,0,68.65,CPT Jake Cronenworth UTIL Robbie Ray UTIL Dustin May UTIL Brice Turang UTIL Jackson Merrill UTIL Joey Ortiz,,David Hamilton,UTIL,12.65%,7
22,5216196028,mrclean913 (5/7),0,66.225,CPT Dustin May UTIL Robbie Ray UTIL Brice Turang UTIL David Hamilton UTIL Joey Ortiz UTIL Brandon Lockridge,,Freddy Fermin,UTIL,9.64%,0
22,5216403908,Raiderfanatic2195 (3/7),0,66.225,CPT Dustin May UTIL Brice Turang UTIL Jake Bauers UTIL Luis Rengifo UTIL David Hamilton UTIL Joey Ortiz,,Jackson Merrill,CPT,8.43%,10.5
24,5216412266,REALLYROTTENRICHARD1 (5/5),0,65.65,CPT Jackson Merrill UTIL Robbie Ray UTIL Dustin May UTIL Andrew Vaughn UTIL Xander Bogaerts UTIL Jake Cronenworth,,Jackson Chourio,CPT,7.83%,3
25,5215858260,1johnnyrotten2,0,65.225,CPT Dustin May UTIL Jackson Chourio UTIL Jackson Merrill UTIL Gary Sanchez UTIL Andrew Vaughn UTIL Austin Hays,,Manny Machado,CPT,4.22%,0
25,5216488439,ed8802 (2/2),0,65.225,CPT Dustin May UTIL Robbie Ray UTIL William Contreras UTIL Andrew Vaughn UTIL Jake Cronenworth UTIL Joey Ortiz,,Andrew Vaughn,CPT,3.01%,0
27,5216421660,Alancey (7/7),0,65.15,CPT Ty France UTIL Robbie Ray UTIL Dustin May UTIL Jackson Merrill UTIL Xander Bogaerts UTIL Brandon Lockridge,,Austin Hays,CPT,3.01%,0
28,5215666359,jjspash,0,64.15,CPT Jackson Chourio UTIL Dustin May UTIL Jackson Merrill UTIL Gary Sanchez UTIL Andrew Vaughn UTIL Joey Ortiz,,Fernando Tatis Jr.,UTIL,2.41%,16
29,5216223065,oneupthedevil (5/7),0,63.65,CPT Jake Cronenworth UTIL Dustin May UTIL Jackson Chourio UTIL Brice Turang UTIL Luis Rengifo UTIL Xander Bogaerts,,Ty France,CPT,2.41%,12
30,5216011925,Stree (6/7),0,63.225,CPT Dustin May UTIL Robbie Ray UTIL Jackson Chourio UTIL Jake Cronenworth UTIL Joey Ortiz UTIL Brandon Lockridge,,Jake Bauers,CPT,2.41%,7.5
31,5216420836,jpyle42 (2/7),0,62.65,CPT Luis Rengifo UTIL Robbie Ray UTIL Dustin May UTIL Jackson Merrill UTIL Xander Bogaerts UTIL Gavin Sheets,,William Contreras,CPT,1.81%,6
32,5216428503,jpyle42 (5/7),0,62.15,CPT Manny Machado UTIL Robbie Ray UTIL Dustin May UTIL Xander Bogaerts UTIL David Hamilton UTIL Jake Cronenworth,,Gavin Sheets,CPT,1.20%,3
32,5216472408,coach421 (1/2),0,62.15,CPT Brandon Lockridge UTIL Robbie Ray UTIL Dustin May UTIL Jackson Chourio UTIL Luis Rengifo UTIL Gary Sanchez,,Jake Cronenworth,CPT,1.20%,13.5
34,5216047568,dtapper29 (4/7),0,61.225,CPT Dustin May UTIL Robbie Ray UTIL Jackson Chourio UTIL David Hamilton UTIL Joey Ortiz UTIL Brandon Lockridge,,Christian Yelich,UTIL,1.20%,0
34,5216487709,137666 (1/2),0,61.225,CPT Dustin May UTIL Robbie Ray UTIL Jackson Chourio UTIL David Hamilton UTIL Joey Ortiz UTIL Brandon Lockridge,,Brandon Lockridge,CPT,1.20%,0
34,5216492211,BAlmeida402 (4/7),0,61.225,CPT Dustin May UTIL Robbie Ray UTIL Jackson Chourio UTIL David Hamilton UTIL Joey Ortiz UTIL Brandon Lockridge,,Luis Rengifo,CPT,1.20%,7.5
37,5216410707,sparky162,0,61.15,CPT Robbie Ray UTIL Dustin May UTIL Ty France UTIL Andrew Vaughn UTIL David Hamilton UTIL Jake Cronenworth,,Brice Turang,CPT,1.20%,10.5
38,5216047567,dtapper29 (3/7),0,60.225,CPT Dustin May UTIL Jackson Chourio UTIL Brice Turang UTIL Andrew Vaughn UTIL Jake Cronenworth UTIL Joey Ortiz,,Freddy Fermin,CPT,0.60%,0
39,5216047569,dtapper29 (5/7),0,60.15,CPT Robbie Ray UTIL Dustin May UTIL Jackson Merrill UTIL Xander Bogaerts UTIL Gavin Sheets UTIL Austin Hays,,Garrett Mitchell,CPT,0.60%,10.5
40,5216130457,mcgolfin35,0,59.5,CPT Jackson Merrill UTIL Robbie Ray UTIL Jackson Chourio UTIL Gary Sanchez UTIL Andrew Vaughn UTIL Xander Bogaerts,,Sung-Mun Song,UTIL,0.60%,7
41,5216196026,mrclean913 (3/7),0,59.324997,CPT Dustin May UTIL Robbie Ray UTIL Jackson Chourio UTIL Andrew Vaughn UTIL Brandon Lockridge UTIL Adrian Morejon,,Mason Miller,UTIL,0.60%,3.05
42,5216011923,Stree (4/7),0,59.225,CPT Dustin May UTIL Robbie Ray UTIL Brice Turang UTIL Andrew Vaughn UTIL Joey Ortiz UTIL Brandon Lockridge,,Adrian Morejon,UTIL,0.60%,14.1
42,5216051283,whoisjohngalt420 (7/7),0,59.225,CPT Dustin May UTIL Robbie Ray UTIL Brice Turang UTIL Andrew Vaughn UTIL Joey Ortiz UTIL Brandon Lockridge,,Luis Campusano,UTIL,0.60%,5
42,5216409899,SuperDavisms (2/2),0,59.225,CPT Dustin May UTIL Robbie Ray UTIL Brice Turang UTIL David Hamilton UTIL Gavin Sheets UTIL Austin Hays,,,
42,5216421658,Alancey (5/7),0,59.225,CPT Dustin May UTIL Robbie Ray UTIL Brice Turang UTIL Joey Ortiz UTIL Austin Hays UTIL Freddy Fermin,,,
42,5216492213,BAlmeida402 (6/7),0,59.225,CPT Dustin May UTIL Robbie Ray UTIL Brice Turang UTIL Andrew Vaughn UTIL Joey Ortiz UTIL Brandon Lockridge,,,
47,5216011926,Stree (7/7),0,59.15,CPT Robbie Ray UTIL Dustin May UTIL Ty France UTIL Luis Rengifo UTIL Jake Cronenworth UTIL Austin Hays,,,
47,5216047565,dtapper29 (1/7),0,59.15,CPT Robbie Ray UTIL Dustin May UTIL Ty France UTIL Luis Rengifo UTIL Jake Cronenworth UTIL Austin Hays,,,
47,5216051247,whoisjohngalt420 (1/7),0,59.15,CPT Robbie Ray UTIL Dustin May UTIL Ty France UTIL Luis Rengifo UTIL Jake Cronenworth UTIL Austin Hays,,,
47,5216382260,fooseballisthedevil,0,59.15,CPT Robbie Ray UTIL Dustin May UTIL Ty France UTIL Luis Rengifo UTIL Jake Cronenworth UTIL Austin Hays,,,
47,5216403906,Raiderfanatic2195 (1/7),0,59.15,CPT Robbie Ray UTIL Dustin May UTIL Ty France UTIL Luis Rengifo UTIL Jake Cronenworth UTIL Austin Hays,,,
52,5216223061,oneupthedevil (1/7),0,59,CPT Robbie Ray UTIL Jake Bauers UTIL Jackson Merrill UTIL Gary Sanchez UTIL Andrew Vaughn UTIL Joey Ortiz,,,
53,5216044718,SadatGnosis (2/2),0,58.225,CPT Dustin May UTIL Jackson Chourio UTIL Manny Machado UTIL Gary Sanchez UTIL Andrew Vaughn UTIL Brandon Lockridge,,,
53,5216488438,ed8802 (1/2),0,58.225,CPT Dustin May UTIL Robbie Ray UTIL William Contreras UTIL Andrew Vaughn UTIL Gavin Sheets UTIL Jake Cronenworth,,,
55,5216011920,Stree (1/7),0,57.225,CPT Dustin May UTIL Robbie Ray UTIL Jake Bauers UTIL Andrew Vaughn UTIL Jake Cronenworth UTIL Brandon Lockridge,,,
55,5216403907,Raiderfanatic2195 (2/7),0,57.225,CPT Dustin May UTIL Robbie Ray UTIL Jake Bauers UTIL Andrew Vaughn UTIL Joey Ortiz UTIL Brandon Lockridge,,,
55,5216492214,BAlmeida402 (7/7),0,57.225,CPT Dustin May UTIL Robbie Ray UTIL Jake Bauers UTIL Andrew Vaughn UTIL Joey Ortiz UTIL Brandon Lockridge,,,
58,5215788607,cwatt1994,0,57.15,CPT Andrew Vaughn UTIL Robbie Ray UTIL Dustin May UTIL Jackson Chourio UTIL Xander Bogaerts UTIL Jake Cronenworth,,,
59,5215787640,Disfunctionjunction,0,56.225,CPT Dustin May UTIL Jackson Chourio UTIL Jackson Merrill UTIL Luis Rengifo UTIL Andrew Vaughn UTIL Joey Ortiz,,,
59,5216011921,Stree (2/7),0,56.225,CPT Dustin May UTIL Robbie Ray UTIL Jackson Chourio UTIL Gavin Sheets UTIL Jake Cronenworth UTIL Austin Hays,,,
59,5216411964,REALLYROTTENRICHARD1 (4/5),0,56.225,CPT Dustin May UTIL Brice Turang UTIL Jake Bauers UTIL William Contreras UTIL David Hamilton UTIL Freddy Fermin,,,
59,5216438285,CyclopeanCyborg (1/7),0,56.225,CPT Dustin May UTIL Jackson Chourio UTIL Brice Turang UTIL Luis Rengifo UTIL Jake Cronenworth UTIL Austin Hays,,,
63,5216047566,dtapper29 (2/7),0,55.225,CPT Dustin May UTIL Robbie Ray UTIL Jake Bauers UTIL Andrew Vaughn UTIL David Hamilton UTIL Brandon Lockridge,,,
63,5216223062,oneupthedevil (2/7),0,55.225,CPT Dustin May UTIL Brice Turang UTIL Jackson Merrill UTIL Ty France UTIL Andrew Vaughn UTIL Brandon Lockridge,,,
63,5216428248,jpyle42 (3/7),0,55.225,CPT Dustin May UTIL Robbie Ray UTIL Brice Turang UTIL Luis Rengifo UTIL Brandon Lockridge UTIL Freddy Fermin,,,
66,5216195929,mrclean913 (1/7),0,55.2,CPT Robbie Ray UTIL Dustin May UTIL Ty France UTIL Luis Rengifo UTIL Gavin Sheets UTIL Mason Miller,,,
67,5215851334,whammy22 (2/7),0,55.15,CPT Robbie Ray UTIL Dustin May UTIL Brice Turang UTIL Gavin Sheets UTIL Jake Cronenworth UTIL Austin Hays,,,
67,5215888861,bjbsnoop,0,55.15,CPT Robbie Ray UTIL Dustin May UTIL Jackson Chourio UTIL David Hamilton UTIL Jake Cronenworth UTIL Brandon Lockridge,,,
67,5216051279,whoisjohngalt420 (3/7),0,55.15,CPT Robbie Ray UTIL Dustin May UTIL Jackson Merrill UTIL Gavin Sheets UTIL Jake Cronenworth UTIL Austin Hays,,,
70,5216419466,Harmiles (2/2),0,55,CPT Manny Machado UTIL Robbie Ray UTIL Ty France UTIL Luis Rengifo UTIL Gary Sanchez UTIL Jake Cronenworth,,,
71,5216403910,Raiderfanatic2195 (5/7),0,54.225,CPT Dustin May UTIL Robbie Ray UTIL Jackson Chourio UTIL David Hamilton UTIL Gavin Sheets UTIL Brandon Lockridge,,,
72,5216451224,SadBengalsFan12 (2/2),0,54,CPT Robbie Ray UTIL Manny Machado UTIL Jackson Merrill UTIL Gary Sanchez UTIL Andrew Vaughn UTIL Joey Ortiz,,,
73,5216196027,mrclean913 (4/7),0,53.65,CPT Jake Bauers UTIL Dustin May UTIL Brice Turang UTIL Ty France UTIL Andrew Vaughn UTIL Joey Ortiz,,,
74,5215615221,Footballchamp1967,0,53.5,CPT Jackson Merrill UTIL Fernando Tatis Jr. UTIL Manny Machado UTIL William Contreras UTIL Gary Sanchez UTIL Andrew Vaughn,,,
75,5216393144,bleeski (7/7),0,53.225,CPT Dustin May UTIL Jackson Chourio UTIL Jake Bauers UTIL William Contreras UTIL Jake Cronenworth UTIL Brandon Lockridge,,,
76,5215924504,hitch0403,0,53.15,CPT Robbie Ray UTIL Dustin May UTIL Jackson Merrill UTIL Andrew Vaughn UTIL Jake Cronenworth UTIL Austin Hays,,,
76,5216011922,Stree (3/7),0,53.15,CPT Robbie Ray UTIL Dustin May UTIL Jackson Merrill UTIL Andrew Vaughn UTIL Jake Cronenworth UTIL Austin Hays,,,
76,5216449610,CyclopeanCyborg (6/7),0,53.15,CPT William Contreras UTIL Robbie Ray UTIL Dustin May UTIL Ty France UTIL David Hamilton UTIL Brandon Lockridge,,,
79,5215851336,whammy22 (4/7),0,52.5,CPT Jackson Merrill UTIL Robbie Ray UTIL William Contreras UTIL Luis Rengifo UTIL Gary Sanchez UTIL Andrew Vaughn,,,
80,5215851335,whammy22 (3/7),0,52.225,CPT Dustin May UTIL Robbie Ray UTIL Manny Machado UTIL Andrew Vaughn UTIL Joey Ortiz UTIL Austin Hays,,,
80,5216011924,Stree (5/7),0,52.225,CPT Dustin May UTIL Robbie Ray UTIL Manny Machado UTIL Andrew Vaughn UTIL Jake Cronenworth UTIL Brandon Lockridge,,,
82,5216251910,cheesegiez,0,52.15,CPT Jackson Chourio UTIL Dustin May UTIL William Contreras UTIL Gary Sanchez UTIL Andrew Vaughn UTIL Austin Hays,,,
82,5216328910,slophound,0,52.15,CPT Robbie Ray UTIL Dustin May UTIL William Contreras UTIL Andrew Vaughn UTIL Gavin Sheets UTIL Jake Cronenworth,,,
84,5216419465,Harmiles (1/2),0,51.225,CPT Dustin May UTIL Brice Turang UTIL Jake Bauers UTIL William Contreras UTIL Gavin Sheets UTIL Brandon Lockridge,,,
84,5216421295,corruption79 (3/7),0,51.225,CPT Dustin May UTIL Jackson Chourio UTIL Manny Machado UTIL Jackson Merrill UTIL Joey Ortiz UTIL Brandon Lockridge,,,
86,5216492209,BAlmeida402 (2/7),0,51.15,CPT Jackson Chourio UTIL Robbie Ray UTIL Dustin May UTIL David Hamilton UTIL Joey Ortiz UTIL Brandon Lockridge,,,
87,5216438287,CyclopeanCyborg (3/7),0,50.225,CPT Dustin May UTIL Jackson Chourio UTIL Brice Turang UTIL Ty France UTIL Austin Hays UTIL Freddy Fermin,,,
88,5216191535,howardwi,0,50.15,CPT Robbie Ray UTIL Dustin May UTIL Jackson Chourio UTIL Gavin Sheets UTIL Jake Cronenworth UTIL Brandon Lockridge,,,
88,5216376530,crf_333,0,50.15,CPT Robbie Ray UTIL Dustin May UTIL William Contreras UTIL Andrew Vaughn UTIL Jake Cronenworth UTIL Austin Hays,,,
88,5216428388,jpyle42 (4/7),0,50.15,CPT Robbie Ray UTIL Dustin May UTIL Jackson Chourio UTIL Gavin Sheets UTIL Joey Ortiz UTIL Austin Hays,,,
91,5215995695,starplay (3/4),0,50,CPT Robbie Ray UTIL Manny Machado UTIL Jackson Merrill UTIL Luis Rengifo UTIL Gary Sanchez UTIL Brandon Lockridge,,,
92,5216421655,Alancey (2/7),0,49.65,CPT Jackson Merrill UTIL Robbie Ray UTIL Dustin May UTIL Brice Turang UTIL Brandon Lockridge UTIL Freddy Fermin,,,
93,5216204953,migu24,0,49.5,CPT Jackson Merrill UTIL Fernando Tatis Jr. UTIL Manny Machado UTIL William Contreras UTIL Luis Rengifo UTIL Xander Bogaerts,,,
93,5216381951,wittwerjoe (5/7),0,49.5,CPT Jackson Merrill UTIL Manny Machado UTIL Gary Sanchez UTIL Andrew Vaughn UTIL Xander Bogaerts UTIL Gavin Sheets,,,
95,5216381952,wittwerjoe (6/7),0,49,CPT Manny Machado UTIL William Contreras UTIL Ty France UTIL Gary Sanchez UTIL Andrew Vaughn UTIL Xander Bogaerts,,,
95,5216391571,rockymav61832,0,49,CPT Robbie Ray UTIL Jake Bauers UTIL Jackson Merrill UTIL Ty France UTIL Xander Bogaerts UTIL Austin Hays,,,
