Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1,5223043080,DrFink (1/4),0,110,CPT TJ Rumfield UTIL Shohei Ohtani UTIL Freddie Freeman UTIL Teoscar Hernandez UTIL Willi Castro UTIL Hunter Feduccia,,Connor Norby,UTIL,51.41%,7
2,5222995719,Rizo0217,0,104,CPT Tommy Edman UTIL Shohei Ohtani UTIL Freddie Freeman UTIL Teoscar Hernandez UTIL Willi Castro UTIL Alex Vesia,,Hunter Feduccia,UTIL,45.07%,6
3,5222996888,12s1st (1/2),0,102,CPT Shohei Ohtani UTIL Kyle Tucker UTIL Tommy Edman UTIL Teoscar Hernandez UTIL Willi Castro UTIL Hunter Feduccia,,Shohei Ohtani,UTIL,40.14%,16
3,5222996890,12s1st (2/2),0,102,CPT Shohei Ohtani UTIL Kyle Tucker UTIL Tommy Edman UTIL Teoscar Hernandez UTIL Willi Castro UTIL Hunter Feduccia,,Ezequiel Tovar,UTIL,36.62%,0
5,5223041658,mroops,0,99.5,CPT Cole Carrigg UTIL Jake McCarthy UTIL Kyle Tucker UTIL Tommy Edman UTIL Teoscar Hernandez UTIL Willi Castro,,Jordan Beck,UTIL,33.80%,2
6,5223044553,pwsk77 (2/3),0,97.575,CPT Eric Lauer UTIL Jake McCarthy UTIL Cole Carrigg UTIL TJ Rumfield UTIL Willi Castro UTIL Connor Norby,,Willi Castro,UTIL,31.69%,32
7,5223018117,LUNA25martin,0,96,CPT Shohei Ohtani UTIL Freddie Freeman UTIL Tommy Edman UTIL Willi Castro UTIL Jordan Beck UTIL Connor Norby,,Freddie Freeman,UTIL,31.69%,19
8,5223048008,2015Falcons,0,95,CPT Shohei Ohtani UTIL Freddie Freeman UTIL Cole Carrigg UTIL Willi Castro UTIL Connor Norby UTIL Hunter Feduccia,,Shohei Ohtani,CPT,29.58%,24
9,5223040618,Popandsizzle,0,92.575,CPT Eric Lauer UTIL Shohei Ohtani UTIL Tommy Edman UTIL Willi Castro UTIL Connor Norby UTIL Braxton Fulford,,Mookie Betts,UTIL,28.87%,0
10,5223012436,UGENLEWIN (2/3),0,92.55,CPT Max Muncy UTIL Eric Lauer UTIL TJ Rumfield UTIL Teoscar Hernandez UTIL Willi Castro UTIL Connor Norby,,Teoscar Hernandez,UTIL,26.06%,19
11,5223021070,lukas61 (2/2),0,91.5,CPT Jake McCarthy UTIL Freddie Freeman UTIL Kyle Tucker UTIL Tommy Edman UTIL Teoscar Hernandez UTIL Connor Norby,,Kyle Tucker,UTIL,25.35%,9
12,5222958343,sbrosig65,0,91,CPT Shohei Ohtani UTIL Freddie Freeman UTIL Kyle Tucker UTIL Willi Castro UTIL Connor Norby UTIL Ezequiel Tovar,,Andy Pages,UTIL,23.94%,3
12,5223027658,bogle1025 (1/2),0,91,CPT Shohei Ohtani UTIL Freddie Freeman UTIL Kyle Tucker UTIL Willi Castro UTIL Connor Norby UTIL Ezequiel Tovar,,Tommy Edman,UTIL,21.13%,12
14,5223029040,Ballin0724,0,90.5,CPT Freddie Freeman UTIL Shohei Ohtani UTIL Cole Carrigg UTIL Willi Castro UTIL Connor Norby UTIL Ezequiel Tovar,,Eric Lauer,CPT,21.13%,22.58
15,5223039290,bean1982,0,89.5,CPT Andy Pages UTIL Shohei Ohtani UTIL Tommy Edman UTIL Teoscar Hernandez UTIL Willi Castro UTIL Hunter Feduccia,,Max Muncy,UTIL,21.13%,5
16,5222944254,montesino,0,89.225006,CPT Eric Lauer UTIL Ryan Feltner UTIL Tommy Edman UTIL Teoscar Hernandez UTIL Willi Castro UTIL Connor Norby,,Cole Carrigg,UTIL,19.01%,7
16,5223040865,HotToddy413,0,89.225006,CPT Eric Lauer UTIL Ryan Feltner UTIL TJ Rumfield UTIL Teoscar Hernandez UTIL Willi Castro UTIL Connor Norby,,Eric Lauer,UTIL,17.61%,15.05
18,5223021665,Oxyfide,0,88.5,CPT Freddie Freeman UTIL Shohei Ohtani UTIL TJ Rumfield UTIL Teoscar Hernandez UTIL Connor Norby UTIL Hunter Feduccia,,TJ Rumfield,UTIL,12.68%,12
19,5223020200,tentguy42 (1/2),0,88,CPT Shohei Ohtani UTIL Freddie Freeman UTIL Mookie Betts UTIL Willi Castro UTIL Connor Norby UTIL Hunter Feduccia,,Jake McCarthy,UTIL,11.97%,17
20,5223027851,sacman50,0,87.5,CPT Kyle Tucker UTIL Shohei Ohtani UTIL Cole Carrigg UTIL TJ Rumfield UTIL Willi Castro UTIL Connor Norby,,Braxton Fulford,UTIL,8.45%,3
21,5223022056,BReezy3000,0,86.575,CPT Eric Lauer UTIL Shohei Ohtani UTIL Andy Pages UTIL Willi Castro UTIL Connor Norby UTIL Hunter Feduccia,,Max Muncy,CPT,8.45%,7.5
22,5223009574,UGENLEWIN (1/3),0,85.55,CPT Max Muncy UTIL Eric Lauer UTIL TJ Rumfield UTIL Tommy Edman UTIL Willi Castro UTIL Connor Norby,,Ryan Feltner,UTIL,7.75%,-3.35
23,5223020002,kramah1969,0,85.5,CPT Freddie Freeman UTIL Shohei Ohtani UTIL Andy Pages UTIL Willi Castro UTIL Ezequiel Tovar UTIL Hunter Feduccia,,Andy Pages,CPT,7.75%,4.5
24,5223050937,pwsk77 (3/3),0,85.05,CPT Shohei Ohtani UTIL Eric Lauer UTIL Cole Carrigg UTIL Willi Castro UTIL Connor Norby UTIL Ezequiel Tovar,,Mickey Moniak,UTIL,4.93%,0
25,5222985832,SuperDavisms (4/4),0,83.55,CPT Max Muncy UTIL Eric Lauer UTIL Shohei Ohtani UTIL Willi Castro UTIL Connor Norby UTIL Hunter Feduccia,,Freddie Freeman,CPT,4.93%,28.5
26,5223044541,pwsk77 (1/3),0,82.575,CPT Eric Lauer UTIL Shohei Ohtani UTIL Tommy Edman UTIL Teoscar Hernandez UTIL Connor Norby UTIL Hunter Feduccia,,Ryan Feltner,CPT,4.23%,-5.03
27,5223049280,jad7443,0,82.5,CPT Max Muncy UTIL Freddie Freeman UTIL Jake McCarthy UTIL Willi Castro UTIL Connor Norby UTIL Ezequiel Tovar,,Cole Carrigg,CPT,3.52%,10.5
28,5223027037,natiboy122305,0,82,CPT Willi Castro UTIL Shohei Ohtani UTIL Max Muncy UTIL Andy Pages UTIL Connor Norby UTIL Braxton Fulford,,Kyle Tucker,CPT,3.52%,13.5
29,5223029481,Deldo,0,80.5,CPT Max Muncy UTIL Shohei Ohtani UTIL Freddie Freeman UTIL Willi Castro UTIL Ezequiel Tovar UTIL Hunter Feduccia,,Hunter Feduccia,CPT,2.82%,9
30,5223018658,DMax (1/3),0,79,CPT Hunter Feduccia UTIL Shohei Ohtani UTIL Max Muncy UTIL Jake McCarthy UTIL Mookie Betts UTIL Willi Castro,,Teoscar Hernandez,CPT,2.11%,28.5
31,5223013072,lukas61 (1/2),0,77,CPT TJ Rumfield UTIL Freddie Freeman UTIL Jake McCarthy UTIL Kyle Tucker UTIL Tommy Edman UTIL Jordan Beck,,Tommy Edman,CPT,2.11%,18
31,5223039317,habcommander,0,77,CPT Shohei Ohtani UTIL Max Muncy UTIL Cole Carrigg UTIL Willi Castro UTIL Jordan Beck UTIL Connor Norby,,TJ Rumfield,CPT,2.11%,18
31,5223047969,teleStraightShooter (2/2),0,77,CPT Shohei Ohtani UTIL Max Muncy UTIL Cole Carrigg UTIL Willi Castro UTIL Jordan Beck UTIL Connor Norby,,Mookie Betts,CPT,2.11%,0
34,5223043183,luckypatton,0,76.5,CPT Max Muncy UTIL Freddie Freeman UTIL Mookie Betts UTIL Tommy Edman UTIL Willi Castro UTIL Hunter Feduccia,,Ezequiel Tovar,CPT,1.41%,0
35,5222972871,Melman11,0,76,CPT Shohei Ohtani UTIL Freddie Freeman UTIL Cole Carrigg UTIL Teoscar Hernandez UTIL Connor Norby UTIL Ezequiel Tovar,,Jake McCarthy,CPT,1.41%,25.5
35,5223025117,BfnHanna,0,76,CPT Tommy Edman UTIL Shohei Ohtani UTIL Andy Pages UTIL Mookie Betts UTIL Willi Castro UTIL Connor Norby,,Jordan Beck,CPT,1.41%,3
37,5223050550,jklodawizard (3/3),0,75.5,CPT Andy Pages UTIL Jake McCarthy UTIL Cole Carrigg UTIL Tommy Edman UTIL Willi Castro UTIL Braxton Fulford,,Alex Vesia,UTIL,0.70%,0
38,5223009956,Wanna_Square_Up1567 (4/4),0,75.05,CPT Shohei Ohtani UTIL Eric Lauer UTIL Kyle Tucker UTIL Teoscar Hernandez UTIL Jordan Beck UTIL Hunter Feduccia,,Connor Norby,CPT,0.70%,10.5
38,5223033697,bleeski (2/2),0,75.05,CPT Shohei Ohtani UTIL Eric Lauer UTIL Kyle Tucker UTIL Teoscar Hernandez UTIL Jordan Beck UTIL Hunter Feduccia,,Willi Castro,CPT,0.70%,48
40,5223012656,jhiwish,0,75,CPT Shohei Ohtani UTIL Andy Pages UTIL Cole Carrigg UTIL Willi Castro UTIL Jordan Beck UTIL Connor Norby,,,
41,5222963221,Pandaexile (4/4),0,74.55,CPT Teoscar Hernandez UTIL Eric Lauer UTIL Kyle Tucker UTIL Cole Carrigg UTIL Tommy Edman UTIL Braxton Fulford,,,
42,5223047444,DrFink (2/4),0,73.5,CPT Kyle Tucker UTIL Shohei Ohtani UTIL Cole Carrigg UTIL TJ Rumfield UTIL Teoscar Hernandez UTIL Hunter Feduccia,,,
43,5223009269,allanbado,0,73.025,CPT Ryan Feltner UTIL Eric Lauer UTIL TJ Rumfield UTIL Tommy Edman UTIL Willi Castro UTIL Connor Norby,,,
44,5222963219,Pandaexile (2/4),0,72,CPT Shohei Ohtani UTIL Max Muncy UTIL Kyle Tucker UTIL Willi Castro UTIL Jordan Beck UTIL Ezequiel Tovar,,,
45,5222963218,Pandaexile (1/4),0,71.575,CPT Eric Lauer UTIL Freddie Freeman UTIL Max Muncy UTIL TJ Rumfield UTIL Connor Norby UTIL Hunter Feduccia,,,
46,5223020392,fitzemtighter (3/3),0,71.5,CPT Teoscar Hernandez UTIL Freddie Freeman UTIL Max Muncy UTIL Cole Carrigg UTIL Tommy Edman UTIL Ezequiel Tovar,,,
46,5223048503,NYC5788 (4/4),0,71.5,CPT Andy Pages UTIL Shohei Ohtani UTIL Freddie Freeman UTIL Teoscar Hernandez UTIL Connor Norby UTIL Hunter Feduccia,,,
48,5223008959,FoxyGrandpa252 (2/4),0,71.05,CPT Shohei Ohtani UTIL Eric Lauer UTIL Mookie Betts UTIL Teoscar Hernandez UTIL Connor Norby UTIL Hunter Feduccia,,,
48,5223009954,Wanna_Square_Up1567 (2/4),0,71.05,CPT Shohei Ohtani UTIL Eric Lauer UTIL Mookie Betts UTIL Teoscar Hernandez UTIL Connor Norby UTIL Hunter Feduccia,,,
50,5222963510,kbrisacher (2/4),0,70.025,CPT Ryan Feltner UTIL Eric Lauer UTIL Freddie Freeman UTIL Willi Castro UTIL Jordan Beck UTIL Connor Norby,,,
50,5223038684,jhuckaby29 (4/4),0,70.025,CPT Ryan Feltner UTIL Eric Lauer UTIL Freddie Freeman UTIL Willi Castro UTIL Jordan Beck UTIL Connor Norby,,,
52,5222954176,Coachmitch52 (1/4),0,70,CPT Shohei Ohtani UTIL Freddie Freeman UTIL Mookie Betts UTIL Teoscar Hernandez UTIL Jordan Beck UTIL Hunter Feduccia,,,
52,5222954181,Coachmitch52 (2/4),0,70,CPT Shohei Ohtani UTIL Freddie Freeman UTIL Mookie Betts UTIL Teoscar Hernandez UTIL Jordan Beck UTIL Hunter Feduccia,,,
52,5222954341,Coachmitch52 (3/4),0,70,CPT Shohei Ohtani UTIL Freddie Freeman UTIL Mookie Betts UTIL Teoscar Hernandez UTIL Jordan Beck UTIL Hunter Feduccia,,,
52,5222958803,Coachmitch52 (4/4),0,70,CPT Shohei Ohtani UTIL Freddie Freeman UTIL Mookie Betts UTIL Teoscar Hernandez UTIL Jordan Beck UTIL Hunter Feduccia,,,
56,5223020201,tentguy42 (2/2),0,69.5,CPT Freddie Freeman UTIL Shohei Ohtani UTIL Mookie Betts UTIL TJ Rumfield UTIL Connor Norby UTIL Hunter Feduccia,,,
57,5223019638,UGENLEWIN (3/3),0,69.05,CPT Mookie Betts UTIL Eric Lauer UTIL Andy Pages UTIL TJ Rumfield UTIL Willi Castro UTIL Connor Norby,,,
58,5223018752,DMax (2/3),0,69,CPT Shohei Ohtani UTIL Max Muncy UTIL TJ Rumfield UTIL Teoscar Hernandez UTIL Jordan Beck UTIL Connor Norby,,,
58,5223025214,Imanut1974,0,69,CPT TJ Rumfield UTIL Shohei Ohtani UTIL Andy Pages UTIL Mookie Betts UTIL Willi Castro UTIL Ezequiel Tovar,,,
60,5222963220,Pandaexile (3/4),0,68.5,CPT Andy Pages UTIL Mickey Moniak UTIL Jake McCarthy UTIL Kyle Tucker UTIL Willi Castro UTIL Hunter Feduccia,,,
60,5223010852,rdid927,0,68.5,CPT Max Muncy UTIL Freddie Freeman UTIL Jake McCarthy UTIL Teoscar Hernandez UTIL Ezequiel Tovar UTIL Hunter Feduccia,,,
62,5223031065,Zmanrips,0,68.05,CPT Hunter Feduccia UTIL Eric Lauer UTIL Shohei Ohtani UTIL Kyle Tucker UTIL Cole Carrigg UTIL Tommy Edman,,,
63,5223021248,KristianFTM (1/4),0,68.025,CPT Ryan Feltner UTIL Eric Lauer UTIL Jake McCarthy UTIL Willi Castro UTIL Jordan Beck UTIL Connor Norby,,,
64,5222977232,BlueDevil3331,0,68,CPT Shohei Ohtani UTIL Freddie Freeman UTIL Mookie Betts UTIL Tommy Edman UTIL Connor Norby UTIL Hunter Feduccia,,,
64,5223004470,nathanpento (3/3),0,68,CPT Shohei Ohtani UTIL Freddie Freeman UTIL Cole Carrigg UTIL Tommy Edman UTIL Ezequiel Tovar UTIL Hunter Feduccia,,,
66,5223008958,FoxyGrandpa252 (1/4),0,67.575,CPT Eric Lauer UTIL Shohei Ohtani UTIL Kyle Tucker UTIL Tommy Edman UTIL Jordan Beck UTIL Hunter Feduccia,,,
67,5223008961,FoxyGrandpa252 (4/4),0,67.5,CPT Andy Pages UTIL Max Muncy UTIL Cole Carrigg UTIL TJ Rumfield UTIL Willi Castro UTIL Connor Norby,,,
67,5223025151,Timothy2,0,67.5,CPT Max Muncy UTIL Shohei Ohtani UTIL Andy Pages UTIL Willi Castro UTIL Jordan Beck UTIL Connor Norby,,,
67,5223026753,denhttdy,0,67.5,CPT Jake McCarthy UTIL Shohei Ohtani UTIL Kyle Tucker UTIL TJ Rumfield UTIL Jordan Beck UTIL Braxton Fulford,,,
67,5223027659,584Camilo13 (2/2),0,67.5,CPT Kyle Tucker UTIL Shohei Ohtani UTIL Mookie Betts UTIL Tommy Edman UTIL Teoscar Hernandez UTIL Connor Norby,,,
71,5223004468,nathanpento (1/3),0,67.05,CPT Shohei Ohtani UTIL Eric Lauer UTIL Freddie Freeman UTIL Jordan Beck UTIL Connor Norby UTIL Ezequiel Tovar,,,
72,5222963509,kbrisacher (1/4),0,66.575,CPT Eric Lauer UTIL Shohei Ohtani UTIL Andy Pages UTIL Teoscar Hernandez UTIL Ezequiel Tovar UTIL Hunter Feduccia,,,
72,5223021249,KristianFTM (2/4),0,66.575,CPT Eric Lauer UTIL Shohei Ohtani UTIL Andy Pages UTIL Teoscar Hernandez UTIL Ezequiel Tovar UTIL Hunter Feduccia,,,
72,5223042088,NYC5788 (1/4),0,66.575,CPT Eric Lauer UTIL Shohei Ohtani UTIL Mookie Betts UTIL Teoscar Hernandez UTIL Jordan Beck UTIL Connor Norby,,,
72,5223047446,NYC5788 (2/4),0,66.575,CPT Eric Lauer UTIL Shohei Ohtani UTIL Mookie Betts UTIL Teoscar Hernandez UTIL Jordan Beck UTIL Connor Norby,,,
72,5223047447,NYC5788 (3/4),0,66.575,CPT Eric Lauer UTIL Shohei Ohtani UTIL Mookie Betts UTIL Teoscar Hernandez UTIL Jordan Beck UTIL Connor Norby,,,
77,5223009955,Wanna_Square_Up1567 (3/4),0,66.05,CPT Shohei Ohtani UTIL Eric Lauer UTIL Mookie Betts UTIL Teoscar Hernandez UTIL Jordan Beck UTIL Hunter Feduccia,,,
78,5223049945,jstegs,0,65.5,CPT Max Muncy UTIL Andy Pages UTIL Kyle Tucker UTIL Tommy Edman UTIL Willi Castro UTIL Jordan Beck,,,
79,5222963512,kbrisacher (4/4),0,64.575,CPT Eric Lauer UTIL Kyle Tucker UTIL Mookie Betts UTIL Tommy Edman UTIL Teoscar Hernandez UTIL Jordan Beck,,,
80,5223004469,nathanpento (2/3),0,64.5,CPT Max Muncy UTIL Andy Pages UTIL Kyle Tucker UTIL Cole Carrigg UTIL Willi Castro UTIL Hunter Feduccia,,,
81,5223019974,DMax (3/3),0,64,CPT Ezequiel Tovar UTIL Jake McCarthy UTIL Kyle Tucker UTIL Cole Carrigg UTIL Tommy Edman UTIL Teoscar Hernandez,,,
81,5223023622,Dude7124,0,64,CPT Shohei Ohtani UTIL Freddie Freeman UTIL Kyle Tucker UTIL Jordan Beck UTIL Connor Norby UTIL Braxton Fulford,,,
83,5223029500,dominate1985,0,63,CPT Shohei Ohtani UTIL Andy Pages UTIL Jake McCarthy UTIL TJ Rumfield UTIL Connor Norby UTIL Ezequiel Tovar,,,
83,5223047455,teleStraightShooter (1/2),0,63,CPT Shohei Ohtani UTIL Freddie Freeman UTIL Max Muncy UTIL Jordan Beck UTIL Connor Norby UTIL Hunter Feduccia,,,
