Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1,5200418827,whoisjohngalt420 (2/7),0,78.85,CPT Tyler Mahle UTIL Brandon Sproat UTIL Luis Arraez UTIL Willy Adames UTIL Drew Gilbert UTIL Grant McCray,,Cooper Pratt,UTIL,32.91%,2
1,5200561167,Celticsnc (2/7),0,78.85,CPT Tyler Mahle UTIL Brandon Sproat UTIL Luis Arraez UTIL Jesus Rodriguez UTIL Drew Gilbert UTIL Grant McCray,,Brice Turang,UTIL,31.65%,0
3,5200932259,whammy22 (6/7),0,71.6,CPT Grant McCray UTIL Brandon Sproat UTIL Tyler Mahle UTIL Brice Turang UTIL Luis Arraez UTIL Andrew Vaughn,,William Contreras,UTIL,31.65%,0
4,5200347272,mythicalrhymer01 (2/7),0,67.85,CPT Tyler Mahle UTIL Brandon Sproat UTIL Heliot Ramos UTIL Bryce Eldridge UTIL Cooper Pratt UTIL Grant McCray,,Brandon Sproat,CPT,28.69%,18.15
5,5200946188,troubledsoe (3/3),0,66.85,CPT Tyler Mahle UTIL Brandon Sproat UTIL Casey Schmitt UTIL Bryce Eldridge UTIL Drew Gilbert UTIL Grant McCray,,Jackson Chourio,UTIL,28.69%,3
6,5200125882,bjbsnoop,0,66.65,CPT Brandon Sproat UTIL Tyler Mahle UTIL Jackson Chourio UTIL Cooper Pratt UTIL Jesus Rodriguez UTIL Grant McCray,,Luis Arraez,UTIL,28.27%,10
6,5200941884,troubledsoe (1/3),0,66.65,CPT Brandon Sproat UTIL Tyler Mahle UTIL Jackson Chourio UTIL Cooper Pratt UTIL Jesus Rodriguez UTIL Grant McCray,,Drew Gilbert,UTIL,24.47%,3
8,5200719292,bkukor (7/7),0,65.85,CPT Tyler Mahle UTIL Brandon Sproat UTIL Heliot Ramos UTIL Rafael Devers UTIL Joey Ortiz UTIL Grant McCray,,Andrew Vaughn,UTIL,23.63%,5
8,5200971005,Alancey (3/7),0,65.85,CPT Tyler Mahle UTIL Brandon Sproat UTIL Christian Yelich UTIL Andrew Vaughn UTIL Cooper Pratt UTIL Grant McCray,,Christian Yelich,UTIL,23.63%,0
10,5200875826,Falcon24kern (6/7),0,64.85,CPT Tyler Mahle UTIL Brandon Sproat UTIL Luis Arraez UTIL Cooper Pratt UTIL Jesus Rodriguez UTIL Drew Gilbert,,Brandon Sproat,UTIL,22.78%,12.1
11,5200347273,mythicalrhymer01 (3/7),0,62.85,CPT Tyler Mahle UTIL Brandon Sproat UTIL Luis Arraez UTIL Jesus Rodriguez UTIL Joey Ortiz UTIL Drew Gilbert,,Rafael Devers,UTIL,22.78%,2
12,5200875824,Falcon24kern (4/7),0,62.65,CPT Brandon Sproat UTIL Tyler Mahle UTIL Brice Turang UTIL Andrew Vaughn UTIL Drew Gilbert UTIL Grant McCray,,Joey Ortiz,UTIL,21.52%,0
13,5200945855,bleeski (4/7),0,61.6,CPT Cooper Pratt UTIL Brandon Sproat UTIL Tyler Mahle UTIL Brice Turang UTIL Luis Arraez UTIL Grant McCray,,Bryce Eldridge,UTIL,21.52%,2
14,5200755159,SuperDavisms (2/2),0,60.65,CPT Brandon Sproat UTIL Tyler Mahle UTIL Luis Arraez UTIL Cooper Pratt UTIL Jesus Rodriguez UTIL Drew Gilbert,,Tyler Mahle,UTIL,21.10%,20.5
15,5200875822,Falcon24kern (2/7),0,60.1,CPT Casey Schmitt UTIL Brandon Sproat UTIL Tyler Mahle UTIL William Contreras UTIL Jesus Rodriguez UTIL Grant McCray,,Casey Schmitt,UTIL,20.25%,3
16,5200418832,whoisjohngalt420 (7/7),0,59.65,CPT Brandon Sproat UTIL Tyler Mahle UTIL Jackson Chourio UTIL Cooper Pratt UTIL Joey Ortiz UTIL Grant McCray,,Grant McCray,UTIL,19.41%,16
16,5200501724,briguy13 (7/7),0,59.65,CPT Brandon Sproat UTIL Tyler Mahle UTIL Jackson Chourio UTIL Cooper Pratt UTIL Joey Ortiz UTIL Grant McCray,,Garrett Mitchell,UTIL,16.88%,0
16,5200951388,Raiderfanatic2195 (3/7),0,59.65,CPT Brandon Sproat UTIL Tyler Mahle UTIL Jackson Chourio UTIL Cooper Pratt UTIL Joey Ortiz UTIL Grant McCray,,Jake Bauers,UTIL,16.46%,3
19,5200974612,Alancey (7/7),0,58.6,CPT Christian Yelich UTIL Brandon Sproat UTIL Tyler Mahle UTIL Casey Schmitt UTIL Christian Koss UTIL Grant McCray,,Heliot Ramos,UTIL,15.61%,5
20,5200719290,bkukor (5/7),0,57.75,CPT Tyler Mahle UTIL Jackson Chourio UTIL Jake Bauers UTIL Bryce Eldridge UTIL Drew Gilbert UTIL Grant McCray,,Jesus Rodriguez,UTIL,15.19%,7
21,5200921516,Q33Q,0,57.65,CPT Brandon Sproat UTIL Tyler Mahle UTIL Willy Adames UTIL Andrew Vaughn UTIL Jesus Rodriguez UTIL Joey Ortiz,,Willy Adames,UTIL,14.77%,7
22,5200561170,Celticsnc (5/7),0,56.75,CPT Tyler Mahle UTIL Luis Arraez UTIL Garrett Mitchell UTIL Willy Adames UTIL Bryce Eldridge UTIL Jesus Rodriguez,,Tyler Mahle,CPT,12.66%,30.75
23,5200719288,bkukor (3/7),0,55.75,CPT Tyler Mahle UTIL Christian Yelich UTIL Rafael Devers UTIL Bryce Eldridge UTIL Andrew Vaughn UTIL Grant McCray,,Jackson Chourio,CPT,8.86%,4.5
23,5200791286,jfloyd1104,0,55.75,CPT Tyler Mahle UTIL Brice Turang UTIL William Contreras UTIL Rafael Devers UTIL Willy Adames UTIL Grant McCray,,Rafael Devers,CPT,7.17%,3
25,5200971619,Alancey (4/7),0,55.6,CPT Brice Turang UTIL Brandon Sproat UTIL Tyler Mahle UTIL Andrew Vaughn UTIL Cooper Pratt UTIL Grant McCray,,Brice Turang,CPT,6.75%,0
26,5200534838,starplay (1/4),0,54.65,CPT Brandon Sproat UTIL Tyler Mahle UTIL Bryce Eldridge UTIL Andrew Vaughn UTIL Cooper Pratt UTIL Jesus Rodriguez,,Jake Bauers,CPT,5.49%,4.5
27,5200418831,whoisjohngalt420 (6/7),0,53.75,CPT Tyler Mahle UTIL Casey Schmitt UTIL Luis Arraez UTIL Heliot Ramos UTIL Cooper Pratt UTIL Drew Gilbert,,Christian Yelich,CPT,5.06%,0
28,5200746812,SuperDavisms (1/2),0,53.6,CPT Rafael Devers UTIL Brandon Sproat UTIL Tyler Mahle UTIL Brice Turang UTIL Cooper Pratt UTIL Grant McCray,,Luis Lara,UTIL,4.64%,0
29,5200882108,criticalmass048 (4/7),0,52.85,CPT Tyler Mahle UTIL Brandon Sproat UTIL William Contreras UTIL Andrew Vaughn UTIL Cooper Pratt UTIL Drew Gilbert,,Luis Arraez,CPT,2.95%,15
30,5200189712,Tburke34,0,52.75,CPT Tyler Mahle UTIL Casey Schmitt UTIL Luis Arraez UTIL Garrett Mitchell UTIL Cooper Pratt UTIL Jesus Rodriguez,,Gary Sanchez,UTIL,2.95%,0
31,5200864281,newguy2015,0,51.6,CPT Rafael Devers UTIL Brandon Sproat UTIL Tyler Mahle UTIL Willy Adames UTIL Cooper Pratt UTIL Jesus Rodriguez,,Casey Schmitt,CPT,2.53%,4.5
31,5200971826,Alancey (5/7),0,51.6,CPT Christian Yelich UTIL Brandon Sproat UTIL Tyler Mahle UTIL Casey Schmitt UTIL Drew Cavanaugh UTIL Grant McCray,,Joey Ortiz,CPT,2.11%,0
33,5200561171,Celticsnc (6/7),0,50.75,CPT Tyler Mahle UTIL Casey Schmitt UTIL Luis Arraez UTIL Rafael Devers UTIL Cooper Pratt UTIL Drew Gilbert,,Garrett Mitchell,CPT,2.11%,0
34,5200501721,briguy13 (4/7),0,50.65,CPT Brandon Sproat UTIL Tyler Mahle UTIL William Contreras UTIL Andrew Vaughn UTIL Jesus Rodriguez UTIL Joey Ortiz,,William Contreras,CPT,1.69%,0
34,5200875821,Falcon24kern (1/7),0,50.65,CPT Brandon Sproat UTIL Tyler Mahle UTIL William Contreras UTIL Andrew Vaughn UTIL Jesus Rodriguez UTIL Joey Ortiz,,Blake Perkins,UTIL,1.69%,0
36,5200542836,starplay (4/4),0,49.75,CPT Tyler Mahle UTIL Casey Schmitt UTIL Heliot Ramos UTIL Rafael Devers UTIL Cooper Pratt UTIL Jesus Rodriguez,,Bryce Eldridge,CPT,1.69%,3
36,5200970431,Alancey (2/7),0,49.75,CPT Tyler Mahle UTIL Brice Turang UTIL Luis Arraez UTIL Willy Adames UTIL Cooper Pratt UTIL Joey Ortiz,,Cooper Pratt,CPT,1.69%,3
38,5200938611,Bruwster42966,0,49.6,CPT Jackson Chourio UTIL Brandon Sproat UTIL Christian Yelich UTIL Luis Arraez UTIL Jesus Rodriguez UTIL Grant McCray,,Daniel Susac,UTIL,1.27%,0
39,5200382104,madBall7 (1/2),0,48.75,CPT Tyler Mahle UTIL Casey Schmitt UTIL Jake Bauers UTIL Heliot Ramos UTIL Jesus Rodriguez UTIL Joey Ortiz,,Matt Chapman,UTIL,1.27%,0
39,5200787690,Woodynutz (2/7),0,48.75,CPT Tyler Mahle UTIL Casey Schmitt UTIL Garrett Mitchell UTIL Willy Adames UTIL Andrew Vaughn UTIL Drew Gilbert,,Willy Adames,CPT,1.27%,10.5
41,5200501720,briguy13 (3/7),0,48.65,CPT Brandon Sproat UTIL Tyler Mahle UTIL William Contreras UTIL Andrew Vaughn UTIL Cooper Pratt UTIL Drew Gilbert,,Jung Hoo Lee,UTIL,0.84%,0
41,5200882105,criticalmass048 (1/7),0,48.65,CPT Brandon Sproat UTIL Tyler Mahle UTIL Garrett Mitchell UTIL Andrew Vaughn UTIL Cooper Pratt UTIL Drew Gilbert,,Tyler Black,UTIL,0.84%,0
43,5200951390,Raiderfanatic2195 (5/7),0,48.5,CPT Bryce Eldridge UTIL Tyler Mahle UTIL Luis Arraez UTIL Jake Bauers UTIL Heliot Ramos UTIL Jesus Rodriguez,,Diego Cartaya,UTIL,0.84%,0
44,5200941103,bleeski (1/7),0,47.75,CPT Tyler Mahle UTIL Luis Arraez UTIL Rafael Devers UTIL Garrett Mitchell UTIL Bryce Eldridge UTIL Drew Gilbert,,Eric Haase,UTIL,0.84%,0
45,5200491220,howardwi,0,47.65,CPT Brandon Sproat UTIL Tyler Mahle UTIL Rafael Devers UTIL Andrew Vaughn UTIL Cooper Pratt UTIL Joey Ortiz,,Drew Gilbert,CPT,0.84%,4.5
45,5200561166,Celticsnc (1/7),0,47.65,CPT Brandon Sproat UTIL Tyler Mahle UTIL Rafael Devers UTIL Andrew Vaughn UTIL Cooper Pratt UTIL Joey Ortiz,,Christian Koss,UTIL,0.84%,7
45,5200950660,louiswat,0,47.65,CPT Brandon Sproat UTIL Tyler Mahle UTIL Rafael Devers UTIL Andrew Vaughn UTIL Cooper Pratt UTIL Joey Ortiz,,Andrew Vaughn,CPT,0.84%,7.5
48,5200972494,czaman (5/5),0,47.5,CPT Rafael Devers UTIL Tyler Mahle UTIL Brice Turang UTIL Casey Schmitt UTIL Heliot Ramos UTIL Grant McCray,,Jacob Misiorowski,UTIL,0.42%,0
49,5199744686,stevmortc,0,47,CPT Casey Schmitt UTIL Tyler Mahle UTIL Luis Arraez UTIL Heliot Ramos UTIL Andrew Vaughn UTIL Cooper Pratt,,Akil Baddoo,UTIL,0.42%,0
50,5200347271,mythicalrhymer01 (1/7),0,46.65,CPT Brandon Sproat UTIL Tyler Mahle UTIL Jake Bauers UTIL Andrew Vaughn UTIL Joey Ortiz UTIL Abner Uribe,,Jeferson Quero,UTIL,0.42%,0
51,5200706163,ronbrat,0,46.15,CPT Brandon Sproat UTIL Brice Turang UTIL Luis Arraez UTIL Garrett Mitchell UTIL Cooper Pratt UTIL Grant McCray,,Gary Sanchez,CPT,0.42%,0
51,5200902316,Crichardson (2/6),0,46.15,CPT Brandon Sproat UTIL Casey Schmitt UTIL Luis Arraez UTIL Heliot Ramos UTIL Jesus Rodriguez UTIL Drew Gilbert,,Abner Uribe,UTIL,0.42%,0
51,5200907929,Crichardson (4/6),0,46.15,CPT Brandon Sproat UTIL Casey Schmitt UTIL Luis Arraez UTIL Heliot Ramos UTIL Jesus Rodriguez UTIL Drew Gilbert,,Luis Lara,CPT,0.42%,0
51,5200907940,Crichardson (6/6),0,46.15,CPT Brandon Sproat UTIL Casey Schmitt UTIL Luis Arraez UTIL Heliot Ramos UTIL Jesus Rodriguez UTIL Drew Gilbert,,David Hamilton,UTIL,0.42%,0
55,5200204870,Bamakat1959,0,45.85,CPT Tyler Mahle UTIL Brandon Sproat UTIL Brice Turang UTIL Luis Lara UTIL Joey Ortiz UTIL Drew Gilbert,,Brandon Lockridge,UTIL,0.42%,0
55,5200320548,mskomish,0,45.85,CPT Tyler Mahle UTIL Brandon Sproat UTIL Casey Schmitt UTIL Matt Chapman UTIL Akil Baddoo UTIL Jeferson Quero,,Jung Hoo Lee,CPT,0.42%,0
57,5199905825,mallows,0,45.65,CPT Brandon Sproat UTIL Tyler Mahle UTIL Garrett Mitchell UTIL Andrew Vaughn UTIL Cooper Pratt UTIL Joey Ortiz,,Grant McCray,CPT,0.42%,24
57,5200418828,whoisjohngalt420 (3/7),0,45.65,CPT Brandon Sproat UTIL Tyler Mahle UTIL Garrett Mitchell UTIL Andrew Vaughn UTIL Cooper Pratt UTIL Joey Ortiz,,Trevor Megill,UTIL,0.42%,0
57,5200501719,briguy13 (2/7),0,45.65,CPT Brandon Sproat UTIL Tyler Mahle UTIL Garrett Mitchell UTIL Andrew Vaughn UTIL Cooper Pratt UTIL Joey Ortiz,,Drew Cavanaugh,UTIL,0.42%,0
57,5200950155,sportsfan14 (2/7),0,45.65,CPT Brandon Sproat UTIL Tyler Mahle UTIL William Contreras UTIL Andrew Vaughn UTIL Cooper Pratt UTIL Trevor Megill,,Heliot Ramos,CPT,0.42%,7.5
61,5200875823,Falcon24kern (3/7),0,45.6,CPT Bryce Eldridge UTIL Brandon Sproat UTIL Tyler Mahle UTIL Casey Schmitt UTIL Jesus Rodriguez UTIL Joey Ortiz,,,
62,5200867555,mattcolecraig,0,45.5,CPT Rafael Devers UTIL Tyler Mahle UTIL Luis Arraez UTIL Jake Bauers UTIL Willy Adames UTIL Cooper Pratt,,,
63,5200418826,whoisjohngalt420 (1/7),0,44,CPT Willy Adames UTIL Tyler Mahle UTIL Christian Yelich UTIL Casey Schmitt UTIL Jesus Rodriguez UTIL Drew Gilbert,,,
64,5200168801,Alona333,0,43.75,CPT Tyler Mahle UTIL Christian Yelich UTIL Casey Schmitt UTIL Luis Arraez UTIL Luis Lara UTIL Tyler Black,,,
64,5200946472,riotive (1/3),0,43.75,CPT Tyler Mahle UTIL Jackson Chourio UTIL Christian Yelich UTIL Willy Adames UTIL Joey Ortiz UTIL Drew Gilbert,,,
66,5200501723,briguy13 (6/7),0,43.65,CPT Brandon Sproat UTIL Tyler Mahle UTIL Christian Yelich UTIL Cooper Pratt UTIL Joey Ortiz UTIL Drew Gilbert,,,
67,5200882110,criticalmass048 (6/7),0,42.6,CPT Cooper Pratt UTIL Brandon Sproat UTIL Tyler Mahle UTIL Rafael Devers UTIL Garrett Mitchell UTIL Andrew Vaughn,,,
67,5200951392,Raiderfanatic2195 (7/7),0,42.6,CPT Garrett Mitchell UTIL Brandon Sproat UTIL Tyler Mahle UTIL William Contreras UTIL Jesus Rodriguez UTIL Drew Gilbert,,,
69,5200945857,bleeski (6/7),0,42.15,CPT Brandon Sproat UTIL Luis Arraez UTIL Rafael Devers UTIL Willy Adames UTIL Bryce Eldridge UTIL Drew Gilbert,,,
70,5200414240,Kmac070605,0,41.75,CPT Tyler Mahle UTIL Brice Turang UTIL Rafael Devers UTIL Bryce Eldridge UTIL Andrew Vaughn UTIL Cooper Pratt,,,
71,5200486401,buisercruiser (2/2),0,41.6,CPT Joey Ortiz UTIL Brandon Sproat UTIL Tyler Mahle UTIL Brice Turang UTIL Willy Adames UTIL Cooper Pratt,,,
72,5200952046,rhbpoker25 (1/2),0,41.15,CPT Brandon Sproat UTIL Luis Arraez UTIL Jake Bauers UTIL Rafael Devers UTIL Andrew Vaughn UTIL Drew Gilbert,,,
73,5200972492,czaman (3/5),0,41.1,CPT Garrett Mitchell UTIL Brandon Sproat UTIL Brice Turang UTIL Luis Arraez UTIL Jake Bauers UTIL Grant McCray,,,
74,5200528350,PALMER1599,0,41,CPT Jake Bauers UTIL Tyler Mahle UTIL Luis Arraez UTIL Rafael Devers UTIL Bryce Eldridge UTIL Cooper Pratt,,,
75,5199708539,cipher6,0,40.75,CPT Tyler Mahle UTIL Brice Turang UTIL Casey Schmitt UTIL Willy Adames UTIL Jung Hoo Lee UTIL Tyler Black,,,
75,5200347275,mythicalrhymer01 (5/7),0,40.75,CPT Tyler Mahle UTIL Casey Schmitt UTIL Rafael Devers UTIL Garrett Mitchell UTIL Bryce Eldridge UTIL Drew Gilbert,,,
75,5200932260,whammy22 (7/7),0,40.75,CPT Tyler Mahle UTIL Casey Schmitt UTIL Rafael Devers UTIL Garrett Mitchell UTIL Bryce Eldridge UTIL Drew Gilbert,,,
78,5200408337,msnaenae,0,40.65,CPT Brandon Sproat UTIL Tyler Mahle UTIL David Hamilton UTIL Cooper Pratt UTIL Brandon Lockridge UTIL Diego Cartaya,,,
79,5200882107,criticalmass048 (3/7),0,40.6,CPT Rafael Devers UTIL Brandon Sproat UTIL Tyler Mahle UTIL William Contreras UTIL Cooper Pratt UTIL Drew Gilbert,,,
80,5200875825,Falcon24kern (5/7),0,40.15,CPT Brandon Sproat UTIL Jackson Chourio UTIL Jake Bauers UTIL William Contreras UTIL Joey Ortiz UTIL Grant McCray,,,
80,5200950156,sportsfan14 (3/7),0,40.15,CPT Brandon Sproat UTIL Jackson Chourio UTIL Christian Yelich UTIL William Contreras UTIL Drew Gilbert UTIL Grant McCray,,,
82,5200945854,bleeski (3/7),0,40,CPT Willy Adames UTIL Tyler Mahle UTIL Heliot Ramos UTIL William Contreras UTIL Rafael Devers UTIL Bryce Eldridge,,,
83,5200486400,buisercruiser (1/2),0,39.6,CPT Joey Ortiz UTIL Brandon Sproat UTIL Tyler Mahle UTIL Jackson Chourio UTIL Bryce Eldridge UTIL Cooper Pratt,,,
83,5200886018,criticalmass048 (7/7),0,39.6,CPT William Contreras UTIL Brandon Sproat UTIL Tyler Mahle UTIL Rafael Devers UTIL Cooper Pratt UTIL Drew Gilbert,,,
85,5200347274,mythicalrhymer01 (4/7),0,39.15,CPT Brandon Sproat UTIL Brice Turang UTIL Jake Bauers UTIL William Contreras UTIL Cooper Pratt UTIL Grant McCray,,,
85,5200945858,bleeski (7/7),0,39.15,CPT Brandon Sproat UTIL Brice Turang UTIL Christian Yelich UTIL Garrett Mitchell UTIL Andrew Vaughn UTIL Grant McCray,,,
87,5200593050,lilthayr16,0,39.1,CPT Jake Bauers UTIL Brandon Sproat UTIL Tyler Mahle UTIL Cooper Pratt UTIL Joey Ortiz UTIL Eric Haase,,,
88,5200407571,tiptoeing325,0,38.75,CPT Tyler Mahle UTIL Christian Yelich UTIL Heliot Ramos UTIL William Contreras UTIL Joey Ortiz UTIL Drew Gilbert,,,
89,5200418830,whoisjohngalt420 (5/7),0,37.6,CPT Jackson Chourio UTIL Brandon Sproat UTIL Christian Yelich UTIL William Contreras UTIL Andrew Vaughn UTIL Grant McCray,,,
89,5200972491,czaman (2/5),0,37.6,CPT Jackson Chourio UTIL Brandon Sproat UTIL Jake Bauers UTIL Garrett Mitchell UTIL Bryce Eldridge UTIL Grant McCray,,,
91,5200232554,spendlove1,0,37.15,CPT Brandon Sproat UTIL Luis Arraez UTIL Rafael Devers UTIL Willy Adames UTIL Luis Lara UTIL Eric Haase,,,
91,5200501722,briguy13 (5/7),0,37.15,CPT Brandon Sproat UTIL Jackson Chourio UTIL Brice Turang UTIL William Contreras UTIL Joey Ortiz UTIL Grant McCray,,,
91,5200561172,Celticsnc (7/7),0,37.15,CPT Brandon Sproat UTIL Jackson Chourio UTIL Christian Yelich UTIL William Contreras UTIL Joey Ortiz UTIL Grant McCray,,,
91,5200946473,riotive (2/3),0,37.15,CPT Brandon Sproat UTIL Jackson Chourio UTIL Rafael Devers UTIL Willy Adames UTIL Jesus Rodriguez UTIL Joey Ortiz,,,
91,5200950157,sportsfan14 (4/7),0,37.15,CPT Brandon Sproat UTIL Jackson Chourio UTIL Christian Yelich UTIL Garrett Mitchell UTIL Joey Ortiz UTIL Grant McCray,,,
96,5200787694,Woodynutz (6/7),0,36.5,CPT Jake Bauers UTIL Jackson Chourio UTIL Christian Yelich UTIL Casey Schmitt UTIL Luis Arraez UTIL Grant McCray,,,
97,5200972493,czaman (4/5),0,35.6,CPT Heliot Ramos UTIL Brandon Sproat UTIL Luis Arraez UTIL Jake Bauers UTIL Garrett Mitchell UTIL Drew Gilbert,,,
98,5200962588,Alancey (1/7),0,35.5,CPT Jackson Chourio UTIL Brice Turang UTIL Luis Arraez UTIL Jake Bauers UTIL Bryce Eldridge UTIL Grant McCray,,,
99,5200347277,mythicalrhymer01 (7/7),0,35.15,CPT Brandon Sproat UTIL Luis Arraez UTIL William Contreras UTIL Garrett Mitchell UTIL Andrew Vaughn UTIL Cooper Pratt,,,
99,5200448982,buzzyb,0,35.15,CPT Brandon Sproat UTIL Jackson Chourio UTIL Heliot Ramos UTIL William Contreras UTIL Cooper Pratt UTIL Christian Koss,,,
101,5200972490,czaman (1/5),0,34.6,CPT Jake Bauers UTIL Brandon Sproat UTIL Brice Turang UTIL Rafael Devers UTIL Garrett Mitchell UTIL Grant McCray,,,
102,5200426605,Dave2zone (2/2),0,34,CPT Drew Gilbert UTIL Tyler Mahle UTIL Brice Turang UTIL Heliot Ramos UTIL Rafael Devers UTIL Cooper Pratt,,,
102,5200946474,riotive (3/3),0,34,CPT Jackson Chourio UTIL Tyler Mahle UTIL William Contreras UTIL Rafael Devers UTIL Jesus Rodriguez UTIL Joey Ortiz,,,
104,5200087137,clayton7115 (1/5),0,33.5,CPT Jackson Chourio UTIL Christian Yelich UTIL Luis Arraez UTIL Jake Bauers UTIL William Contreras UTIL Grant McCray,,,
104,5200087495,clayton7115 (2/5),0,33.5,CPT Jackson Chourio UTIL Christian Yelich UTIL Luis Arraez UTIL Jake Bauers UTIL William Contreras UTIL Grant McCray,,,
104,5200087526,clayton7115 (3/5),0,33.5,CPT Jackson Chourio UTIL Christian Yelich UTIL Luis Arraez UTIL Jake Bauers UTIL William Contreras UTIL Grant McCray,,,
104,5200087528,clayton7115 (4/5),0,33.5,CPT Jackson Chourio UTIL Christian Yelich UTIL Luis Arraez UTIL Jake Bauers UTIL William Contreras UTIL Grant McCray,,,
104,5200087529,clayton7115 (5/5),0,33.5,CPT Jackson Chourio UTIL Christian Yelich UTIL Luis Arraez UTIL Jake Bauers UTIL William Contreras UTIL Grant McCray,,,
109,5200847674,Makespaceforme1,0,32.15,CPT Brandon Sproat UTIL Luis Arraez UTIL William Contreras UTIL Rafael Devers UTIL Cooper Pratt UTIL Luis Lara,,,
110,5200941343,CBarbarian (3/5),0,32,CPT Brice Turang UTIL Jackson Chourio UTIL Casey Schmitt UTIL Luis Arraez UTIL William Contreras UTIL Grant McCray,,,
110,5200941345,CBarbarian (5/5),0,32,CPT Luis Arraez UTIL Jackson Chourio UTIL Casey Schmitt UTIL Jake Bauers UTIL Heliot Ramos UTIL Drew Gilbert,,,
112,5200305247,Catblue1230,0,31.15,CPT Brandon Sproat UTIL Jackson Chourio UTIL Brice Turang UTIL Andrew Vaughn UTIL Cooper Pratt UTIL Drew Gilbert,,,
112,5200378109,seapaw25,0,31.15,CPT Brandon Sproat UTIL Jackson Chourio UTIL Jake Bauers UTIL Bryce Eldridge UTIL Cooper Pratt UTIL Drew Gilbert,,,
112,5200591360,hitch0403,0,31.15,CPT Brandon Sproat UTIL Jackson Chourio UTIL Brice Turang UTIL Andrew Vaughn UTIL Cooper Pratt UTIL Drew Gilbert,,,
112,5200719289,bkukor (4/7),0,31.15,CPT Brandon Sproat UTIL Jake Bauers UTIL Heliot Ramos UTIL William Contreras UTIL Andrew Vaughn UTIL Joey Ortiz,,,
116,5200418829,whoisjohngalt420 (4/7),0,31.1,CPT Christian Yelich UTIL Brandon Sproat UTIL Jackson Chourio UTIL Brice Turang UTIL Joey Ortiz UTIL Grant McCray,,,
117,5200450191,ktm4214,0,31,CPT Luis Arraez UTIL Jackson Chourio UTIL Christian Yelich UTIL Casey Schmitt UTIL Willy Adames UTIL Drew Gilbert,,,
117,5200715610,stew7777,0,31,CPT Andrew Vaughn UTIL Tyler Mahle UTIL Christian Yelich UTIL Casey Schmitt UTIL William Contreras UTIL Gary Sanchez,,,
117,5200941344,CBarbarian (4/5),0,31,CPT Christian Yelich UTIL Jackson Chourio UTIL Brice Turang UTIL Luis Arraez UTIL Bryce Eldridge UTIL Grant McCray,,,
117,5200951367,Raiderfanatic2195 (1/7),0,31,CPT Casey Schmitt UTIL Tyler Mahle UTIL William Contreras UTIL Rafael Devers UTIL Bryce Eldridge UTIL Cooper Pratt,,,
121,5200561169,Celticsnc (4/7),0,30.15,CPT Brandon Sproat UTIL Jake Bauers UTIL William Contreras UTIL Bryce Eldridge UTIL Andrew Vaughn UTIL Cooper Pratt,,,
121,5200787689,Woodynutz (1/7),0,30.15,CPT Brandon Sproat UTIL Casey Schmitt UTIL William Contreras UTIL Bryce Eldridge UTIL Andrew Vaughn UTIL Cooper Pratt,,,
121,5200950158,sportsfan14 (5/7),0,30.15,CPT Brandon Sproat UTIL Jackson Chourio UTIL William Contreras UTIL Willy Adames UTIL Cooper Pratt UTIL Joey Ortiz,,,
121,5200951391,Raiderfanatic2195 (6/7),0,30.15,CPT Brandon Sproat UTIL Brice Turang UTIL William Contreras UTIL Willy Adames UTIL Andrew Vaughn UTIL Joey Ortiz,,,
125,5199980465,sgtcrk (2/3),0,29.5,CPT Casey Schmitt UTIL Jackson Chourio UTIL Luis Arraez UTIL Heliot Ramos UTIL Bryce Eldridge UTIL Andrew Vaughn,,,
125,5200787692,Woodynutz (4/7),0,29.5,CPT Casey Schmitt UTIL Jackson Chourio UTIL Luis Arraez UTIL Heliot Ramos UTIL William Contreras UTIL Jesus Rodriguez,,,
127,5200950160,sportsfan14 (7/7),0,29.15,CPT Brandon Sproat UTIL Jackson Chourio UTIL Christian Yelich UTIL Andrew Vaughn UTIL Joey Ortiz UTIL Drew Gilbert,,,
128,5200945853,bleeski (2/7),0,29,CPT Luis Arraez UTIL Christian Yelich UTIL Casey Schmitt UTIL Rafael Devers UTIL Willy Adames UTIL Bryce Eldridge,,,
129,5200806532,1420miles,0,28.6,CPT Jake Bauers UTIL Brandon Sproat UTIL Brice Turang UTIL Luis Arraez UTIL Cooper Pratt UTIL Joey Ortiz,,,
129,5200875827,Falcon24kern (7/7),0,28.6,CPT Jake Bauers UTIL Brandon Sproat UTIL Brice Turang UTIL William Contreras UTIL Andrew Vaughn UTIL Jesus Rodriguez,,,
129,5200950154,sportsfan14 (1/7),0,28.6,CPT Jake Bauers UTIL Brandon Sproat UTIL Brice Turang UTIL William Contreras UTIL Andrew Vaughn UTIL Jesus Rodriguez,,,
132,5200322564,kaboneff84,0,28.15,CPT Brandon Sproat UTIL Brice Turang UTIL Casey Schmitt UTIL William Contreras UTIL Jesus Rodriguez UTIL Blake Perkins,,,
132,5200542780,starplay (3/4),0,28.15,CPT Brandon Sproat UTIL Christian Yelich UTIL Casey Schmitt UTIL Andrew Vaughn UTIL Cooper Pratt UTIL Joey Ortiz,,,
