Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1,5218812130,wittwerjoe,0,104.25,CPT Andy Pages UTIL Yoshinobu Yamamoto UTIL Robert Gasser UTIL Mookie Betts UTIL Teoscar Hernandez UTIL Joey Ortiz,,Yoshinobu Yamamoto,UTIL,85.42%,29.9
2,5218823575,BadgerU,0,100.85,CPT Yoshinobu Yamamoto UTIL Andy Pages UTIL Kyle Tucker UTIL Tommy Edman UTIL Teoscar Hernandez UTIL Luis Lara,,Mookie Betts,UTIL,60.42%,5
3,5218849193,jgomez085,0,100.7,CPT Yoshinobu Yamamoto UTIL Robert Gasser UTIL Andy Pages UTIL Teoscar Hernandez UTIL Joey Ortiz UTIL Hunter Feduccia,,Shohei Ohtani,UTIL,56.25%,2
3,5218866382,qbjjj,0,100.7,CPT Yoshinobu Yamamoto UTIL Robert Gasser UTIL Andy Pages UTIL Mookie Betts UTIL Joey Ortiz UTIL Hunter Feduccia,,Teoscar Hernandez,UTIL,47.92%,5
5,5218505008,Diesel,0,93.7,CPT Yoshinobu Yamamoto UTIL Robert Gasser UTIL Andy Pages UTIL Teoscar Hernandez UTIL Kike Hernandez UTIL Hunter Feduccia,,Andy Pages,UTIL,39.58%,27
5,5218834791,nb457b,0,93.7,CPT Yoshinobu Yamamoto UTIL Robert Gasser UTIL Andy Pages UTIL Teoscar Hernandez UTIL Kike Hernandez UTIL Hunter Feduccia,,Joey Ortiz,UTIL,39.58%,7
7,5218756261,dararmst,0,90.7,CPT Yoshinobu Yamamoto UTIL Robert Gasser UTIL Tommy Edman UTIL Teoscar Hernandez UTIL Kike Hernandez UTIL Joey Ortiz,,Robert Gasser,UTIL,29.17%,16.85
8,5218793325,jmohs317,0,89.4,CPT Andy Pages UTIL Yoshinobu Yamamoto UTIL Shohei Ohtani UTIL Mookie Betts UTIL Teoscar Hernandez UTIL Luis Lara,,Hunter Feduccia,UTIL,27.08%,0
9,5218825013,Q33Q,0,85.85,CPT Yoshinobu Yamamoto UTIL Shohei Ohtani UTIL Andy Pages UTIL Teoscar Hernandez UTIL Kike Hernandez UTIL Joey Ortiz,,Max Muncy,UTIL,25.00%,5
10,5218754879,Oxyfide,0,83.85,CPT Yoshinobu Yamamoto UTIL Shohei Ohtani UTIL Andy Pages UTIL Mookie Betts UTIL David Hamilton UTIL Hunter Feduccia,,Jake Bauers,UTIL,25.00%,5
11,5218063051,corruption79,0,83.75,CPT Andrew Vaughn UTIL Yoshinobu Yamamoto UTIL Robert Gasser UTIL Andy Pages UTIL Christian Yelich UTIL David Hamilton,,Kike Hernandez,UTIL,25.00%,0
12,5218803582,leftycogs,0,82.85,CPT Yoshinobu Yamamoto UTIL Shohei Ohtani UTIL Tommy Edman UTIL Mookie Betts UTIL Luis Lara UTIL Joey Ortiz,,Tommy Edman,UTIL,20.83%,17
13,5218809908,nicholemr10,0,78.7,CPT Yoshinobu Yamamoto UTIL Robert Gasser UTIL Max Muncy UTIL Mookie Betts UTIL Joey Ortiz UTIL Hunter Feduccia,,David Hamilton,UTIL,20.83%,5
13,5218853753,Apples00,0,78.7,CPT Yoshinobu Yamamoto UTIL Robert Gasser UTIL Garrett Mitchell UTIL Teoscar Hernandez UTIL David Hamilton UTIL Joey Ortiz,,Garrett Mitchell,UTIL,18.75%,0
15,5218129987,howardwi,0,76.9,CPT Shohei Ohtani UTIL Yoshinobu Yamamoto UTIL Andy Pages UTIL Mookie Betts UTIL Teoscar Hernandez UTIL Joey Ortiz,,Jackson Chourio,UTIL,16.67%,3
16,5218156986,Celticsnc,0,76.35,CPT Andy Pages UTIL Robert Gasser UTIL Shohei Ohtani UTIL Jake Bauers UTIL Mookie Betts UTIL Joey Ortiz,,Christian Yelich,UTIL,12.50%,2
17,5218602421,Rangers72,0,76.25,CPT Teoscar Hernandez UTIL Yoshinobu Yamamoto UTIL Robert Gasser UTIL Tommy Edman UTIL Garrett Mitchell UTIL Mookie Betts,,Kyle Tucker,UTIL,12.50%,0
18,5218163413,jazzyj0619,0,76.18,CPT Robert Gasser UTIL Yoshinobu Yamamoto UTIL Jake Bauers UTIL Andrew Vaughn UTIL Luis Lara UTIL Joey Ortiz,,Andrew Vaughn,UTIL,12.50%,2
19,5218785804,AudioFierce777,0,75.85,CPT Yoshinobu Yamamoto UTIL Shohei Ohtani UTIL Tommy Edman UTIL Mookie Betts UTIL Kike Hernandez UTIL Joey Ortiz,,Luis Lara,UTIL,10.42%,7
20,5218822567,Alancey,0,73.85,CPT Yoshinobu Yamamoto UTIL Christian Yelich UTIL Tommy Edman UTIL Garrett Mitchell UTIL Mookie Betts UTIL Teoscar Hernandez,,William Contreras,UTIL,8.33%,2
21,5218788386,stevnmaggard,0,71.85,CPT Yoshinobu Yamamoto UTIL Jackson Chourio UTIL Jake Bauers UTIL Mookie Betts UTIL Luis Lara UTIL Joey Ortiz,,Freddie Freeman,UTIL,2.08%,0
22,5218210166,Stree,0,71.7,CPT Yoshinobu Yamamoto UTIL Robert Gasser UTIL Garrett Mitchell UTIL Mookie Betts UTIL Teoscar Hernandez UTIL Hunter Feduccia,,Jeferson Quero,UTIL,2.08%,0
23,5218731622,MIKEMETAL,0,71.4,CPT Max Muncy UTIL Yoshinobu Yamamoto UTIL Andy Pages UTIL Kyle Tucker UTIL Mookie Betts UTIL Andrew Vaughn,,Grant Anderson,UTIL,2.08%,0.9
24,5218755677,gwarrick0639,0,69.9,CPT Shohei Ohtani UTIL Yoshinobu Yamamoto UTIL Andy Pages UTIL Teoscar Hernandez UTIL Kike Hernandez UTIL David Hamilton,,,
25,5218445769,Russeljune83,0,68.85,CPT Yoshinobu Yamamoto UTIL Max Muncy UTIL Jake Bauers UTIL Mookie Betts UTIL Andrew Vaughn UTIL Joey Ortiz,,,
25,5218728901,deathmetalbob,0,68.85,CPT Yoshinobu Yamamoto UTIL Shohei Ohtani UTIL Kyle Tucker UTIL Tommy Edman UTIL David Hamilton UTIL Hunter Feduccia,,,
27,5218822950,BSteelz34,0,67.3,CPT Mookie Betts UTIL Yoshinobu Yamamoto UTIL Shohei Ohtani UTIL Andy Pages UTIL Kyle Tucker UTIL Grant Anderson,,,
28,5218799810,137666,0,66.7,CPT Yoshinobu Yamamoto UTIL Robert Gasser UTIL Garrett Mitchell UTIL Mookie Betts UTIL Kike Hernandez UTIL Hunter Feduccia,,,
29,5218762620,josephje,0,65.9,CPT Kyle Tucker UTIL Yoshinobu Yamamoto UTIL Andy Pages UTIL Jake Bauers UTIL William Contreras UTIL Andrew Vaughn,,,
30,5218754268,bleeski,0,64.9,CPT Shohei Ohtani UTIL Yoshinobu Yamamoto UTIL Tommy Edman UTIL Mookie Betts UTIL Teoscar Hernandez UTIL David Hamilton,,,
31,5218038260,whoisjohngalt420,0,64.85,CPT Yoshinobu Yamamoto UTIL Max Muncy UTIL Jake Bauers UTIL Mookie Betts UTIL Teoscar Hernandez UTIL Kike Hernandez,,,
31,5218451852,fan21,0,64.85,CPT Yoshinobu Yamamoto UTIL Max Muncy UTIL Garrett Mitchell UTIL Mookie Betts UTIL Teoscar Hernandez UTIL David Hamilton,,,
33,5218754428,crf_333,0,63.85,CPT Yoshinobu Yamamoto UTIL Shohei Ohtani UTIL Max Muncy UTIL Teoscar Hernandez UTIL Kike Hernandez UTIL Joey Ortiz,,,
34,5218845412,Jagman40,0,63.4,CPT Max Muncy UTIL Yoshinobu Yamamoto UTIL Shohei Ohtani UTIL Tommy Edman UTIL Kike Hernandez UTIL Joey Ortiz,,,
35,5218774482,ghstrnr,0,61.85,CPT Yoshinobu Yamamoto UTIL Shohei Ohtani UTIL Jake Bauers UTIL Mookie Betts UTIL David Hamilton UTIL Hunter Feduccia,,,
36,5218849050,mcooper2300,0,61.5,CPT Mookie Betts UTIL Shohei Ohtani UTIL Jackson Chourio UTIL Andy Pages UTIL Jake Bauers UTIL Tommy Edman,,,
37,5218489813,jholland1981,0,58.85,CPT Yoshinobu Yamamoto UTIL Shohei Ohtani UTIL William Contreras UTIL Mookie Betts UTIL Teoscar Hernandez UTIL Hunter Feduccia,,,
37,5218698263,BigRedMachine1975,0,58.85,CPT Yoshinobu Yamamoto UTIL Shohei Ohtani UTIL William Contreras UTIL Mookie Betts UTIL Teoscar Hernandez UTIL Hunter Feduccia,,,
37,5218809417,Idonotcare76,0,58.85,CPT Yoshinobu Yamamoto UTIL Shohei Ohtani UTIL Jackson Chourio UTIL Andrew Vaughn UTIL Joey Ortiz UTIL Hunter Feduccia,,,
37,5218864305,jer4940,0,58.85,CPT Yoshinobu Yamamoto UTIL Shohei Ohtani UTIL Kyle Tucker UTIL Mookie Betts UTIL Kike Hernandez UTIL Joey Ortiz,,,
41,5218692320,skibumb124,0,52.4,CPT Mookie Betts UTIL Yoshinobu Yamamoto UTIL Shohei Ohtani UTIL Jackson Chourio UTIL Teoscar Hernandez UTIL David Hamilton,,,
42,5217916935,ffwaiverwiz,0,48.4,CPT Jackson Chourio UTIL Yoshinobu Yamamoto UTIL Shohei Ohtani UTIL Mookie Betts UTIL Kike Hernandez UTIL Joey Ortiz,,,
43,5218808529,Rnipper13,0,46.5,CPT Teoscar Hernandez UTIL Shohei Ohtani UTIL Jackson Chourio UTIL Max Muncy UTIL Andy Pages UTIL Christian Yelich,,,
44,5218561871,BADM00N,0,43.5,CPT Jake Bauers UTIL Shohei Ohtani UTIL Max Muncy UTIL Andy Pages UTIL Christian Yelich UTIL Garrett Mitchell,,,
45,5217973106,zaygdmn,0,39.9,CPT Shohei Ohtani UTIL Yoshinobu Yamamoto UTIL Freddie Freeman UTIL William Contreras UTIL David Hamilton UTIL Jeferson Quero,,,
46,5218832351,Paperhungry,0,23,CPT Christian Yelich UTIL Shohei Ohtani UTIL Jackson Chourio UTIL Max Muncy UTIL Jake Bauers UTIL Teoscar Hernandez,,,
47,5218069600,jsolda1990,0,20,CPT Garrett Mitchell UTIL Shohei Ohtani UTIL Jackson Chourio UTIL Max Muncy UTIL Jake Bauers UTIL Mookie Betts,,,
47,5218494569,KristianFTM,0,20,CPT Shohei Ohtani UTIL Max Muncy UTIL Jake Bauers UTIL Christian Yelich UTIL Garrett Mitchell UTIL Mookie Betts,,,
