Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1,5215469258,FoxyGrandpa252 (5/5),0,73.025,CPT Bryan Woo UTIL Ryan Weathers UTIL Trent Grisham UTIL Dominic Canzone UTIL Ryan McMahon UTIL Austin Wells,,Austin Wells,UTIL,49.44%,3
2,5215537040,Patnation4life (5/5),0,72.6,CPT Randy Arozarena UTIL Ryan Weathers UTIL Bryan Woo UTIL Dominic Canzone UTIL Ryan McMahon UTIL Austin Wells,,Ryan Weathers,UTIL,45.51%,15.75
3,5215554166,mrst98 (1/2),0,72.475,CPT Ryan Weathers UTIL Bryan Woo UTIL Randy Arozarena UTIL Spencer Jones UTIL Ryan McMahon UTIL Austin Wells,,George Lombard Jr.,UTIL,41.57%,3
4,5215469254,FoxyGrandpa252 (1/5),0,70.475,CPT Ryan Weathers UTIL Bryan Woo UTIL Trent Grisham UTIL Spencer Jones UTIL Ryan McMahon UTIL Austin Wells,,Bryan Woo,UTIL,38.76%,18.85
4,5215511897,Raiderfanatic2195 (4/5),0,70.475,CPT Ryan Weathers UTIL Bryan Woo UTIL Jazz Chisholm Jr. UTIL Spencer Jones UTIL Ryan McMahon UTIL Austin Wells,,Ryan McMahon,UTIL,38.20%,9
4,5215522168,KristianFTM (2/5),0,70.475,CPT Ryan Weathers UTIL Bryan Woo UTIL Luis Garcia Jr. UTIL Spencer Jones UTIL Ryan McMahon UTIL Austin Wells,,Ryan Weathers,CPT,33.15%,23.62
4,5215531564,bnance82 (5/5),0,70.475,CPT Ryan Weathers UTIL Bryan Woo UTIL Luis Garcia Jr. UTIL Spencer Jones UTIL Ryan McMahon UTIL Austin Wells,,Taylor Ward,UTIL,29.21%,0
4,5215580876,137666 (2/2),0,70.475,CPT Ryan Weathers UTIL Bryan Woo UTIL Luis Garcia Jr. UTIL Spencer Jones UTIL Ryan McMahon UTIL Austin Wells,,Ben Rice,UTIL,26.40%,2
9,5215522170,KristianFTM (4/5),0,69.475,CPT Ryan Weathers UTIL Bryan Woo UTIL Jazz Chisholm Jr. UTIL George Lombard Jr. UTIL Ryan McMahon UTIL Austin Wells,,Julio Rodriguez,UTIL,26.40%,2
10,5215501651,Ezilodi (4/5),0,69.025,CPT Bryan Woo UTIL Ryan Weathers UTIL Randy Arozarena UTIL Colt Emerson UTIL Weston Wilson UTIL Ryan McMahon,,Bryan Woo,CPT,25.84%,28.27
11,5215475280,kbrisacher (2/5),0,68.475,CPT Ryan Weathers UTIL Bryan Woo UTIL Jazz Chisholm Jr. UTIL George Lombard Jr. UTIL Weston Wilson UTIL Ryan McMahon,,Cole Young,UTIL,25.28%,0
12,5215537039,Patnation4life (4/5),0,68.1,CPT Dominic Canzone UTIL Ryan Weathers UTIL Bryan Woo UTIL Randy Arozarena UTIL Ryan McMahon UTIL Austin Wells,,Randy Arozarena,UTIL,18.54%,14
13,5215521192,brown_007,0,67.1,CPT Ryan McMahon UTIL Ryan Weathers UTIL Bryan Woo UTIL Ben Rice UTIL Randy Arozarena UTIL Austin Wells,,Dominic Canzone,UTIL,17.98%,5
14,5215529320,24Radar4urass.24 (3/4),0,66.6,CPT Trent Grisham UTIL Ryan Weathers UTIL Bryan Woo UTIL Julio Rodriguez UTIL Ryan McMahon UTIL Austin Wells,,Heliot Ramos,UTIL,17.98%,0
14,5215529328,24Radar4urass.24 (4/4),0,66.6,CPT Trent Grisham UTIL Ryan Weathers UTIL Bryan Woo UTIL Julio Rodriguez UTIL Ryan McMahon UTIL Austin Wells,,Luis Garcia Jr.,UTIL,17.42%,12
16,5215575041,Revel8 (5/5),0,66.475,CPT Ryan Weathers UTIL Bryan Woo UTIL Trent Grisham UTIL Cole Young UTIL Ryan McMahon UTIL Austin Wells,,Weston Wilson,UTIL,16.85%,2
17,5215550485,Darkmen715 (1/5),0,66.275,CPT Bryan Woo UTIL Ben Rice UTIL Jazz Chisholm Jr. UTIL Trent Grisham UTIL Ryan McMahon UTIL Austin Wells,,Cal Raleigh,UTIL,16.29%,0
18,5215500247,Wculp89 (1/3),0,64.625,CPT Ryan Weathers UTIL Jazz Chisholm Jr. UTIL Trent Grisham UTIL Dominic Canzone UTIL Brendan Donovan UTIL Ryan McMahon,,Spencer Jones,UTIL,14.61%,4
19,5215541436,joejoe1908,0,63.475,CPT Ryan Weathers UTIL Bryan Woo UTIL Trent Grisham UTIL Brendan Donovan UTIL George Lombard Jr. UTIL Austin Wells,,Brendan Donovan,UTIL,14.04%,3
20,5215578052,louiswat (3/3),0,63.275,CPT Bryan Woo UTIL Randy Arozarena UTIL Luis Garcia Jr. UTIL Cal Raleigh UTIL Colt Emerson UTIL Ryan McMahon,,Colt Emerson,UTIL,14.04%,0
21,5215512113,Draycooper21 (1/2),0,62.475,CPT Ryan Weathers UTIL Bryan Woo UTIL Trent Grisham UTIL George Lombard Jr. UTIL Weston Wilson UTIL Austin Wells,,Trent Grisham,UTIL,13.48%,12
21,5215550489,Darkmen715 (5/5),0,62.475,CPT Ryan Weathers UTIL Bryan Woo UTIL Randy Arozarena UTIL George Lombard Jr. UTIL Colt Emerson UTIL Austin Wells,,Jazz Chisholm Jr.,UTIL,12.92%,12
23,5215586894,petemigs,0,61.75,CPT Trent Grisham UTIL Ryan Weathers UTIL Ben Rice UTIL Randy Arozarena UTIL Ryan McMahon UTIL Austin Wells,,Ben Rice,CPT,8.99%,3
24,5215539167,Myshellyhop,0,61.6,CPT Jazz Chisholm Jr. UTIL Ryan Weathers UTIL Bryan Woo UTIL Cole Young UTIL Colt Emerson UTIL Ryan McMahon,,Taylor Ward,CPT,7.30%,0
25,5215475283,kbrisacher (5/5),0,61.025,CPT Bryan Woo UTIL Ryan Weathers UTIL Dominic Canzone UTIL Cole Young UTIL Brendan Donovan UTIL Ryan McMahon,,George Lombard Jr.,CPT,5.62%,4.5
25,5215525029,Orangechocolate70,0,61.025,CPT Bryan Woo UTIL Ryan Weathers UTIL Dominic Canzone UTIL Cole Young UTIL George Lombard Jr. UTIL Ryan McMahon,,Heliot Ramos,CPT,3.37%,0
25,5215539522,adrlopez,0,61.025,CPT Bryan Woo UTIL Ryan Weathers UTIL Ben Rice UTIL Brendan Donovan UTIL Ryan McMahon UTIL Austin Wells,,David Bednar,UTIL,2.81%,5.65
28,5215522948,johnblum91 (2/3),0,60.6,CPT Heliot Ramos UTIL Ryan Weathers UTIL Bryan Woo UTIL Randy Arozarena UTIL Ryan McMahon UTIL Austin Wells,,Luis Garcia Jr.,CPT,2.81%,18
28,5215572270,KevNick1980,0,60.6,CPT Luis Garcia Jr. UTIL Ryan Weathers UTIL Bryan Woo UTIL Dominic Canzone UTIL Colt Emerson UTIL Austin Wells,,Julio Rodriguez,CPT,2.25%,3
30,5215467996,ivymoose (1/2),0,60.025,CPT Bryan Woo UTIL Ryan Weathers UTIL Taylor Ward UTIL Dominic Canzone UTIL Weston Wilson UTIL Ryan McMahon,,Brent Headrick,UTIL,2.25%,6.25
31,5215511898,Raiderfanatic2195 (5/5),0,59.625,CPT Ryan Weathers UTIL Luis Garcia Jr. UTIL Trent Grisham UTIL Taylor Ward UTIL George Lombard Jr. UTIL Ryan McMahon,,Trent Grisham,CPT,2.25%,18
32,5215511894,Raiderfanatic2195 (1/5),0,59.475,CPT Ryan Weathers UTIL Bryan Woo UTIL Ben Rice UTIL George Lombard Jr. UTIL Ryan McMahon UTIL Austin Wells,,Randy Arozarena,CPT,2.25%,21
32,5215566861,jtoakdale209 (1/5),0,59.475,CPT Ryan Weathers UTIL Bryan Woo UTIL Ben Rice UTIL George Lombard Jr. UTIL Ryan McMahon UTIL Austin Wells,,Cole Young,CPT,1.69%,0
32,5215577885,EasyGene2,0,59.475,CPT Ryan Weathers UTIL Bryan Woo UTIL Ben Rice UTIL George Lombard Jr. UTIL Ryan McMahon UTIL Austin Wells,,Austin Wells,CPT,1.12%,4.5
35,5215527017,datrashman13 (1/4),0,59.375,CPT Ryan Weathers UTIL Bryan Woo UTIL Ben Rice UTIL Austin Wells UTIL David Bednar UTIL Brent Headrick,,Dominic Canzone,CPT,1.12%,7.5
35,5215527018,datrashman13 (2/4),0,59.375,CPT Ryan Weathers UTIL Bryan Woo UTIL Ben Rice UTIL Austin Wells UTIL David Bednar UTIL Brent Headrick,,Colt Emerson,CPT,0.56%,0
35,5215527019,datrashman13 (3/4),0,59.375,CPT Ryan Weathers UTIL Bryan Woo UTIL Ben Rice UTIL Austin Wells UTIL David Bednar UTIL Brent Headrick,,Ryan McMahon,CPT,0.56%,13.5
35,5215527020,datrashman13 (4/4),0,59.375,CPT Ryan Weathers UTIL Bryan Woo UTIL Ben Rice UTIL Austin Wells UTIL David Bednar UTIL Brent Headrick,,Cal Raleigh,CPT,0.56%,0
39,5215574977,budaman3195,0,59.025,CPT Bryan Woo UTIL Ryan Weathers UTIL Cal Raleigh UTIL Brendan Donovan UTIL George Lombard Jr. UTIL Ryan McMahon,,Jazz Chisholm Jr.,CPT,0.56%,18
40,5215564814,Ricklash,0,58.6,CPT Taylor Ward UTIL Ryan Weathers UTIL Bryan Woo UTIL Trent Grisham UTIL George Lombard Jr. UTIL Ryan McMahon,,,
40,5215567676,georgeconfused (2/3),0,58.6,CPT Heliot Ramos UTIL Ryan Weathers UTIL Bryan Woo UTIL Luis Garcia Jr. UTIL Ryan McMahon UTIL Austin Wells,,,
42,5215534755,Torchman94 (3/3),0,58.475,CPT Ryan Weathers UTIL Bryan Woo UTIL Julio Rodriguez UTIL George Lombard Jr. UTIL Weston Wilson UTIL Ryan McMahon,,,
43,5215530552,shoeless2469 (2/5),0,58.1,CPT George Lombard Jr. UTIL Ryan Weathers UTIL Bryan Woo UTIL Randy Arozarena UTIL Julio Rodriguez UTIL Austin Wells,,,
43,5215537038,Patnation4life (3/5),0,58.1,CPT Austin Wells UTIL Ryan Weathers UTIL Bryan Woo UTIL Randy Arozarena UTIL Taylor Ward UTIL Dominic Canzone,,,
45,5215527971,Torchman94 (2/3),0,58.025,CPT Bryan Woo UTIL Ryan Weathers UTIL Julio Rodriguez UTIL Taylor Ward UTIL Ryan McMahon UTIL Austin Wells,,,
45,5215550488,Darkmen715 (4/5),0,58.025,CPT Bryan Woo UTIL Ryan Weathers UTIL Julio Rodriguez UTIL Taylor Ward UTIL Ryan McMahon UTIL Austin Wells,,,
45,5215554515,gerrit1,0,58.025,CPT Bryan Woo UTIL Ryan Weathers UTIL Julio Rodriguez UTIL Taylor Ward UTIL Ryan McMahon UTIL Austin Wells,,,
45,5215575033,blueshift16,0,58.025,CPT Bryan Woo UTIL Ryan Weathers UTIL Julio Rodriguez UTIL Taylor Ward UTIL Ryan McMahon UTIL Austin Wells,,,
45,5215583243,dolan21 (1/2),0,58.025,CPT Bryan Woo UTIL Ryan Weathers UTIL Julio Rodriguez UTIL Taylor Ward UTIL Ryan McMahon UTIL Austin Wells,,,
45,5215583244,dolan21 (2/2),0,58.025,CPT Bryan Woo UTIL Ryan Weathers UTIL Julio Rodriguez UTIL Taylor Ward UTIL Ryan McMahon UTIL Austin Wells,,,
51,5215505134,gr8one97,0,57.475,CPT Ryan Weathers UTIL Bryan Woo UTIL Heliot Ramos UTIL Spencer Jones UTIL Weston Wilson UTIL Ryan McMahon,,,
51,5215528530,DaddyMacWOSM,0,57.475,CPT Ryan Weathers UTIL Bryan Woo UTIL Cal Raleigh UTIL Brendan Donovan UTIL George Lombard Jr. UTIL Ryan McMahon,,,
51,5215538541,liquidnick37,0,57.475,CPT Ryan Weathers UTIL Bryan Woo UTIL Heliot Ramos UTIL Brendan Donovan UTIL George Lombard Jr. UTIL Ryan McMahon,,,
51,5215566013,lindamask (2/2),0,57.475,CPT Ryan Weathers UTIL Bryan Woo UTIL Heliot Ramos UTIL Brendan Donovan UTIL George Lombard Jr. UTIL Ryan McMahon,,,
55,5215498518,sibobterminator,0,56.475,CPT Ryan Weathers UTIL Bryan Woo UTIL Julio Rodriguez UTIL George Lombard Jr. UTIL Colt Emerson UTIL Ryan McMahon,,,
55,5215523718,Torchman94 (1/3),0,56.475,CPT Ryan Weathers UTIL Bryan Woo UTIL Julio Rodriguez UTIL Cole Young UTIL Ryan McMahon UTIL Austin Wells,,,
55,5215555741,franchiseplayers2024,0,56.475,CPT Ryan Weathers UTIL Bryan Woo UTIL Ben Rice UTIL Colt Emerson UTIL Ryan McMahon UTIL Austin Wells,,,
58,5215522169,KristianFTM (3/5),0,56.275,CPT Bryan Woo UTIL Randy Arozarena UTIL Julio Rodriguez UTIL Taylor Ward UTIL Brendan Donovan UTIL Ryan McMahon,,,
59,5215510238,bill17jackson,0,56.125,CPT Ryan Weathers UTIL Bryan Woo UTIL Ben Rice UTIL George Lombard Jr. UTIL Austin Wells UTIL David Bednar,,,
60,5215589190,camohat (3/3),0,56.1,CPT George Lombard Jr. UTIL Ryan Weathers UTIL Bryan Woo UTIL Randy Arozarena UTIL Heliot Ramos UTIL Austin Wells,,,
61,5215537610,sw0099 (1/2),0,56.025,CPT Bryan Woo UTIL Ryan Weathers UTIL Taylor Ward UTIL Cole Young UTIL George Lombard Jr. UTIL Ryan McMahon,,,
61,5215550487,Darkmen715 (3/5),0,56.025,CPT Bryan Woo UTIL Ryan Weathers UTIL Heliot Ramos UTIL Cal Raleigh UTIL Ryan McMahon UTIL Austin Wells,,,
63,5215475282,kbrisacher (4/5),0,55.475,CPT Ryan Weathers UTIL Bryan Woo UTIL Heliot Ramos UTIL Spencer Jones UTIL Colt Emerson UTIL Ryan McMahon,,,
64,5215524437,WVD365,0,55.025,CPT Bryan Woo UTIL Ryan Weathers UTIL Taylor Ward UTIL Dominic Canzone UTIL George Lombard Jr. UTIL Austin Wells,,,
64,5215539736,ammnj,0,55.025,CPT Bryan Woo UTIL Ryan Weathers UTIL Taylor Ward UTIL Dominic Canzone UTIL George Lombard Jr. UTIL Austin Wells,,,
64,5215569203,jtoakdale209 (3/5),0,55.025,CPT Bryan Woo UTIL Ryan Weathers UTIL Taylor Ward UTIL Dominic Canzone UTIL George Lombard Jr. UTIL Austin Wells,,,
67,5215572263,lbr44,0,54.625,CPT Ryan Weathers UTIL Luis Garcia Jr. UTIL Jazz Chisholm Jr. UTIL Spencer Jones UTIL George Lombard Jr. UTIL Colt Emerson,,,
68,5215577156,louiswat (2/3),0,54.475,CPT Ryan Weathers UTIL Bryan Woo UTIL Taylor Ward UTIL Cole Young UTIL George Lombard Jr. UTIL Ryan McMahon,,,
69,5215469257,FoxyGrandpa252 (4/5),0,54.025,CPT Bryan Woo UTIL Ryan Weathers UTIL Dominic Canzone UTIL Cole Young UTIL George Lombard Jr. UTIL Weston Wilson,,,
69,5215522167,KristianFTM (1/5),0,54.025,CPT Bryan Woo UTIL Ryan Weathers UTIL Dominic Canzone UTIL Brendan Donovan UTIL Colt Emerson UTIL Weston Wilson,,,
71,5215501652,Ezilodi (5/5),0,53.625,CPT Ryan Weathers UTIL Luis Garcia Jr. UTIL Jazz Chisholm Jr. UTIL Cal Raleigh UTIL George Lombard Jr. UTIL Austin Wells,,,
72,5215564061,dirtybirds1975,0,53.475,CPT Ryan Weathers UTIL Bryan Woo UTIL Dominic Canzone UTIL Brendan Donovan UTIL George Lombard Jr. UTIL Colt Emerson,,,
72,5215572696,gsikes,0,53.475,CPT Ryan Weathers UTIL Bryan Woo UTIL Taylor Ward UTIL Dominic Canzone UTIL George Lombard Jr. UTIL Austin Wells,,,
74,5215547096,jree007,0,52.75,CPT Luis Garcia Jr. UTIL Ryan Weathers UTIL Trent Grisham UTIL Cole Young UTIL Spencer Jones UTIL George Lombard Jr.,,,
75,5215536804,dominic73,0,52.625,CPT Ryan Weathers UTIL Ben Rice UTIL Luis Garcia Jr. UTIL Spencer Jones UTIL Weston Wilson UTIL Ryan McMahon,,,
76,5215575038,Revel8 (2/5),0,52.475,CPT Ryan Weathers UTIL Bryan Woo UTIL Heliot Ramos UTIL Spencer Jones UTIL George Lombard Jr. UTIL Austin Wells,,,
77,5215475279,kbrisacher (1/5),0,52.025,CPT Bryan Woo UTIL Ryan Weathers UTIL Taylor Ward UTIL Dominic Canzone UTIL Colt Emerson UTIL Austin Wells,,,
77,5215566012,lindamask (1/2),0,52.025,CPT Bryan Woo UTIL Ryan Weathers UTIL Taylor Ward UTIL Dominic Canzone UTIL Colt Emerson UTIL Austin Wells,,,
79,5215475281,kbrisacher (3/5),0,51.025,CPT Bryan Woo UTIL Ryan Weathers UTIL Julio Rodriguez UTIL Cole Young UTIL Weston Wilson UTIL Austin Wells,,,
79,5215537629,sw0099 (2/2),0,51.025,CPT Bryan Woo UTIL Ryan Weathers UTIL Julio Rodriguez UTIL George Lombard Jr. UTIL Colt Emerson UTIL Weston Wilson,,,
79,5215575040,Revel8 (4/5),0,51.025,CPT Bryan Woo UTIL Ryan Weathers UTIL Julio Rodriguez UTIL Cole Young UTIL Weston Wilson UTIL Austin Wells,,,
82,5215587024,42NEXTONEdj,0,51,CPT Trent Grisham UTIL Luis Garcia Jr. UTIL Jazz Chisholm Jr. UTIL Heliot Ramos UTIL Dominic Canzone UTIL Spencer Jones,,,
83,5215537037,Patnation4life (2/5),0,50.275,CPT Bryan Woo UTIL Randy Arozarena UTIL Cal Raleigh UTIL Taylor Ward UTIL Dominic Canzone UTIL Austin Wells,,,
83,5215583834,bleeski,0,50.275,CPT Bryan Woo UTIL Randy Arozarena UTIL Julio Rodriguez UTIL Cole Young UTIL Brendan Donovan UTIL George Lombard Jr.,,,
85,5215522949,johnblum91 (3/3),0,50.025,CPT Bryan Woo UTIL Ryan Weathers UTIL Heliot Ramos UTIL Cole Young UTIL George Lombard Jr. UTIL Austin Wells,,,
85,5215535678,shoeless2469 (4/5),0,50.025,CPT Bryan Woo UTIL Ryan Weathers UTIL Heliot Ramos UTIL Cole Young UTIL George Lombard Jr. UTIL Austin Wells,,,
