Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1,5230874177,foutah (4/6),0,116.5,CPT Ben Rice UTIL Luis Garcia Jr. UTIL Cody Bellinger UTIL Daulton Varsho UTIL Austin Wells UTIL Elmer Rodriguez,,Yordan Alvarez,UTIL,42.31%,3
2,5231387839,Simbajames1 (7/15),0,115,CPT Luis Garcia Jr. UTIL Ben Rice UTIL Cody Bellinger UTIL Jazz Chisholm Jr. UTIL Daulton Varsho UTIL Christian Vazquez,,Spencer Jones,UTIL,33.14%,5
3,5231384677,robzuckerman76 (1/6),0,114,CPT Ben Rice UTIL Luis Garcia Jr. UTIL Cody Bellinger UTIL Jazz Chisholm Jr. UTIL Daulton Varsho UTIL Cam Smith,,Peter Lambert,CPT,30.47%,19.12
4,5230901534,whoisjohngalt420 (18/20),0,109.5,CPT Jazz Chisholm Jr. UTIL Ben Rice UTIL Luis Garcia Jr. UTIL Christian Walker UTIL Austin Wells UTIL Elmer Rodriguez,,Daulton Varsho,UTIL,30.18%,19
5,5231007388,mythicalrhymer01 (4/20),0,107.75,CPT Elmer Rodriguez UTIL Luis Garcia Jr. UTIL Cody Bellinger UTIL Jazz Chisholm Jr. UTIL Daulton Varsho UTIL Spencer Jones,,Cam Smith,UTIL,27.51%,0
5,5231519256,Simbajames1 (15/15),0,107.75,CPT Elmer Rodriguez UTIL Luis Garcia Jr. UTIL Cody Bellinger UTIL Jazz Chisholm Jr. UTIL Daulton Varsho UTIL Spencer Jones,,Trent Grisham,UTIL,27.03%,5
7,5230901524,whoisjohngalt420 (8/20),0,103.5,CPT Luis Garcia Jr. UTIL Jazz Chisholm Jr. UTIL Trent Grisham UTIL George Lombard Jr. UTIL Daulton Varsho UTIL Elmer Rodriguez,,George Lombard Jr.,UTIL,26.27%,2
8,5231491803,Ram-Country,0,103,CPT Ben Rice UTIL Jeremy Pena UTIL Luis Garcia Jr. UTIL Jazz Chisholm Jr. UTIL Daulton Varsho UTIL Taylor Trammell,,Jeremy Pena,UTIL,24.93%,0
9,5230995656,Steamers01 (2/2),0,101.75,CPT Elmer Rodriguez UTIL Ben Rice UTIL Luis Garcia Jr. UTIL Jazz Chisholm Jr. UTIL Spencer Jones UTIL Cam Smith,,Taylor Trammell,UTIL,24.83%,0
9,5231551194,djjrfitzy,0,101.75,CPT Elmer Rodriguez UTIL Luis Garcia Jr. UTIL Jazz Chisholm Jr. UTIL Trent Grisham UTIL Daulton Varsho UTIL Spencer Jones,,Elmer Rodriguez,UTIL,23.21%,16.5
11,5231387859,michaelshodson (15/20),0,100.5,CPT Ben Rice UTIL Luis Garcia Jr. UTIL Jazz Chisholm Jr. UTIL Cam Smith UTIL Taylor Trammell UTIL Elmer Rodriguez,,Austin Wells,UTIL,23.11%,8
11,5231445153,dtapper29 (15/20),0,100.5,CPT Ben Rice UTIL Jazz Chisholm Jr. UTIL George Lombard Jr. UTIL Daulton Varsho UTIL Spencer Jones UTIL Elmer Rodriguez,,Ben Rice,UTIL,23.02%,24
11,5231504867,pkellen (17/20),0,100.5,CPT Cody Bellinger UTIL Ben Rice UTIL Luis Garcia Jr. UTIL Jazz Chisholm Jr. UTIL Isaac Paredes UTIL Austin Wells,,Isaac Paredes,UTIL,22.92%,4
14,5231329706,jlarusso (3/6),0,99.25,CPT Ben Rice UTIL Peter Lambert UTIL Luis Garcia Jr. UTIL Taylor Trammell UTIL Austin Wells UTIL Elmer Rodriguez,,Christian Walker,UTIL,21.97%,2
15,5231258667,waj123 (2/3),0,99,CPT Ben Rice UTIL Luis Garcia Jr. UTIL Cody Bellinger UTIL George Lombard Jr. UTIL Daulton Varsho UTIL Spencer Jones,,Cody Bellinger,UTIL,21.59%,11
15,5231466229,lukaBooBoo (1/5),0,99,CPT Luis Garcia Jr. UTIL Yordan Alvarez UTIL Jazz Chisholm Jr. UTIL Jose Altuve UTIL Daulton Varsho UTIL Spencer Jones,,Jazz Chisholm Jr.,UTIL,21.39%,22
15,5231466230,lukaBooBoo (2/5),0,99,CPT Luis Garcia Jr. UTIL Yordan Alvarez UTIL Jazz Chisholm Jr. UTIL Jose Altuve UTIL Daulton Varsho UTIL Spencer Jones,,Peter Lambert,UTIL,21.20%,12.75
15,5231466231,lukaBooBoo (3/5),0,99,CPT Luis Garcia Jr. UTIL Yordan Alvarez UTIL Jazz Chisholm Jr. UTIL Jose Altuve UTIL Daulton Varsho UTIL Spencer Jones,,Luis Garcia Jr.,UTIL,20.44%,26
15,5231466232,lukaBooBoo (4/5),0,99,CPT Luis Garcia Jr. UTIL Yordan Alvarez UTIL Jazz Chisholm Jr. UTIL Jose Altuve UTIL Daulton Varsho UTIL Spencer Jones,,Jose Altuve,UTIL,19.58%,11
15,5231466233,lukaBooBoo (5/5),0,99,CPT Luis Garcia Jr. UTIL Yordan Alvarez UTIL Jazz Chisholm Jr. UTIL Jose Altuve UTIL Daulton Varsho UTIL Spencer Jones,,Christian Vazquez,UTIL,13.56%,0
15,5231496382,crpierce (1/5),0,99,CPT Luis Garcia Jr. UTIL Yordan Alvarez UTIL Jazz Chisholm Jr. UTIL Jose Altuve UTIL Daulton Varsho UTIL Spencer Jones,,Jose Caballero,UTIL,11.27%,3
22,5231237576,SpeedRacer101 (2/20),0,98.75,CPT Elmer Rodriguez UTIL Luis Garcia Jr. UTIL Jazz Chisholm Jr. UTIL Trent Grisham UTIL George Lombard Jr. UTIL Daulton Varsho,,Elmer Rodriguez,CPT,11.27%,24.75
23,5231088316,jasonface,0,98,CPT Luis Garcia Jr. UTIL Ben Rice UTIL Cody Bellinger UTIL Trent Grisham UTIL Jose Altuve UTIL Austin Wells,,Yordan Alvarez,CPT,9.93%,4.5
23,5231488739,a_birdie_a_day (6/14),0,98,CPT Austin Wells UTIL Yordan Alvarez UTIL Ben Rice UTIL Luis Garcia Jr. UTIL Cody Bellinger UTIL Jazz Chisholm Jr.,,Ben Rice,CPT,6.11%,36
25,5231451315,kbrisacher (7/20),0,97.5,CPT Elmer Rodriguez UTIL Peter Lambert UTIL Cody Bellinger UTIL Jazz Chisholm Jr. UTIL Daulton Varsho UTIL Austin Wells,,Luis Garcia Jr.,CPT,5.25%,39
26,5231504870,pkellen (20/20),0,97,CPT Ben Rice UTIL Luis Garcia Jr. UTIL Cody Bellinger UTIL Jazz Chisholm Jr. UTIL George Lombard Jr. UTIL Christian Vazquez,,Cody Bellinger,CPT,5.06%,16.5
27,5231363385,akAAK,0,96,CPT Luis Garcia Jr. UTIL Jeremy Pena UTIL Cody Bellinger UTIL Jazz Chisholm Jr. UTIL Daulton Varsho UTIL Spencer Jones,,Jeremy Pena,CPT,4.78%,0
28,5230701253,Sammy.Boy (12/20),0,95.5,CPT Elmer Rodriguez UTIL Peter Lambert UTIL Luis Garcia Jr. UTIL Trent Grisham UTIL Daulton Varsho UTIL Austin Wells,,Spencer Jones,CPT,3.72%,7.5
28,5231409229,I_Need_Rent_Money,0,95.5,CPT Cody Bellinger UTIL Ben Rice UTIL Luis Garcia Jr. UTIL Trent Grisham UTIL Daulton Varsho UTIL Spencer Jones,,Trent Grisham,CPT,3.15%,7.5
28,5231504860,pkellen (10/20),0,95.5,CPT Luis Garcia Jr. UTIL Ben Rice UTIL Cody Bellinger UTIL Spencer Jones UTIL Cam Smith UTIL Elmer Rodriguez,,Isaac Paredes,CPT,3.06%,6
31,5230570937,grumpy8824 (6/10),0,95,CPT Ben Rice UTIL Luis Garcia Jr. UTIL Jazz Chisholm Jr. UTIL Isaac Paredes UTIL George Lombard Jr. UTIL Spencer Jones,,Daulton Varsho,CPT,2.96%,28.5
31,5231219359,LOCNOTM (4/20),0,95,CPT Jazz Chisholm Jr. UTIL Ben Rice UTIL Luis Garcia Jr. UTIL Isaac Paredes UTIL Jose Caballero UTIL Spencer Jones,,Jazz Chisholm Jr.,CPT,2.58%,33
33,5231448410,hollowj1,0,94,CPT Jazz Chisholm Jr. UTIL Jeremy Pena UTIL Luis Garcia Jr. UTIL Cody Bellinger UTIL Daulton Varsho UTIL Spencer Jones,,Jose Altuve,CPT,2.10%,16.5
34,5231504857,pkellen (7/20),0,93.625,CPT Peter Lambert UTIL Luis Garcia Jr. UTIL Daulton Varsho UTIL Spencer Jones UTIL Austin Wells UTIL Elmer Rodriguez,,George Lombard Jr.,CPT,1.34%,3
35,5231142855,Jwdc1979 (3/9),0,93.5,CPT Yainer Diaz UTIL Ben Rice UTIL Luis Garcia Jr. UTIL Jazz Chisholm Jr. UTIL Spencer Jones UTIL Elmer Rodriguez,,Christian Walker,CPT,1.15%,3
35,5231219365,LOCNOTM (10/20),0,93.5,CPT Elmer Rodriguez UTIL Peter Lambert UTIL Luis Garcia Jr. UTIL Jazz Chisholm Jr. UTIL Taylor Trammell UTIL Austin Wells,,Cam Smith,CPT,0.96%,0
35,5231247994,RumblingRaiders79 (3/5),0,93.5,CPT Austin Wells UTIL Ben Rice UTIL Luis Garcia Jr. UTIL Cody Bellinger UTIL Isaac Paredes UTIL Elmer Rodriguez,,Heliot Ramos,UTIL,0.76%,0
38,5231517193,bleeski (7/20),0,92.75,CPT Daulton Varsho UTIL Peter Lambert UTIL Jazz Chisholm Jr. UTIL Jose Altuve UTIL George Lombard Jr. UTIL Elmer Rodriguez,,Taylor Trammell,CPT,0.76%,0
39,5231399098,Simbajames1 (13/15),0,92.5,CPT Daulton Varsho UTIL Yordan Alvarez UTIL Ben Rice UTIL Luis Garcia Jr. UTIL Cody Bellinger UTIL Cam Smith,,Austin Wells,CPT,0.76%,12
39,5231441335,CraigEddie1 (3/3),0,92.5,CPT Spencer Jones UTIL Ben Rice UTIL Luis Garcia Jr. UTIL Cody Bellinger UTIL Jazz Chisholm Jr. UTIL Christian Walker,,Yainer Diaz,UTIL,0.67%,0
39,5231445151,dtapper29 (13/20),0,92.5,CPT Luis Garcia Jr. UTIL Ben Rice UTIL Cody Bellinger UTIL George Lombard Jr. UTIL Taylor Trammell UTIL Elmer Rodriguez,,Jose Caballero,CPT,0.57%,4.5
42,5231497448,Mikel106 (1/3),0,92,CPT Luis Garcia Jr. UTIL Cody Bellinger UTIL Jazz Chisholm Jr. UTIL Jose Altuve UTIL Isaac Paredes UTIL Spencer Jones,,Jasson Dominguez,UTIL,0.29%,0
42,5231501236,Mikel106 (2/3),0,92,CPT Luis Garcia Jr. UTIL Cody Bellinger UTIL Jazz Chisholm Jr. UTIL Jose Altuve UTIL Isaac Paredes UTIL Spencer Jones,,Paul Goldschmidt,UTIL,0.19%,0
42,5231501238,Mikel106 (3/3),0,92,CPT Luis Garcia Jr. UTIL Cody Bellinger UTIL Jazz Chisholm Jr. UTIL Jose Altuve UTIL Isaac Paredes UTIL Spencer Jones,,Christian Vazquez,CPT,0.10%,0
42,5231526270,noobie89 (1/10),0,92,CPT Luis Garcia Jr. UTIL Yordan Alvarez UTIL Jazz Chisholm Jr. UTIL Isaac Paredes UTIL Daulton Varsho UTIL Spencer Jones,,LaMonte Wade Jr.,UTIL,0.10%,2
46,5231074962,FoxyGrandpa252 (18/20),0,91.75,CPT Elmer Rodriguez UTIL Luis Garcia Jr. UTIL Cody Bellinger UTIL Jose Caballero UTIL Daulton Varsho UTIL Austin Wells,,Amed Rosario,UTIL,0.10%,0
46,5231500323,crpierce (4/5),0,91.75,CPT Elmer Rodriguez UTIL Luis Garcia Jr. UTIL Jazz Chisholm Jr. UTIL Jose Altuve UTIL Jose Caballero UTIL Spencer Jones,,Yerry de los Santos,UTIL,0.10%,0
48,5231202950,KristianFTM (6/20),0,91.5,CPT Jazz Chisholm Jr. UTIL Ben Rice UTIL Jose Altuve UTIL George Lombard Jr. UTIL Spencer Jones UTIL Elmer Rodriguez,,Yainer Diaz,CPT,0.10%,0
48,5231488745,a_birdie_a_day (12/14),0,91.5,CPT Cody Bellinger UTIL Ben Rice UTIL Luis Garcia Jr. UTIL Jazz Chisholm Jr. UTIL Jose Caballero UTIL Taylor Trammell,,Anthony Volpe,UTIL,0.10%,0
50,5231510334,xxCOMMISHxx (2/2),0,90.75,CPT Elmer Rodriguez UTIL Luis Garcia Jr. UTIL Cody Bellinger UTIL Trent Grisham UTIL Daulton Varsho UTIL Spencer Jones,,Ryan Yarbrough,UTIL,0.10%,0
50,5231517204,bleeski (18/20),0,90.75,CPT Elmer Rodriguez UTIL Ben Rice UTIL Luis Garcia Jr. UTIL Cody Bellinger UTIL Spencer Jones UTIL Taylor Trammell,,Hayden Wesneski,CPT,0.10%,0
52,5230933427,Daveydimes2 (2/2),0,90.5,CPT Cody Bellinger UTIL Ben Rice UTIL Luis Garcia Jr. UTIL Jazz Chisholm Jr. UTIL George Lombard Jr. UTIL Cam Smith,,,
52,5231327430,32dodger,0,90.5,CPT Yordan Alvarez UTIL Luis Garcia Jr. UTIL Cody Bellinger UTIL Jazz Chisholm Jr. UTIL Daulton Varsho UTIL Austin Wells,,,
54,5231265539,rjw1 (1/3),0,89.625,CPT Peter Lambert UTIL Jazz Chisholm Jr. UTIL Trent Grisham UTIL Daulton Varsho UTIL Austin Wells UTIL Elmer Rodriguez,,,
55,5231237583,SpeedRacer101 (9/20),0,89.5,CPT Jazz Chisholm Jr. UTIL Ben Rice UTIL Cody Bellinger UTIL Spencer Jones UTIL Taylor Trammell UTIL Elmer Rodriguez,,,
55,5231447305,Zayra17 (3/4),0,89.5,CPT Trent Grisham UTIL Luis Garcia Jr. UTIL Jazz Chisholm Jr. UTIL Jose Altuve UTIL Isaac Paredes UTIL Daulton Varsho,,,
57,5231199958,cdavis3200 (1/3),0,89.125,CPT Peter Lambert UTIL Ben Rice UTIL Jazz Chisholm Jr. UTIL Jose Altuve UTIL Spencer Jones UTIL Austin Wells,,,
57,5231199959,cdavis3200 (2/3),0,89.125,CPT Peter Lambert UTIL Ben Rice UTIL Jazz Chisholm Jr. UTIL Jose Altuve UTIL Spencer Jones UTIL Austin Wells,,,
57,5231199960,cdavis3200 (3/3),0,89.125,CPT Peter Lambert UTIL Ben Rice UTIL Jazz Chisholm Jr. UTIL Jose Altuve UTIL Spencer Jones UTIL Austin Wells,,,
60,5231470939,FireTheCannons84,0,89,CPT Isaac Paredes UTIL Luis Garcia Jr. UTIL Cody Bellinger UTIL Jazz Chisholm Jr. UTIL Trent Grisham UTIL Daulton Varsho,,,
60,5231526476,noobie89 (2/10),0,89,CPT Luis Garcia Jr. UTIL Jeremy Pena UTIL Jazz Chisholm Jr. UTIL Isaac Paredes UTIL Daulton Varsho UTIL Spencer Jones,,,
62,5230911777,hpetry (2/2),0,88.75,CPT Spencer Jones UTIL Peter Lambert UTIL Cody Bellinger UTIL Jazz Chisholm Jr. UTIL Daulton Varsho UTIL Elmer Rodriguez,,,
62,5231483173,lilsnupeyvert (1/5),0,88.75,CPT Spencer Jones UTIL Peter Lambert UTIL Cody Bellinger UTIL Jazz Chisholm Jr. UTIL Daulton Varsho UTIL Elmer Rodriguez,,,
64,5231007401,mythicalrhymer01 (17/20),0,88.5,CPT Ben Rice UTIL Luis Garcia Jr. UTIL Trent Grisham UTIL Spencer Jones UTIL Taylor Trammell UTIL Elmer Rodriguez,,,
64,5231395662,Simbajames1 (10/15),0,88.5,CPT Spencer Jones UTIL Yordan Alvarez UTIL Luis Garcia Jr. UTIL Cody Bellinger UTIL Jazz Chisholm Jr. UTIL Daulton Varsho,,,
64,5231445154,dtapper29 (16/20),0,88.5,CPT Ben Rice UTIL Luis Garcia Jr. UTIL Trent Grisham UTIL Spencer Jones UTIL Cam Smith UTIL Elmer Rodriguez,,,
64,5231535689,henderschel,0,88.5,CPT Cody Bellinger UTIL Jeremy Pena UTIL Luis Garcia Jr. UTIL Jazz Chisholm Jr. UTIL Daulton Varsho UTIL Spencer Jones,,,
68,5231076368,suckitlarge,0,88,CPT George Lombard Jr. UTIL Ben Rice UTIL Luis Garcia Jr. UTIL Cody Bellinger UTIL Trent Grisham UTIL Daulton Varsho,,,
68,5231368678,pargomania,0,88,CPT Ben Rice UTIL Jeremy Pena UTIL Luis Garcia Jr. UTIL George Lombard Jr. UTIL Daulton Varsho UTIL Spencer Jones,,,
68,5231491934,sikness2181 (4/13),0,88,CPT Isaac Paredes UTIL Ben Rice UTIL Luis Garcia Jr. UTIL Cody Bellinger UTIL George Lombard Jr. UTIL Daulton Varsho,,,
68,5231517111,leep11,0,88,CPT Ben Rice UTIL Jeremy Pena UTIL Cody Bellinger UTIL Jazz Chisholm Jr. UTIL Daulton Varsho UTIL Taylor Trammell,,,
72,5231451328,kbrisacher (20/20),0,87.75,CPT Elmer Rodriguez UTIL Ben Rice UTIL Jeremy Pena UTIL Luis Garcia Jr. UTIL Spencer Jones UTIL Austin Wells,,,
73,5230994352,masononski,0,87,CPT Luis Garcia Jr. UTIL Ben Rice UTIL Cody Bellinger UTIL Jose Altuve UTIL Christian Walker UTIL Cam Smith,,,
73,5231074954,FoxyGrandpa252 (10/20),0,87,CPT Spencer Jones UTIL Ben Rice UTIL Luis Garcia Jr. UTIL Jose Altuve UTIL George Lombard Jr. UTIL Elmer Rodriguez,,,
73,5231209487,GolfSpace7 (4/5),0,87,CPT Luis Garcia Jr. UTIL Yordan Alvarez UTIL Ben Rice UTIL George Lombard Jr. UTIL Daulton Varsho UTIL Cam Smith,,,
73,5231335123,imnotstoppIN (3/3),0,87,CPT Jazz Chisholm Jr. UTIL Yordan Alvarez UTIL Ben Rice UTIL Jeremy Pena UTIL Daulton Varsho UTIL Austin Wells,,,
73,5231486738,MannyFresh813,0,87,CPT Ben Rice UTIL Yordan Alvarez UTIL Jazz Chisholm Jr. UTIL George Lombard Jr. UTIL Daulton Varsho UTIL Spencer Jones,,,
78,5230901531,whoisjohngalt420 (15/20),0,86.75,CPT Elmer Rodriguez UTIL Ben Rice UTIL Cody Bellinger UTIL Jose Caballero UTIL Daulton Varsho UTIL Spencer Jones,,,
79,5230752701,golphbum,0,86.5,CPT Spencer Jones UTIL Yordan Alvarez UTIL Ben Rice UTIL Cody Bellinger UTIL Jazz Chisholm Jr. UTIL Daulton Varsho,,,
79,5231445150,dtapper29 (12/20),0,86.5,CPT Luis Garcia Jr. UTIL Jazz Chisholm Jr. UTIL Christian Walker UTIL George Lombard Jr. UTIL Spencer Jones UTIL Elmer Rodriguez,,,
79,5231488742,a_birdie_a_day (9/14),0,86.5,CPT Jazz Chisholm Jr. UTIL Ben Rice UTIL Cody Bellinger UTIL George Lombard Jr. UTIL Christian Vazquez UTIL Elmer Rodriguez,,,
82,5230820916,PrinceAl619,0,86,CPT Ben Rice UTIL Luis Garcia Jr. UTIL Cody Bellinger UTIL Jose Altuve UTIL Christian Walker UTIL Taylor Trammell,,,
82,5231237594,SpeedRacer101 (20/20),0,86,CPT Luis Garcia Jr. UTIL Ben Rice UTIL Trent Grisham UTIL Jose Altuve UTIL George Lombard Jr. UTIL Spencer Jones,,,
82,5231396207,sportshustla (3/6),0,86,CPT Jazz Chisholm Jr. UTIL Yordan Alvarez UTIL Luis Garcia Jr. UTIL Christian Walker UTIL Jose Caballero UTIL Daulton Varsho,,,
85,5231139122,austin60915 (4/20),0,85.75,CPT Elmer Rodriguez UTIL Luis Garcia Jr. UTIL Cody Bellinger UTIL Jazz Chisholm Jr. UTIL George Lombard Jr. UTIL Christian Vazquez,,,
86,5231046991,Kegger536,0,85.625,CPT Peter Lambert UTIL Luis Garcia Jr. UTIL Daulton Varsho UTIL Spencer Jones UTIL Christian Vazquez UTIL Elmer Rodriguez,,,
87,5230718360,bl3rf (6/10),0,85.5,CPT Luis Garcia Jr. UTIL Yordan Alvarez UTIL Jazz Chisholm Jr. UTIL Spencer Jones UTIL Christian Vazquez UTIL Elmer Rodriguez,,,
87,5230732798,Catblue1230,0,85.5,CPT Elmer Rodriguez UTIL Peter Lambert UTIL Ben Rice UTIL Daulton Varsho UTIL Spencer Jones UTIL Cam Smith,,,
87,5230898424,dmac11142,0,85.5,CPT Elmer Rodriguez UTIL Peter Lambert UTIL Ben Rice UTIL Daulton Varsho UTIL Spencer Jones UTIL Yainer Diaz,,,
87,5230911721,hpetry (1/2),0,85.5,CPT Elmer Rodriguez UTIL Peter Lambert UTIL Ben Rice UTIL Daulton Varsho UTIL Spencer Jones UTIL Cam Smith,,,
91,5231202957,KristianFTM (13/20),0,85,CPT Luis Garcia Jr. UTIL Ben Rice UTIL Cody Bellinger UTIL Isaac Paredes UTIL George Lombard Jr. UTIL Spencer Jones,,,
92,5230445652,Deftones5678 (2/4),0,84.75,CPT Elmer Rodriguez UTIL Ben Rice UTIL Luis Garcia Jr. UTIL Trent Grisham UTIL Spencer Jones UTIL Cam Smith,,,
92,5231139137,austin60915 (19/20),0,84.75,CPT Elmer Rodriguez UTIL Ben Rice UTIL Cody Bellinger UTIL Jazz Chisholm Jr. UTIL Jose Caballero UTIL Taylor Trammell,,,
92,5231481559,Cloverbandit (6/20),0,84.75,CPT Jazz Chisholm Jr. UTIL Peter Lambert UTIL Luis Garcia Jr. UTIL Cody Bellinger UTIL George Lombard Jr. UTIL Taylor Trammell,,,
95,5230914149,Satch65 (13/20),0,84.5,CPT Elmer Rodriguez UTIL Peter Lambert UTIL Luis Garcia Jr. UTIL George Lombard Jr. UTIL Daulton Varsho UTIL Cam Smith,,,
95,5230982747,mcscott41 (3/3),0,84.5,CPT Luis Garcia Jr. UTIL Ben Rice UTIL Jeremy Pena UTIL Spencer Jones UTIL Taylor Trammell UTIL Elmer Rodriguez,,,
95,5231335121,imnotstoppIN (1/3),0,84.5,CPT Jose Altuve UTIL Yordan Alvarez UTIL Ben Rice UTIL Jazz Chisholm Jr. UTIL Daulton Varsho UTIL Cam Smith,,,
95,5231489375,jme46902 (3/20),0,84.5,CPT Yordan Alvarez UTIL Ben Rice UTIL Luis Garcia Jr. UTIL Jazz Chisholm Jr. UTIL Cam Smith UTIL Austin Wells,,,
99,5231330468,jlarusso (4/6),0,84,CPT Luis Garcia Jr. UTIL Ben Rice UTIL Cody Bellinger UTIL Christian Walker UTIL Jose Caballero UTIL Spencer Jones,,,
99,5231488744,a_birdie_a_day (11/14),0,84,CPT Luis Garcia Jr. UTIL Ben Rice UTIL Cody Bellinger UTIL Trent Grisham UTIL Spencer Jones UTIL Christian Vazquez,,,
99,5231517196,bleeski (10/20),0,84,CPT Jazz Chisholm Jr. UTIL Luis Garcia Jr. UTIL Cody Bellinger UTIL Trent Grisham UTIL Isaac Paredes UTIL Spencer Jones,,,
102,5230901521,whoisjohngalt420 (5/20),0,83.75,CPT Elmer Rodriguez UTIL Ben Rice UTIL Cody Bellinger UTIL Jazz Chisholm Jr. UTIL George Lombard Jr. UTIL Christian Vazquez,,,
102,5231213114,deitylomein,0,83.75,CPT Elmer Rodriguez UTIL Ben Rice UTIL Cody Bellinger UTIL Jose Caballero UTIL George Lombard Jr. UTIL Daulton Varsho,,,
102,5231478501,ikeekatouchdown,0,83.75,CPT Ben Rice UTIL Peter Lambert UTIL Yordan Alvarez UTIL Daulton Varsho UTIL Spencer Jones UTIL Austin Wells,,,
105,5231387851,michaelshodson (7/20),0,83.625,CPT Peter Lambert UTIL Ben Rice UTIL Daulton Varsho UTIL Spencer Jones UTIL Taylor Trammell UTIL Elmer Rodriguez,,,
106,5231387845,michaelshodson (1/20),0,83.5,CPT Elmer Rodriguez UTIL Peter Lambert UTIL Jazz Chisholm Jr. UTIL Trent Grisham UTIL Daulton Varsho UTIL Taylor Trammell,,,
107,5231484966,sikness2181 (1/13),0,83.25,CPT Cam Smith UTIL Peter Lambert UTIL Ben Rice UTIL Cody Bellinger UTIL Daulton Varsho UTIL Elmer Rodriguez,,,
108,5231074958,FoxyGrandpa252 (14/20),0,83,CPT Ben Rice UTIL Yordan Alvarez UTIL Jazz Chisholm Jr. UTIL Jose Altuve UTIL Jose Caballero UTIL Austin Wells,,,
108,5231280101,saz2420,0,83,CPT Jazz Chisholm Jr. UTIL Ben Rice UTIL Cody Bellinger UTIL Jose Altuve UTIL Isaac Paredes UTIL Cam Smith,,,
108,5231447211,Zayra17 (2/4),0,83,CPT Spencer Jones UTIL Ben Rice UTIL Cody Bellinger UTIL Jazz Chisholm Jr. UTIL Christian Walker UTIL Elmer Rodriguez,,,
108,5231504865,pkellen (15/20),0,83,CPT Trent Grisham UTIL Luis Garcia Jr. UTIL Cody Bellinger UTIL Jazz Chisholm Jr. UTIL Taylor Trammell UTIL Elmer Rodriguez,,,
108,5231517192,bleeski (6/20),0,83,CPT Ben Rice UTIL Luis Garcia Jr. UTIL Cody Bellinger UTIL Trent Grisham UTIL Spencer Jones UTIL Christian Vazquez,,,
113,5231202959,KristianFTM (15/20),0,82.75,CPT Elmer Rodriguez UTIL Luis Garcia Jr. UTIL Trent Grisham UTIL Jose Caballero UTIL Daulton Varsho UTIL Spencer Jones,,,
113,5231549269,Messmer57 (5/5),0,82.75,CPT Elmer Rodriguez UTIL Luis Garcia Jr. UTIL Cody Bellinger UTIL Christian Walker UTIL Daulton Varsho UTIL Cam Smith,,,
