Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1,5201937592,tybry85 (8/17),0,133.7,CPT Cal Raleigh UTIL Justin Wrobleski UTIL Shohei Ohtani UTIL Max Muncy UTIL Dominic Canzone UTIL Rob Refsnyder,,Rob Refsnyder,UTIL,58.75%,21
2,5201869941,chrispy2005 (4/17),0,132.7,CPT Julio Rodriguez UTIL Justin Wrobleski UTIL Shohei Ohtani UTIL Kyle Tucker UTIL Dominic Canzone UTIL Rob Refsnyder,,Justin Wrobleski,UTIL,37.04%,12.7
3,5201937587,tybry85 (3/17),0,129.05,CPT Justin Wrobleski UTIL Max Muncy UTIL Julio Rodriguez UTIL Cal Raleigh UTIL Dominic Canzone UTIL Rob Refsnyder,,Justin Wrobleski,CPT,35.52%,19.05
3,5201942014,Darkmen715 (7/17),0,129.05,CPT Justin Wrobleski UTIL Max Muncy UTIL Julio Rodriguez UTIL Cal Raleigh UTIL Dominic Canzone UTIL Rob Refsnyder,,Cole Young,UTIL,34.51%,5
5,5201912723,union.thugs,0,129,CPT Shohei Ohtani UTIL Freddie Freeman UTIL Max Muncy UTIL Tommy Edman UTIL Dominic Canzone UTIL Rob Refsnyder,,Freddie Freeman,UTIL,32.32%,3
6,5201937562,lincolnius77 (4/4),0,127.05,CPT Justin Wrobleski UTIL Shohei Ohtani UTIL Julio Rodriguez UTIL Dominic Canzone UTIL Cole Young UTIL Rob Refsnyder,,Weston Wilson,UTIL,32.32%,0
6,5201937593,tybry85 (9/17),0,127.05,CPT Justin Wrobleski UTIL Shohei Ohtani UTIL Julio Rodriguez UTIL Dominic Canzone UTIL Cole Young UTIL Rob Refsnyder,,Teoscar Hernandez,UTIL,29.29%,0
6,5201957473,xXxPLOSIVE (1/2),0,127.05,CPT Justin Wrobleski UTIL Shohei Ohtani UTIL Julio Rodriguez UTIL Dominic Canzone UTIL Cole Young UTIL Rob Refsnyder,,Dominic Canzone,UTIL,28.11%,30
9,5201943298,WillyDStrawbarry (3/3),0,127,CPT Shohei Ohtani UTIL Max Muncy UTIL Mookie Betts UTIL Julio Rodriguez UTIL Cal Raleigh UTIL Rob Refsnyder,,Shohei Ohtani,UTIL,23.74%,28
10,5201909006,SONSOFTHUNDER7,0,123,CPT Shohei Ohtani UTIL Max Muncy UTIL Randy Arozarena UTIL Julio Rodriguez UTIL Dalton Rushing UTIL Rob Refsnyder,,Kyle Tucker,UTIL,22.39%,5
11,5201954935,kidskutty,0,121,CPT Julio Rodriguez UTIL Shohei Ohtani UTIL Freddie Freeman UTIL Max Muncy UTIL Tommy Edman UTIL Rob Refsnyder,,Tommy Edman,UTIL,21.38%,12
12,5201868558,Raiderfanatic2195 (2/17),0,120.7,CPT Shohei Ohtani UTIL Justin Wrobleski UTIL Dalton Rushing UTIL Teoscar Hernandez UTIL Dominic Canzone UTIL Rob Refsnyder,,Randy Arozarena,UTIL,19.19%,0
12,5201924552,Ezilodi (7/17),0,120.7,CPT Shohei Ohtani UTIL Justin Wrobleski UTIL Dalton Rushing UTIL Teoscar Hernandez UTIL Dominic Canzone UTIL Rob Refsnyder,,Andy Pages,UTIL,19.02%,3
12,5201950133,Csalmon (1/2),0,120.7,CPT Shohei Ohtani UTIL Justin Wrobleski UTIL Dalton Rushing UTIL Teoscar Hernandez UTIL Dominic Canzone UTIL Rob Refsnyder,,Dalton Rushing,UTIL,18.86%,15
15,5201865538,FoxyGrandpa252 (12/16),0,119.2,CPT Dalton Rushing UTIL Justin Wrobleski UTIL Shohei Ohtani UTIL Mookie Betts UTIL Dominic Canzone UTIL Rob Refsnyder,,Max Muncy,UTIL,18.18%,21
16,5201950818,carnell81 (1/3),0,119.05,CPT Justin Wrobleski UTIL Shohei Ohtani UTIL Max Muncy UTIL Dominic Canzone UTIL Weston Wilson UTIL Rob Refsnyder,,Julio Rodriguez,UTIL,17.68%,24
16,5201950857,carnell81 (2/3),0,119.05,CPT Justin Wrobleski UTIL Shohei Ohtani UTIL Max Muncy UTIL Dominic Canzone UTIL Weston Wilson UTIL Rob Refsnyder,,Cal Raleigh,UTIL,16.84%,14
16,5201950858,carnell81 (3/3),0,119.05,CPT Justin Wrobleski UTIL Shohei Ohtani UTIL Max Muncy UTIL Dominic Canzone UTIL Weston Wilson UTIL Rob Refsnyder,,Josh Naylor,UTIL,14.48%,8
16,5201957474,xXxPLOSIVE (2/2),0,119.05,CPT Justin Wrobleski UTIL Shohei Ohtani UTIL Max Muncy UTIL Dominic Canzone UTIL Weston Wilson UTIL Rob Refsnyder,,Colt Emerson,UTIL,13.80%,0
20,5201863280,kreller17 (3/5),0,118.7,CPT Shohei Ohtani UTIL Justin Wrobleski UTIL Julio Rodriguez UTIL Cal Raleigh UTIL Cole Young UTIL Rob Refsnyder,,Luis Castillo,UTIL,13.80%,-2.55
20,5201924547,Ezilodi (2/17),0,118.7,CPT Shohei Ohtani UTIL Justin Wrobleski UTIL Julio Rodriguez UTIL Cal Raleigh UTIL Cole Young UTIL Rob Refsnyder,,Mookie Betts,UTIL,12.63%,5
20,5201937595,tybry85 (11/17),0,118.7,CPT Shohei Ohtani UTIL Justin Wrobleski UTIL Julio Rodriguez UTIL Cal Raleigh UTIL Cole Young UTIL Rob Refsnyder,,Shohei Ohtani,CPT,10.94%,42
23,5201933707,nowack99 (5/17),0,118.5,CPT Max Muncy UTIL Shohei Ohtani UTIL Kyle Tucker UTIL Julio Rodriguez UTIL Dominic Canzone UTIL J.P. Crawford,,Luis Castillo,CPT,8.25%,-3.83
24,5201937559,lincolnius77 (1/4),0,118.05,CPT Justin Wrobleski UTIL Shohei Ohtani UTIL Dalton Rushing UTIL Dominic Canzone UTIL Cole Young UTIL Rob Refsnyder,,Max Muncy,CPT,6.40%,31.5
25,5201942009,Darkmen715 (2/17),0,118,CPT Shohei Ohtani UTIL Andy Pages UTIL Julio Rodriguez UTIL Cal Raleigh UTIL Dominic Canzone UTIL Cole Young,,J.P. Crawford,UTIL,6.40%,0
26,5201931686,BMcCoy03,0,116.5,CPT Max Muncy UTIL Shohei Ohtani UTIL Freddie Freeman UTIL Julio Rodriguez UTIL Dominic Canzone UTIL Weston Wilson,,Freddie Freeman,CPT,6.23%,4.5
27,5201910568,g0cry (1/3),0,115.7,CPT Shohei Ohtani UTIL Justin Wrobleski UTIL Mookie Betts UTIL Dominic Canzone UTIL Cole Young UTIL Rob Refsnyder,,Tommy Edman,CPT,3.37%,18
27,5201937594,tybry85 (10/17),0,115.7,CPT Cal Raleigh UTIL Justin Wrobleski UTIL Shohei Ohtani UTIL Julio Rodriguez UTIL Dominic Canzone UTIL Weston Wilson,,Randy Arozarena,CPT,3.03%,0
29,5201938747,bigballinben,0,114.2,CPT Dalton Rushing UTIL Justin Wrobleski UTIL Shohei Ohtani UTIL Randy Arozarena UTIL Dominic Canzone UTIL Rob Refsnyder,,Colt Emerson,CPT,3.03%,0
30,5201924561,Ezilodi (16/17),0,114,CPT Dominic Canzone UTIL Shohei Ohtani UTIL Andy Pages UTIL Randy Arozarena UTIL Julio Rodriguez UTIL Cal Raleigh,,Julio Rodriguez,CPT,2.69%,36
31,5201937588,tybry85 (4/17),0,113.7,CPT Cal Raleigh UTIL Justin Wrobleski UTIL Max Muncy UTIL Julio Rodriguez UTIL Dominic Canzone UTIL Cole Young,,Kyle Tucker,CPT,2.53%,7.5
32,5201963690,cacolbe (3/3),0,113.2,CPT Rob Refsnyder UTIL Justin Wrobleski UTIL Shohei Ohtani UTIL Max Muncy UTIL Kyle Tucker UTIL Dalton Rushing,,Teoscar Hernandez,CPT,2.36%,0
33,5201942024,Darkmen715 (17/17),0,113,CPT Julio Rodriguez UTIL Shohei Ohtani UTIL Randy Arozarena UTIL Kyle Tucker UTIL Cal Raleigh UTIL Dominic Canzone,,Cole Young,CPT,2.36%,7.5
34,5201942012,Darkmen715 (5/17),0,112.5,CPT Max Muncy UTIL Shohei Ohtani UTIL Andy Pages UTIL Kyle Tucker UTIL Julio Rodriguez UTIL Rob Refsnyder,,Dalton Rushing,CPT,2.19%,22.5
35,5201937599,tybry85 (15/17),0,112.2,CPT Max Muncy UTIL Justin Wrobleski UTIL Freddie Freeman UTIL Cal Raleigh UTIL Dominic Canzone UTIL Rob Refsnyder,,Cal Raleigh,CPT,1.85%,21
36,5201934329,dillskills,0,111.7,CPT Shohei Ohtani UTIL Justin Wrobleski UTIL Tommy Edman UTIL Julio Rodriguez UTIL Colt Emerson UTIL Rob Refsnyder,,Dominic Canzone,CPT,1.85%,45
37,5201868565,Raiderfanatic2195 (9/17),0,111.15,CPT Julio Rodriguez UTIL Justin Wrobleski UTIL Luis Castillo UTIL Cal Raleigh UTIL Dominic Canzone UTIL Rob Refsnyder,,Andy Pages,CPT,1.68%,4.5
37,5201869939,chrispy2005 (2/17),0,111.15,CPT Dominic Canzone UTIL Justin Wrobleski UTIL Luis Castillo UTIL Max Muncy UTIL Cal Raleigh UTIL Rob Refsnyder,,Mookie Betts,CPT,1.68%,7.5
39,5201937585,tybry85 (1/17),0,111.05,CPT Justin Wrobleski UTIL Freddie Freeman UTIL Julio Rodriguez UTIL Cal Raleigh UTIL Dominic Canzone UTIL Rob Refsnyder,,Rob Refsnyder,CPT,1.35%,31.5
39,5201937598,tybry85 (14/17),0,111.05,CPT Justin Wrobleski UTIL Andy Pages UTIL Julio Rodriguez UTIL Cal Raleigh UTIL Dominic Canzone UTIL Rob Refsnyder,,Weston Wilson,CPT,0.51%,0
41,5201933704,nowack99 (2/17),0,110.7,CPT Shohei Ohtani UTIL Justin Wrobleski UTIL Randy Arozarena UTIL Dominic Canzone UTIL Cole Young UTIL Rob Refsnyder,,Tanner Scott,UTIL,0.51%,0
42,5201937596,tybry85 (12/17),0,110.05,CPT Justin Wrobleski UTIL Max Muncy UTIL Kyle Tucker UTIL Cal Raleigh UTIL Dominic Canzone UTIL Rob Refsnyder,,Josh Naylor,CPT,0.51%,12
43,5201869943,chrispy2005 (6/17),0,109.7,CPT Cal Raleigh UTIL Justin Wrobleski UTIL Shohei Ohtani UTIL Tommy Edman UTIL Dalton Rushing UTIL Rob Refsnyder,,Brock Stewart,UTIL,0.34%,0.4
44,5201936652,LandonGG (4/7),0,109.5,CPT Max Muncy UTIL Shohei Ohtani UTIL Freddie Freeman UTIL Tommy Edman UTIL Cal Raleigh UTIL Rob Refsnyder,,,
45,5201939306,Alancey (12/17),0,109,CPT Shohei Ohtani UTIL Freddie Freeman UTIL Dalton Rushing UTIL Cal Raleigh UTIL Dominic Canzone UTIL Cole Young,,,
46,5201942710,Drepone (2/3),0,108.7,CPT Shohei Ohtani UTIL Justin Wrobleski UTIL Freddie Freeman UTIL Dominic Canzone UTIL Weston Wilson UTIL Rob Refsnyder,,,
47,5201963698,MitchellMacke11,0,108.2,CPT Max Muncy UTIL Justin Wrobleski UTIL Shohei Ohtani UTIL Dalton Rushing UTIL Weston Wilson UTIL Rob Refsnyder,,,
48,5201922753,Fred2dog,0,107.05,CPT Justin Wrobleski UTIL Shohei Ohtani UTIL Julio Rodriguez UTIL Dalton Rushing UTIL Colt Emerson UTIL Rob Refsnyder,,,
49,5201868562,Raiderfanatic2195 (6/17),0,107,CPT Julio Rodriguez UTIL Shohei Ohtani UTIL Randy Arozarena UTIL Josh Naylor UTIL Dominic Canzone UTIL Cole Young,,,
49,5201964140,d9144 (6/8),0,107,CPT Julio Rodriguez UTIL Shohei Ohtani UTIL Randy Arozarena UTIL Josh Naylor UTIL Dominic Canzone UTIL Cole Young,,,
51,5201931960,KelvinDubs (11/17),0,106.05,CPT Justin Wrobleski UTIL Shohei Ohtani UTIL Teoscar Hernandez UTIL Josh Naylor UTIL Dominic Canzone UTIL Rob Refsnyder,,,
52,5201914639,dabadboys,0,105.7,CPT Tommy Edman UTIL Justin Wrobleski UTIL Max Muncy UTIL Andy Pages UTIL Dominic Canzone UTIL Rob Refsnyder,,,
53,5201897632,clarkc20,0,105,CPT Dominic Canzone UTIL Shohei Ohtani UTIL Freddie Freeman UTIL Kyle Tucker UTIL Julio Rodriguez UTIL Teoscar Hernandez,,,
54,5201912983,spikerose (1/2),0,104.7,CPT Tommy Edman UTIL Justin Wrobleski UTIL Julio Rodriguez UTIL Dalton Rushing UTIL Dominic Canzone UTIL Cole Young,,,
54,5201914627,spikerose (2/2),0,104.7,CPT Tommy Edman UTIL Justin Wrobleski UTIL Julio Rodriguez UTIL Dalton Rushing UTIL Dominic Canzone UTIL Cole Young,,,
56,5201922675,adubs07450,0,104.5,CPT Kyle Tucker UTIL Shohei Ohtani UTIL Freddie Freeman UTIL Max Muncy UTIL Julio Rodriguez UTIL Rob Refsnyder,,,
56,5201939941,Kennymac48 (1/6),0,104.5,CPT Kyle Tucker UTIL Shohei Ohtani UTIL Freddie Freeman UTIL Max Muncy UTIL Julio Rodriguez UTIL Rob Refsnyder,,,
58,5201942021,Darkmen715 (14/17),0,104.05,CPT Justin Wrobleski UTIL Mookie Betts UTIL Kyle Tucker UTIL Julio Rodriguez UTIL Dominic Canzone UTIL Rob Refsnyder,,,
59,5201925014,afcbadboy,0,104,CPT Shohei Ohtani UTIL Freddie Freeman UTIL Andy Pages UTIL Dominic Canzone UTIL Cole Young UTIL Rob Refsnyder,,,
59,5201935954,mikeh5626,0,104,CPT Shohei Ohtani UTIL Randy Arozarena UTIL Tommy Edman UTIL Dalton Rushing UTIL Dominic Canzone UTIL Cole Young,,,
61,5201937589,tybry85 (5/17),0,103.7,CPT Dominic Canzone UTIL Justin Wrobleski UTIL Freddie Freeman UTIL Julio Rodriguez UTIL Cal Raleigh UTIL Cole Young,,,
62,5201936359,LandonGG (1/7),0,103.5,CPT Max Muncy UTIL Shohei Ohtani UTIL Freddie Freeman UTIL Kyle Tucker UTIL Dalton Rushing UTIL Rob Refsnyder,,,
63,5201937597,tybry85 (13/17),0,103.2,CPT Freddie Freeman UTIL Justin Wrobleski UTIL Max Muncy UTIL Cal Raleigh UTIL Dominic Canzone UTIL Rob Refsnyder,,,
64,5201934282,Nolemmet (1/3),0,103.05,CPT Justin Wrobleski UTIL Max Muncy UTIL Tommy Edman UTIL Teoscar Hernandez UTIL Dominic Canzone UTIL Rob Refsnyder,,,
64,5201952444,Elklvr,0,103.05,CPT Justin Wrobleski UTIL Max Muncy UTIL Tommy Edman UTIL Teoscar Hernandez UTIL Dominic Canzone UTIL Rob Refsnyder,,,
66,5201857752,Akita_Ruger (2/4),0,102.7,CPT Shohei Ohtani UTIL Justin Wrobleski UTIL Tommy Edman UTIL Dalton Rushing UTIL Weston Wilson UTIL Rob Refsnyder,,,
67,5201869947,chrispy2005 (10/17),0,102.2,CPT Max Muncy UTIL Justin Wrobleski UTIL Mookie Betts UTIL Julio Rodriguez UTIL Josh Naylor UTIL Rob Refsnyder,,,
67,5201869954,chrispy2005 (17/17),0,102.2,CPT Max Muncy UTIL Justin Wrobleski UTIL Shohei Ohtani UTIL Dominic Canzone UTIL Colt Emerson UTIL Weston Wilson,,,
69,5201902674,harmon2121,0,102,CPT Randy Arozarena UTIL Shohei Ohtani UTIL Tommy Edman UTIL Julio Rodriguez UTIL Josh Naylor UTIL Dominic Canzone,,,
70,5201939297,Alancey (3/17),0,101.7,CPT Shohei Ohtani UTIL Justin Wrobleski UTIL Max Muncy UTIL Cole Young UTIL Colt Emerson UTIL Rob Refsnyder,,,
70,5201964137,d9144 (3/8),0,101.7,CPT Shohei Ohtani UTIL Justin Wrobleski UTIL Max Muncy UTIL Cole Young UTIL J.P. Crawford UTIL Rob Refsnyder,,,
72,5201933714,nowack99 (12/17),0,101.2,CPT Max Muncy UTIL Justin Wrobleski UTIL Shohei Ohtani UTIL Josh Naylor UTIL J.P. Crawford UTIL Rob Refsnyder,,,
72,5201937590,tybry85 (6/17),0,101.2,CPT Max Muncy UTIL Justin Wrobleski UTIL Cal Raleigh UTIL Josh Naylor UTIL Dominic Canzone UTIL Cole Young,,,
72,5201943288,Kennymac48 (2/6),0,101.2,CPT Rob Refsnyder UTIL Justin Wrobleski UTIL Shohei Ohtani UTIL Freddie Freeman UTIL Max Muncy UTIL Cole Young,,,
72,5201947048,gfunkera0930 (1/3),0,101.2,CPT Rob Refsnyder UTIL Justin Wrobleski UTIL Shohei Ohtani UTIL Freddie Freeman UTIL Max Muncy UTIL Cole Young,,,
76,5201942011,Darkmen715 (4/17),0,101.05,CPT Justin Wrobleski UTIL Shohei Ohtani UTIL Andy Pages UTIL Dominic Canzone UTIL Weston Wilson UTIL Rob Refsnyder,,,
77,5201931259,mikekas99,0,100.7,CPT Shohei Ohtani UTIL Justin Wrobleski UTIL Tommy Edman UTIL Josh Naylor UTIL Cole Young UTIL Rob Refsnyder,,,
78,5201937591,tybry85 (7/17),0,100.05,CPT Justin Wrobleski UTIL Julio Rodriguez UTIL Cal Raleigh UTIL Josh Naylor UTIL Dominic Canzone UTIL Cole Young,,,
79,5201900022,dwman34 (1/3),0,99.5,CPT Freddie Freeman UTIL Shohei Ohtani UTIL Dalton Rushing UTIL Cal Raleigh UTIL Josh Naylor UTIL Dominic Canzone,,,
80,5201863329,chronorabbit (4/4),0,99.05,CPT Justin Wrobleski UTIL Max Muncy UTIL Andy Pages UTIL Dominic Canzone UTIL Cole Young UTIL Rob Refsnyder,,,
80,5201942020,Darkmen715 (13/17),0,99.05,CPT Justin Wrobleski UTIL Randy Arozarena UTIL Kyle Tucker UTIL Julio Rodriguez UTIL Dominic Canzone UTIL Rob Refsnyder,,,
82,5201951682,ChrisA626 (2/4),0,99,CPT Tommy Edman UTIL Shohei Ohtani UTIL Freddie Freeman UTIL Dalton Rushing UTIL Dominic Canzone UTIL Cole Young,,,
83,5201933711,nowack99 (9/17),0,98.7,CPT Dominic Canzone UTIL Justin Wrobleski UTIL Randy Arozarena UTIL Tommy Edman UTIL Julio Rodriguez UTIL Cole Young,,,
83,5201944968,twis334,0,98.7,CPT Dominic Canzone UTIL Justin Wrobleski UTIL Shohei Ohtani UTIL Teoscar Hernandez UTIL Josh Naylor UTIL Cole Young,,,
85,5201964122,papalucia,0,98.5,CPT Max Muncy UTIL Shohei Ohtani UTIL Tommy Edman UTIL Cal Raleigh UTIL Josh Naylor UTIL Cole Young,,,
86,5201883495,1420miles,0,97.7,CPT Dominic Canzone UTIL Justin Wrobleski UTIL Tommy Edman UTIL Kyle Tucker UTIL Dalton Rushing UTIL Josh Naylor,,,
87,5201910244,acemojo (1/2),0,97,CPT Shohei Ohtani UTIL Max Muncy UTIL Mookie Betts UTIL Julio Rodriguez UTIL Cole Young UTIL Colt Emerson,,,
87,5201947467,Compton2432,0,97,CPT Shohei Ohtani UTIL Mookie Betts UTIL Tommy Edman UTIL Julio Rodriguez UTIL Cal Raleigh UTIL Colt Emerson,,,
87,5201956351,bigjohnson1964,0,97,CPT Julio Rodriguez UTIL Shohei Ohtani UTIL Max Muncy UTIL Tommy Edman UTIL Teoscar Hernandez UTIL J.P. Crawford,,,
90,5201865539,FoxyGrandpa252 (13/16),0,96.7,CPT Shohei Ohtani UTIL Justin Wrobleski UTIL Max Muncy UTIL Teoscar Hernandez UTIL Weston Wilson UTIL Rob Refsnyder,,,
90,5201910283,MarcusMariota,0,96.7,CPT Shohei Ohtani UTIL Justin Wrobleski UTIL Max Muncy UTIL Teoscar Hernandez UTIL Colt Emerson UTIL Rob Refsnyder,,,
90,5201954649,dgdean1 (2/2),0,96.7,CPT Shohei Ohtani UTIL Justin Wrobleski UTIL Max Muncy UTIL Teoscar Hernandez UTIL Weston Wilson UTIL Rob Refsnyder,,,
93,5201954094,thebobscotch,0,96.5,CPT Max Muncy UTIL Freddie Freeman UTIL Andy Pages UTIL Julio Rodriguez UTIL Dominic Canzone UTIL Cole Young,,,
94,5201937029,LandonGG (6/7),0,95.7,CPT Shohei Ohtani UTIL Justin Wrobleski UTIL Dalton Rushing UTIL Teoscar Hernandez UTIL Cole Young UTIL Rob Refsnyder,,,
94,5201937586,tybry85 (2/17),0,95.7,CPT Cal Raleigh UTIL Justin Wrobleski UTIL Freddie Freeman UTIL Julio Rodriguez UTIL Dominic Canzone UTIL Cole Young,,,
94,5201943300,trigger5 (5/8),0,95.7,CPT Shohei Ohtani UTIL Justin Wrobleski UTIL Kyle Tucker UTIL Dalton Rushing UTIL Colt Emerson UTIL Rob Refsnyder,,,
