Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1,5203467573,BAlmeida402,0,61.95,CPT Cedric Mullins UTIL Shane McClanahan UTIL Junior Caminero UTIL Yandy Diaz UTIL Jonny DeLuca UTIL Austin Wynns,,Shane McClanahan,UTIL,73.68%,8.95
2,5203171322,josephje,0,53.95,CPT Cedric Mullins UTIL Shane McClanahan UTIL Wyatt Langford UTIL Brandon Nimmo UTIL Justin Foscue UTIL Ezequiel Duran,,Yandy Diaz,UTIL,60.53%,8
3,5203105955,jbhintz,0,51.43,CPT Shane McClanahan UTIL Junior Caminero UTIL Yandy Diaz UTIL Cedric Mullins UTIL Nicky Lopez UTIL Alejandro Osuna,,Junior Caminero,UTIL,52.63%,2
4,5203467746,Rallycap,0,50.43,CPT Shane McClanahan UTIL Yandy Diaz UTIL Wyatt Langford UTIL Ezequiel Duran UTIL Cedric Mullins UTIL Austin Wynns,,Cedric Mullins,UTIL,50.00%,14
5,5203257462,jep4576,0,45.43,CPT Shane McClanahan UTIL Yandy Diaz UTIL Jonathan Aranda UTIL Jake Burger UTIL Cedric Mullins UTIL Hunter Feduccia,,Wyatt Langford,UTIL,39.47%,9
5,5203327907,ar12gbp,0,45.43,CPT Shane McClanahan UTIL Yandy Diaz UTIL Jonathan Aranda UTIL Jake Burger UTIL Cedric Mullins UTIL Hunter Feduccia,,Jonathan Aranda,UTIL,34.21%,3
5,5203421810,CyclopeanCyborg,0,45.43,CPT Shane McClanahan UTIL Yandy Diaz UTIL Jonathan Aranda UTIL Jake Burger UTIL Cedric Mullins UTIL Hunter Feduccia,,Cam Cauley,UTIL,31.58%,0
8,5202732388,aramisj22,0,45,CPT Junior Caminero UTIL Yandy Diaz UTIL Wyatt Langford UTIL Jonathan Aranda UTIL Jonny DeLuca UTIL Austin Wynns,,Ezequiel Duran,UTIL,28.95%,6
8,5203373916,CashMoneyClassic,0,45,CPT Junior Caminero UTIL Yandy Diaz UTIL Wyatt Langford UTIL Brandon Nimmo UTIL Cedric Mullins UTIL Taylor Walls,,Taylor Walls,UTIL,28.95%,2
10,5203343725,buckstar,0,43.43,CPT Shane McClanahan UTIL Yandy Diaz UTIL Ezequiel Duran UTIL Jake Burger UTIL Cedric Mullins UTIL Taylor Walls,,Hunter Feduccia,UTIL,28.95%,7
11,5203138190,Aoteoroa,0,42.43,CPT Shane McClanahan UTIL Yandy Diaz UTIL Victor Mesa Jr. UTIL Cedric Mullins UTIL Taylor Walls UTIL Nicky Lopez,,Jake Burger,UTIL,23.68%,0
12,5203464068,MichaelLex2020,0,41.65,CPT Alejandro Osuna UTIL Ezequiel Duran UTIL Cedric Mullins UTIL Nicky Lopez UTIL Cam Cauley UTIL Cole Winn,,Victor Mesa Jr.,UTIL,18.42%,3
13,5203067083,TheBabz,0,41.5,CPT Wyatt Langford UTIL Junior Caminero UTIL Jonathan Aranda UTIL Victor Mesa Jr. UTIL Ezequiel Duran UTIL Cedric Mullins,,Austin Wynns,UTIL,18.42%,0
14,5203111845,BoomerTesch,0,39.5,CPT Wyatt Langford UTIL Yandy Diaz UTIL Jonathan Aranda UTIL Victor Mesa Jr. UTIL Alejandro Osuna UTIL Austin Wynns,,Brandon Nimmo,UTIL,13.16%,9
15,5203150205,jgorms3322,0,39.43,CPT Shane McClanahan UTIL Junior Caminero UTIL Yandy Diaz UTIL Cedric Mullins UTIL Taylor Walls UTIL Cam Cauley,,Ben Williamson,UTIL,13.16%,3
15,5203347953,Extraqtt,0,39.43,CPT Shane McClanahan UTIL Junior Caminero UTIL Yandy Diaz UTIL Cedric Mullins UTIL Taylor Walls UTIL Cam Cauley,,Nicky Lopez,UTIL,10.53%,2
15,5203398899,H-Rex,0,39.43,CPT Shane McClanahan UTIL Junior Caminero UTIL Yandy Diaz UTIL Cedric Mullins UTIL Taylor Walls UTIL Cam Cauley,,Alejandro Osuna,UTIL,10.53%,12
15,5203419236,137666,0,39.43,CPT Shane McClanahan UTIL Junior Caminero UTIL Yandy Diaz UTIL Cedric Mullins UTIL Taylor Walls UTIL Cam Cauley,,Marco Gonzales,UTIL,10.53%,2.55
